,Blood_5_corr,Blood_5_pval,Blood_5_qval,Blood_5_ci_low,Blood_5_ci_high,gene_annotation
ENSMUSG00000006574,0.3844605636156849,0.0,0.0,0.3761458885016738,0.39271332458569563,Slc4a1
ENSMUSG00000042770,0.3819116874309709,0.0,0.0,0.37357816068536576,0.3901835695404929,Hebp1
ENSMUSG00000018659,0.37771590722649034,0.0,0.0,0.36935162638788227,0.38601899319189753,Pnpo
ENSMUSG00000020932,0.3725226492523306,0.0,0.0,0.3641207822120836,0.3808638885373055,Gfap
ENSMUSG00000008843,0.37000345140620994,0.0,0.0,0.3615835425855015,0.3783630116877455,Cldn13
ENSMUSG00000041237,0.3696300752321841,0.0,0.0,0.3612075030087044,0.3779923405267296,Pklr
ENSMUSG00000026688,0.3663420647959202,0.0,0.0,0.35789615649703665,0.37472803510822356,Mgst3
ENSMUSG00000032285,0.3648549327166655,0.0,0.0,0.3563985395238466,0.3732515562687604,Dnaja4
ENSMUSG00000031762,0.3637002006302444,0.0,0.0,0.3552356960688214,0.3721050668997179,Mt2
ENSMUSG00000054342,0.3596036185302225,0.0,0.0,0.3511105490107438,0.36803752016025115,Kcnn4
ENSMUSG00000026815,0.3577440625385678,0.0,0.0,0.3492381353557838,0.36619103762358796,Gfi1b
ENSMUSG00000028393,0.3541800332518662,0.0,0.0,0.345649652887761,0.36265187901888973,Alad
ENSMUSG00000096982,0.35055443447353263,0.0,0.0,0.3419994344820809,0.3590513298143412,Redrum
ENSMUSG00000001014,0.35042830919172996,0.0,0.0,0.3418724573932084,0.3589260713906883,Icam4
ENSMUSG00000034248,0.35014038142313253,0.0,0.0,0.34158258622946325,0.3586401214005937,Slc25a37
ENSMUSG00000022426,0.3470540135915143,0.0,0.0,0.33847548893149726,0.3555748536604887,Josd1
ENSMUSG00000021118,0.34629341428573684,0.0,0.0,0.337709809820383,0.35481942607323436,Plek2
ENSMUSG00000051839,0.3408494766200089,0.0,0.0,0.3322298454118578,0.34941217961346627,Gypa
ENSMUSG00000048540,0.3407420117348834,0.0,0.0,0.33212167520529573,0.34930543328234354,Nhlh2
ENSMUSG00000078652,0.33934345947140465,0.0,0.0,0.33071396453679863,0.3479162120393518,Psme3
ENSMUSG00000031765,0.33736241805659395,0.0,0.0,0.3287200160134702,0.34594832352908284,Mt1
ENSMUSG00000027333,0.33508259513676125,0.0,0.0,0.32642543467914015,0.3436835437480315,Smox
ENSMUSG00000024588,0.33495814287973175,0.0,0.0,0.3263001797183663,0.34355990979439455,Fech
ENSMUSG00000071715,0.33030489915856415,0.0,0.0,0.321617141268524,0.33893704827183685,Ncf4
ENSMUSG00000022742,0.32943420075019725,0.0,0.0,0.32074091497898627,0.33807198857394327,Cpox
ENSMUSG00000020029,0.32926977549567527,0.0,0.0,0.32057544749334693,0.3379086265116784,Nudt4
ENSMUSG00000034041,0.32878157215997456,0.0,0.0,0.3200841527432294,0.3374235768866264,Lyl1
ENSMUSG00000029613,0.32606514437395184,0.0,0.0,0.31735060934325915,0.33472461295780204,Eif2ak1
ENSMUSG00000027510,0.32490638252948145,0.0,0.0,0.3161845904580383,0.3335732575374886,Rbm38
ENSMUSG00000038893,0.32117305400523766,0.0,0.0,0.31242806021642067,0.32986361537287945,Fam117a
ENSMUSG00000078350,0.3203339129653915,0.0,0.0,0.31158374176721565,0.3290297613762114,Smim1
ENSMUSG00000033386,0.3187641701786558,0.0,0.0,0.3100043509350804,0.32746987240798064,Frrs1
ENSMUSG00000044468,0.3186214867543699,0.0,0.0,0.30986079293859026,0.32732808230407945,Fam46c
ENSMUSG00000040435,0.3116655222146919,0.0,0.0,0.3028626764804667,0.320415192531086,Ppp1r15a
ENSMUSG00000023048,0.31032512140080365,0.0,0.0,0.30151426215302213,0.31908298503833116,Prr13
ENSMUSG00000028644,0.30467543469500213,0.0,0.0,0.29583118641868117,0.31346745215131544,Ermap
ENSMUSG00000003970,0.3014484413497014,0.0,0.0,0.2925854028053049,0.31025969086818533,Rpl8
ENSMUSG00000049577,0.3005540885041541,0.0,0.0,0.2916858784285321,0.30937063262744474,Zfpm1
ENSMUSG00000079557,0.3002811435258558,0.0,0.0,0.2914113582894753,0.30909930042469885,March2
ENSMUSG00000029211,0.300263768968328,0.0,0.0,0.29139388351313444,0.30908202848124644,Gabra4
ENSMUSG00000021991,0.30023741185463376,0.0,0.0,0.2913673743793221,0.30905582702146706,Cacna2d3
ENSMUSG00000056738,0.29997469181968084,0.0,0.0,0.2911031397967509,0.30879465776768267,A730036I17Rik
ENSMUSG00000043190,0.297324718416372,0.0,0.0,0.28843796531199595,0.3061602522311607,Rfesd
ENSMUSG00000029866,0.2967347822659204,0.0,0.0,0.2878446638416746,0.30557376337709596,Kel
ENSMUSG00000043510,0.2958188436700037,0.0,0.0,0.2869235137514199,0.30466316378470343,Hscb
ENSMUSG00000031543,0.29496854165279907,0.0,0.0,0.28606838842164256,0.30381780370375655,Ank1
ENSMUSG00000028717,0.29438429483910244,0.0,0.0,0.2854808357021631,0.30323694444296256,Tal1
ENSMUSG00000037685,0.2943650146607175,0.0,0.0,0.2854614465427713,0.30321777594188726,Atp8a1
ENSMUSG00000024663,0.2914393520223775,0.0,0.0,0.2825193310894219,0.30030897670087797,Rab3il1
ENSMUSG00000028332,0.2905837725380211,0.0,0.0,0.28165897186444766,0.2994582975633957,Hemgn
ENSMUSG00000027079,0.2903606708086238,0.0,0.0,0.28143462612427705,0.2992364713338459,Clp1
ENSMUSG00000029030,0.28851074750073147,0.0,0.0,0.27957442527136533,0.29739708730330605,Tprgl
ENSMUSG00000020372,0.2864805778011113,0.0,0.0,0.2775330538492038,0.29537840784837643,Rack1
ENSMUSG00000023328,0.28347809789847056,0.0,0.0,0.2745141554748312,0.2923927755728113,Ache
ENSMUSG00000047181,0.28245513488171275,0.0,0.0,0.2734856389426937,0.29137551295051684,Samd14
ENSMUSG00000098008,0.2814954383056096,0.0,0.0,0.27252075096226835,0.29042114587858153,A930001A20Rik
ENSMUSG00000021203,0.28137626888722583,0.0,0.0,0.2724009381660759,0.290302637006961,Otub2
ENSMUSG00000044533,0.28114732644957624,0.0,0.0,0.27217076048356464,0.29007496281103656,Rps2
ENSMUSG00000069814,0.28044986639566377,0.0,0.0,0.27146954365852355,0.28938136015423094,Ccdc92b
ENSMUSG00000002820,0.27840211837146,0.0,0.0,0.2694108208121094,0.2873448832831448,Atg4d
ENSMUSG00000104763,0.27587194163934003,0.0,0.0,0.26686719719916685,0.28482852140227033,9830132P13Rik
ENSMUSG00000089901,0.2706809519068026,0.0,0.0,0.2616490121263124,0.2796654881974959,Gm8113
ENSMUSG00000027222,0.27032137790730676,0.0,0.0,0.26128757388959173,0.27930783146988725,Pex16
ENSMUSG00000027556,0.2697531293118188,0.0,0.0,0.26071638433347083,0.2787426077285163,Car1
ENSMUSG00000041697,0.2694351270599195,0.0,0.0,0.2603967390273964,0.2784262955222217,Cox6a1
ENSMUSG00000028243,0.26821420845375793,0.0,0.0,0.25916953058436787,0.2772118474556321,Ubxn2b
ENSMUSG00000037012,0.26758472828205476,0.0,0.0,0.2585368189141371,0.27658569212623146,Hk1
ENSMUSG00000028124,0.26543328598121896,0.0,0.0,0.25637439057879985,0.27444555579680646,Gclm
ENSMUSG00000032204,0.26393119203732873,0.0,0.0,0.2548646801608091,0.2729513025269905,Aqp9
ENSMUSG00000000056,0.26315370114303527,0.0,0.0,0.25408326430339806,0.2721778529081904,Narf
ENSMUSG00000025572,0.2619277574358737,0.0,0.0,0.25285115579020767,0.2709582577740024,Tmc6
ENSMUSG00000020440,0.2605612400134481,0.0,0.0,0.251477801366689,0.2695987827172992,Arf5
ENSMUSG00000032590,0.2602710228894819,0.0,0.0,0.2511861369286484,0.2693100565932855,Apeh
ENSMUSG00000026532,0.2551420474415559,0.0,0.0,0.2460318554567903,0.2642071633004875,Spta1
ENSMUSG00000054362,0.2550005161778228,0.0,0.0,0.24588963319191767,0.26406634456339917,Lexm
ENSMUSG00000021102,0.25255275612270006,0.0,0.0,0.24342998444560734,0.26163084639296136,Glrx5
ENSMUSG00000022427,0.2518891900143719,0.0,0.0,0.24276321563357248,0.26097058445406734,Tomm22
ENSMUSG00000060152,0.24964908241377678,0.0,0.0,0.2405123598335364,0.2587415685140434,Pop5
ENSMUSG00000007379,0.2494303508961617,0.0,0.0,0.2402925840918813,0.25852391483346726,Dennd2c
ENSMUSG00000001348,0.24919153820263942,0.0,0.0,0.24005263237658694,0.25828627787608827,Acp5
ENSMUSG00000053565,0.24685111266058343,0.0,0.0,0.23770110322835414,0.25595731660076343,Eif3k
ENSMUSG00000061983,0.2464150635331218,0.0,0.0,0.2372629972194107,0.2555233917199857,Rps12
ENSMUSG00000041528,0.24617057983932739,0.0,0.0,0.23701736190366168,0.2552800974416631,Rnf123
ENSMUSG00000013539,0.24439026381532863,0.0,0.0,0.2352286951243482,0.2535084078851609,Tango2
ENSMUSG00000036825,0.24217635686437092,0.0,0.0,0.23300449017787095,0.25130514301516726,Ssx2ip
ENSMUSG00000020481,0.2412137457608299,0.0,0.0,0.23203743141649905,0.25034712959898536,Ankrd36
ENSMUSG00000024158,0.2404526469340098,0.0,0.0,0.231272828842377,0.24958965332136504,Hagh
ENSMUSG00000071068,0.23962385500828243,0.0,0.0,0.23044023443902595,0.2487647934211425,Treml2
ENSMUSG00000078851,0.23929693866135743,0.0,0.0,0.23011182190568494,0.2484394244120543,Hist3h2a
ENSMUSG00000018909,0.23887464727995633,0.0,0.0,0.22968760093497442,0.24801912873728268,Arrb1
ENSMUSG00000020485,0.23849877029417327,0.0,0.0,0.22931000937901266,0.24764502521261658,Supt4a
ENSMUSG00000034825,0.23844420647089776,0.0,0.0,0.229255196891668,0.24759071860543372,Nrip3
ENSMUSG00000032028,0.2373751954398381,0.0,0.0,0.22818132580523903,0.24652673534257633,Nxpe2
ENSMUSG00000106438,0.23618962744526864,0.0,0.0,0.22699039401154003,0.2453467175057382,Gm42749
ENSMUSG00000029627,0.23537883255187728,0.0,0.0,0.2261759467252651,0.24453970267034372,Zkscan14
ENSMUSG00000074093,0.2351009164578286,0.0,0.0,0.22589678166194088,0.24426307934573235,Svip
ENSMUSG00000030744,0.23406534805247878,0.0,0.0,0.22485657267009193,0.2432323149157252,Rps3
ENSMUSG00000030000,0.2337307196428272,0.0,0.0,0.22452044921148542,0.24289923441258213,Add2
ENSMUSG00000030979,0.23334521092389982,0.0,0.0,0.22413322083792264,0.24251550627962448,Uros
ENSMUSG00000026729,0.23161484958261727,0.0,0.0,0.22239517663029107,0.24079310177920996,4930562F07Rik
ENSMUSG00000017561,0.2287917011893227,0.0,0.0,0.21955961914917638,0.23798281115845366,Crlf3
ENSMUSG00000084796,0.22766233828518767,0.0,0.0,0.21842533583212748,0.23685854873794027,Mir142hg
ENSMUSG00000020300,0.22493198091211036,0.0,0.0,0.21568318593592736,0.2341404205853066,Cpeb4
ENSMUSG00000039652,0.22459092246628914,0.0,0.0,0.2153406646937379,0.23380087961927704,Cpeb3
ENSMUSG00000051502,0.22328564600803874,0.0,0.0,0.21402981094094733,0.2325013900095648,Ufsp1
ENSMUSG00000071714,0.22188735090531872,0.0,0.0,0.21262557806941254,0.23110925764165252,Csf2rb2
ENSMUSG00000036442,0.22108105139891168,0.0,0.0,0.2118158720541365,0.23030649459013433,Thap11
ENSMUSG00000053897,0.2205039357159823,0.0,0.0,0.21123632594388714,0.22973190244457836,Slc39a8
ENSMUSG00000058546,0.21846240124220823,0.0,0.0,0.20918624618069603,0.2276992433018196,Rpl23a
ENSMUSG00000042599,0.2177530395012764,0.0,0.0,0.20847393433886063,0.22699294658183874,Kdm7a
ENSMUSG00000028435,0.21744827386176913,0.0,0.0,0.20816790426004772,0.22668949479332545,Aqp3
ENSMUSG00000048442,0.21645843569196466,0.0,0.0,0.2071739718941393,0.22570391145999316,Smim5
ENSMUSG00000045629,0.21567420134463844,0.0,0.0,0.20638650738325054,0.22492303472002056,Sh3tc2
ENSMUSG00000034663,0.21542489619344538,0.0,0.0,0.20613617789541192,0.2246747944509033,Bmp2k
ENSMUSG00000001763,0.2153294108589322,0.0,0.0,0.2060403005559652,0.22457971665448254,Tspan33
ENSMUSG00000090946,0.21461685387995863,0.0,0.0,0.20532482388122217,0.22387019535731137,Ccdc71l
ENSMUSG00000000253,0.21425565313607728,0.0,0.0,0.2049621469138792,0.2235105296783355,Gmpr
ENSMUSG00000039956,0.21411035072754075,0.0,0.0,0.20481625137580287,0.223365844078784,Mrap
ENSMUSG00000000740,0.21206636186908476,0.0,0.0,0.20276396264829877,0.2213304887328934,Rpl13
ENSMUSG00000002997,0.21043667010948702,0.0,0.0,0.2011277118757693,0.21970762272356106,Prkar2b
ENSMUSG00000021061,0.2085745638222054,0.0,0.0,0.1992581747639682,0.21785325281357734,Sptb
ENSMUSG00000036533,0.20844934140479165,0.0,0.0,0.19913245507406388,0.21772854824588955,Cdc42ep3
ENSMUSG00000039183,0.20785792390340477,0.0,0.0,0.19853869313092923,0.2171395724212667,Nubp2
ENSMUSG00000026614,0.20643503814879802,0.0,0.0,0.19711019493262402,0.2157225333844204,Slc30a10
ENSMUSG00000045509,0.20504281948589081,0.0,0.0,0.19571252311269688,0.21433599756200383,Gpr150
ENSMUSG00000025899,0.205022073656661,0.0,0.0,0.1956916963111117,0.21431533613112003,Alkbh8
ENSMUSG00000042453,0.20490866448411205,0.0,0.0,0.19557784464376027,0.21420238818366558,Reln
ENSMUSG00000029752,0.20478678231340455,0.0,0.0,0.19545548719909248,0.2140810014199145,Asns
ENSMUSG00000004748,0.2044961607888672,0.0,0.0,0.19516373358136394,0.2137915600085349,Mtfp1
ENSMUSG00000018567,0.20297469793854322,0.0,0.0,0.19363637094951816,0.2122762486529928,Gabarap
ENSMUSG00000005687,0.2021928810798636,0.0,0.0,0.19285154004338695,0.21149757539424746,Bcas2
ENSMUSG00000071711,0.201826680208002,0.0,0.0,0.19248393151027812,0.21113284291387893,Mpst
ENSMUSG00000061518,0.20038134214875802,0.0,0.0,0.1910330632287594,0.20969327506879493,Cox5b
ENSMUSG00000004626,0.19933530220794957,0.0,0.0,0.18998304635778132,0.20865138604460468,Stxbp2
ENSMUSG00000029178,0.19878859387213954,0.0,0.0,0.18943426800911897,0.20810683875340197,Klf3
ENSMUSG00000090523,0.1987672116599472,0.0,0.0,0.18941280495577342,0.20808554094405965,Gypc
ENSMUSG00000043953,0.19713330235845597,0.0,0.0,0.18777274466433527,0.2064580551014146,Ccrl2
ENSMUSG00000025503,0.19584467030869515,0.0,0.0,0.1864792982656757,0.2051744527125,Taldo1
ENSMUSG00000039771,0.19507587441962387,0.0,0.0,0.18570764560537145,0.2044086422251937,Polr2j
ENSMUSG00000023926,0.19373721124771703,0.0,0.0,0.18436403566720042,0.203075150108686,Rhag
ENSMUSG00000014859,0.19260400811945322,0.0,0.0,0.18322667238968457,0.20194629730231156,E2f4
ENSMUSG00000081534,0.19245664468023657,0.0,0.0,0.1830787698029049,0.20179949776163225,Slc48a1
ENSMUSG00000073938,0.19130232585640866,0.0,0.0,0.18192024244551608,0.20064958151291373,Olfr632
ENSMUSG00000032380,0.19039108902545152,0.0,0.0,0.1810057017307061,0.19974180194935698,Dapk2
ENSMUSG00000041841,0.18973167711568686,0.0,0.0,0.18034390910475337,0.19908488186283543,Rpl37
ENSMUSG00000049409,0.18947267276795762,0.0,0.0,0.1800839719822291,0.19882685395622288,Prokr1
ENSMUSG00000042106,0.18914131376713209,0.0,0.0,0.17975142154141152,0.19849674228120773,Fam212a
ENSMUSG00000028542,0.1887551604855397,0.0,0.0,0.1793638825084625,0.19811203990790083,Slc6a9
ENSMUSG00000078621,0.18861858677476576,0.0,0.0,0.17922681938638635,0.19797597866060807,Hbb-bh2
ENSMUSG00000069206,0.18804916936803726,0.0,0.0,0.17865536540365054,0.1974086939843939,Zfp874a
ENSMUSG00000090137,0.18788381921975983,0.0,0.0,0.17848942505205576,0.19724396197419952,Uba52
ENSMUSG00000049287,0.187857548794602,0.0,0.0,0.1784630609060419,0.19721778970864096,Iba57
ENSMUSG00000029313,0.18676008703606115,0.0,0.0,0.17736169595844825,0.19612441670122116,Aff1
ENSMUSG00000045795,0.18544133780168126,0.0,0.0,0.17603828765177973,0.19481054985433868,Whamm
ENSMUSG00000028159,0.18531192543779146,0.0,0.0,0.17590841991218506,0.19468161480041088,Dapp1
ENSMUSG00000022982,0.1843606524468184,1.97221282176365e-309,3.831442411769354e-309,0.17495380963160811,0.19373384043927594,Sod1
ENSMUSG00000018677,0.183923351099466,6.09021658506001e-308,1.1715662273477502e-307,0.1745149800619495,0.1932981415460498,Slc25a39
ENSMUSG00000078651,0.18313218701570624,2.950816408623656e-305,5.581544257667796e-305,0.17372106062100498,0.1925098672206937,Aoc2
ENSMUSG00000046598,0.18210653582970032,8.557316620338684e-302,1.5825492442193083e-301,0.17269185564689776,0.19148794425152402,Bdh1
ENSMUSG00000018076,0.18179951732961094,9.218266767672859e-301,1.6938099512041913e-300,0.17238377735359742,0.19118203780044832,Med13l
ENSMUSG00000000244,0.1817821486125202,1.0543691909048634e-300,1.9364805786277833e-300,0.1723663487367083,0.19116473193996347,Tspan32
ENSMUSG00000038637,0.18107886103042556,2.4005628038379353e-298,4.351319155395275e-298,0.17166064066669917,0.1904639846238866,Lrrc56
ENSMUSG00000032456,0.18043518342912782,3.3815077070127026e-296,6.064926380493526e-296,0.17101475620725445,0.18982262359556829,Nmnat3
ENSMUSG00000035692,0.18001470330148822,8.478300033603487e-295,1.5106990523625288e-294,0.17059283882930873,0.18940365243484886,Isg15
ENSMUSG00000071415,0.17997973073691553,1.1079604449549944e-294,1.9732079533247515e-294,0.17055774688004666,0.1893688052214731,Rpl23
ENSMUSG00000060938,0.17969665401838344,9.64489881263471e-294,1.709881981715701e-293,0.17027370471153547,0.1890867422565114,Rpl26
ENSMUSG00000040767,0.17911948928123805,7.859923663829107e-292,1.3818606931208894e-291,0.16969457637081795,0.18851163965961287,Snrnp25
ENSMUSG00000021301,0.17676347207994245,4.241085937992011e-284,7.209023951092484e-284,0.16733061115353895,0.186163973405615,Hecw1
ENSMUSG00000027088,0.1759816327888835,1.4750545632355254e-281,2.4793276947051837e-281,0.16654615829872707,0.18538488163676073,Phospho2
ENSMUSG00000037742,0.1745077444176937,8.441748609669905e-277,1.3936377882236114e-276,0.16506737543470076,0.18391614062210282,Eef1a1
ENSMUSG00000027495,0.17298853750035256,6.09598810966239e-272,9.885647296461757e-272,0.16354316795182938,0.18240219535871602,Fam210b
ENSMUSG00000026686,0.17285227628598554,1.6541711174937429e-271,2.67808831366346e-271,0.16340646042867105,0.18226640389294965,Lmx1a
ENSMUSG00000021967,0.17262178247213267,8.934953807460898e-271,1.4429453784172858e-270,0.16317521248317984,0.1820367038688252,Mrpl57
ENSMUSG00000035472,0.17234636075166532,6.683456385936422e-270,1.076579328090218e-269,0.16289889099671295,0.18176222931624508,Slc25a21
ENSMUSG00000030054,0.17191844907635753,1.5127568703258468e-268,2.4256273955224786e-268,0.1624695843310334,0.18133578630711464,Gp9
ENSMUSG00000029106,0.17152306297642017,2.6812044562869553e-267,4.2762720417537566e-267,0.1620729124537678,0.18094175409193702,Add1
ENSMUSG00000038725,0.1713542051485634,9.13289285507303e-267,1.4539669652298862e-266,0.16190350643874646,0.18077347354720275,Pkhd1l1
ENSMUSG00000046085,0.1708012921790531,5.006782268003554e-265,7.917972189631127e-265,0.16134880236751944,0.1802224469907931,4931422A03Rik
ENSMUSG00000022253,0.17072335309985784,8.79417695737355e-265,1.3895014650713393e-264,0.16127061129339,0.18014477334647017,Nadk2
ENSMUSG00000074793,0.1704966012607286,4.521089076418831e-264,7.122804094214267e-264,0.1610431269883758,0.179918793081356,Hspa12b
ENSMUSG00000036352,0.16955358487841107,3.9941708980011157e-261,6.219628584240718e-261,0.16009707519928076,0.17897897485531622,Ubac1
ENSMUSG00000022099,0.16881859042059336,7.68248229542246e-259,1.1877105051143646e-258,0.15935972696808087,0.17824646113772244,Dmtn
ENSMUSG00000029826,0.1685355231783095,5.785150386894046e-258,8.920802179313064e-258,0.15907575603560886,0.17796434651176649,Zc3hav1
ENSMUSG00000025573,0.16760158729368393,4.405494875988849e-255,6.732460487693154e-255,0.15813884966877106,0.1770335426419106,6030468B19Rik
ENSMUSG00000060036,0.1675960175782807,4.582774868666636e-255,7.00250737960563e-255,0.15813326228940636,0.17702799155429894,Rpl3
ENSMUSG00000008730,0.16707404858256475,1.8370359734827047e-253,2.793268546537893e-253,0.1576096405951055,0.17650776560918083,Hipk1
ENSMUSG00000062006,0.16478212366412137,1.7344867801939912e-246,2.583891719393415e-246,0.1553105217951231,0.17422343190951772,Rpl34
ENSMUSG00000050549,0.16448102224200611,1.4055151220437285e-245,2.0879897910339217e-245,0.15500848290281902,0.1739233202309585,5730508B09Rik
ENSMUSG00000004897,0.16445479524171136,1.6861610278352584e-245,2.504302556131587e-245,0.1549821743293922,0.17389717935779211,Hdgf
ENSMUSG00000050010,0.1625719859049607,7.370486536501673e-240,1.0774646349758206e-239,0.15309354404407627,0.17202051823012834,Shisa3
ENSMUSG00000049517,0.16093976555826137,5.0248463212042944e-235,7.237901254221639e-235,0.15145633350585427,0.1703935723083461,Rps23
ENSMUSG00000034892,0.16081848582786223,1.1433961767673657e-234,1.6452360623566996e-234,0.1513346850633583,0.17027268242905014,Rps29
ENSMUSG00000050106,0.16001809285939658,2.5557323385849894e-232,3.650918739567036e-232,0.1505318659606745,0.16947485517011804,Tmc8
ENSMUSG00000032131,0.15874946530679615,1.275145962029041e-228,1.8043561558260052e-228,0.14925941860217415,0.1682102688889729,Abcg4
ENSMUSG00000024697,0.15865465448757257,2.402545100736297e-228,3.3972981232089825e-228,0.1491643235722097,0.16811575884336927,Gna14
ENSMUSG00000044068,0.1584852552869024,7.443532612524396e-228,1.0514562608750876e-227,0.1489944170071123,0.16794689660417114,Zrsr1
ENSMUSG00000061436,0.15778148513032889,8.055605663079055e-226,1.1321192343441155e-225,0.14828854500186206,0.167245351312548,Hipk2
ENSMUSG00000024014,0.15773810636581037,1.0744175398101043e-225,1.5093608421020587e-225,0.14824503700072014,0.16720210936999425,Pim1
ENSMUSG00000058486,0.15738565137050087,1.1118724918227055e-224,1.5593016175947372e-224,0.14789153331254537,0.16685076471135857,Wdr91
ENSMUSG00000037697,0.15640198441627245,7.33999222999278e-222,1.0217808540612504e-221,0.14690495239347717,0.16587018388082922,Ddhd1
ENSMUSG00000032698,0.15576015475937263,4.958224535286226e-220,6.870658583945559e-220,0.14626123159976875,0.16523035778467737,Lmo2
ENSMUSG00000027077,0.15346990034168725,1.441542330501534e-213,1.967356714756735e-213,0.1439642945629235,0.16294718774171385,Smtnl1
ENSMUSG00000034059,0.15270305959064523,1.996445434089471e-211,2.7118521879814494e-211,0.14319523917346919,0.1621826963526194,Ypel4
ENSMUSG00000025508,0.1526380889834351,3.028076649289218e-211,4.110884041656007e-211,0.14313008145856929,0.16211792427224014,Rplp2
ENSMUSG00000041736,0.1522298118778863,4.1317753937129204e-210,5.5931713881259096e-210,0.14272063044941885,0.16171089284519932,Tspo
ENSMUSG00000028278,0.15188610036422773,3.707831075753902e-209,5.00740751220626e-209,0.14237593319848968,0.16136822751542682,Rragd
ENSMUSG00000000326,0.1514265223544525,6.914926444123168e-208,9.308875647335892e-208,0.1419150407596591,0.16091004478989035,Comt
ENSMUSG00000029513,0.1511602813983957,3.750057620195868e-207,5.039762148505608e-207,0.14164804022017816,0.16064461027456467,Prkab1
ENSMUSG00000066798,0.15109599543120864,5.6379748519026104e-207,7.574476528805083e-207,0.14158357105305,0.16058051882320454,Zbtb6
