,Blood_3_corr,Blood_3_pval,Blood_3_qval,Blood_3_ci_low,Blood_3_ci_high,gene_annotation
ENSMUSG00000057735,-0.19699505201318382,0.0,0.0,-0.20632034589813936,-0.18763397625898792,Olfr1186
ENSMUSG00000051046,-0.19699689166500337,0.0,0.0,-0.20632217835158567,-0.18763582280200916,Olfr214
ENSMUSG00000044515,-0.19700623180601814,0.0,0.0,-0.20633148194455542,-0.18764519793153242,Gm8385
ENSMUSG00000028018,-0.19700730982616288,0.0,0.0,-0.20633255574629034,-0.18764627999008968,Gstcd
ENSMUSG00000092073,-0.19701035604401476,0.0,0.0,-0.20633559004383978,-0.18764933761961766,Gm6205
ENSMUSG00000020847,-0.19701882220115927,0.0,0.0,-0.2063440230707133,-0.18765783549345155,Rph3al
ENSMUSG00000045519,-0.19702010390081753,0.0,0.0,-0.2063452997546273,-0.18765912199485202,Zfp560
ENSMUSG00000074735,-0.19703096233210068,0.0,0.0,-0.20635611569175286,-0.18767002110730324,Gm21994
ENSMUSG00000026491,-0.19703329465482375,0.0,0.0,-0.2063584388867009,-0.187672362168386,Ahctf1
ENSMUSG00000094680,-0.19704795771943698,0.0,0.0,-0.20637304456355637,-0.18768708017257238,Vmn1r121
ENSMUSG00000095312,-0.1970481005830592,0.0,0.0,-0.2063731868680238,-0.1876872235714967,Olfr382
ENSMUSG00000067064,-0.19705155727876872,0.0,0.0,-0.20637663003443119,-0.18769069321937626,Olfr1416
ENSMUSG00000097235,-0.19705459007701065,0.0,0.0,-0.20637965096229036,-0.18769373738164527,Gm17250
ENSMUSG00000094755,-0.19705909349968265,0.0,0.0,-0.2063841367582225,-0.18769825767916987,Olfr1453
ENSMUSG00000097753,-0.1970595819832202,0.0,0.0,-0.20638462332977467,-0.18769874799313632,Gm26689
ENSMUSG00000045551,-0.19705991505266252,0.0,0.0,-0.20638495509553906,-0.18769908231064777,Fpr1
ENSMUSG00000026683,-0.1970649666657326,0.0,0.0,-0.20638998693566363,-0.18770415285325714,Nuf2
ENSMUSG00000048806,-0.1970650899784468,0.0,0.0,-0.20639010976570293,-0.18770427662805828,Ifnb1
ENSMUSG00000087559,-0.19708111136504194,0.0,0.0,-0.20640606843833426,-0.1877203580537597,Gm13802
