,Blood_8_corr,Blood_8_pval,Blood_8_qval,Blood_8_ci_low,Blood_8_ci_high,gene_annotation
ENSMUSG00000049751,0.4119147383092703,0.0,0.0,0.40195200990156493,0.4217799512921958,Rpl36al
ENSMUSG00000001014,0.40882190855789347,0.0,0.0,0.39882909382176807,0.41871764421433644,Icam4
ENSMUSG00000060938,0.40446122891630565,0.0,0.0,0.3944263882433275,0.4143996170792513,Rpl26
ENSMUSG00000021361,0.40161351226962105,0.0,0.0,0.3915514754446677,0.41157951287196687,Tmem14c
ENSMUSG00000051839,0.40052323838861364,0.0,0.0,0.3904508412733464,0.4104997601375507,Gypa
ENSMUSG00000020440,0.40010328166437775,0.0,0.0,0.39002690160577846,0.4100838485333886,Arf5
ENSMUSG00000040466,0.3996444765406389,0.0,0.0,0.3895637499764143,0.4096294579816822,Blvrb
ENSMUSG00000020372,0.397622769244475,0.0,0.0,0.3875229506997195,0.40762714430992997,Rack1
ENSMUSG00000029613,0.3958441505025756,0.0,0.0,0.38572761743499,0.4058655077644323,Eif2ak1
ENSMUSG00000071713,0.3955833645844132,0.0,0.0,0.3854643872281466,0.4056072055622653,Csf2rb
ENSMUSG00000033685,0.39060598631468957,0.0,0.0,0.3804406727757549,0.40067692477359274,Ucp2
ENSMUSG00000026815,0.3902201122923121,0.0,0.0,0.38005123157117293,0.40029467764757976,Gfi1b
ENSMUSG00000054191,0.38974887082077003,0.0,0.0,0.3795756386345469,0.39982786070071885,Klf1
ENSMUSG00000034024,0.3862080583302272,0.0,0.0,0.37600230209293006,0.3963201259391068,Cct2
ENSMUSG00000049517,0.37895573694252227,0.0,0.0,0.3686843121188834,0.389134632957363,Rps23
ENSMUSG00000036825,0.37780112136218574,0.0,0.0,0.367519359156943,0.3879905425721538,Ssx2ip
ENSMUSG00000028278,0.37368694200219704,0.0,0.0,0.3633686074617311,0.3839136117589997,Rragd
ENSMUSG00000023216,0.36711437764330745,0.0,0.0,0.3567384671560905,0.37739972602071825,Epb42
ENSMUSG00000042406,0.364876797114549,0.0,0.0,0.35448152379574577,0.3751818899345247,Atf4
ENSMUSG00000018677,0.3597496137223042,0.0,0.0,0.3493104291926651,0.3700995039275155,Slc25a39
ENSMUSG00000028684,0.35837359579888506,0.0,0.0,0.3479227347312075,0.3687354031337443,Urod
ENSMUSG00000061983,0.35719778411314623,0.0,0.0,0.34673698168967343,0.36756973930990683,Rps12
ENSMUSG00000021118,0.3563081313485465,0.0,0.0,0.3458398292303456,0.3666877430499709,Plek2
ENSMUSG00000054342,0.35413228827707544,0.0,0.0,0.34364572464239934,0.36453054703856536,Kcnn4
ENSMUSG00000022283,0.348224766171615,0.0,0.0,0.33768919894315164,0.3586730897089871,Pabpc1
ENSMUSG00000032126,0.342548491842888,0.0,0.0,0.33196663407079813,0.35304414515309435,Hmbs
ENSMUSG00000037685,0.3405256162625974,0.0,0.0,0.3299274499860538,0.35103795301029045,Atp8a1
ENSMUSG00000058794,0.339759488528348,0.0,0.0,0.3291551715212113,0.3502781186288268,Nfe2
ENSMUSG00000000740,0.3369562061428361,0.0,0.0,0.32632950435741276,0.3474977457818372,Rpl13
ENSMUSG00000028393,0.3292983630880447,0.0,0.0,0.31861147979031607,0.3399015407237811,Alad
ENSMUSG00000029752,0.3291373778227559,0.0,0.0,0.3184492445792436,0.33974183638007077,Asns
ENSMUSG00000021270,0.3291253372143617,0.0,0.0,0.31843711050852985,0.3397298915513625,Hsp90aa1
ENSMUSG00000030493,0.32387888137479737,0.0,0.0,0.31315026356014697,0.33452484429142626,Faap24
ENSMUSG00000024712,0.31953924792199867,0.0,0.0,0.30877772281773813,0.33021897126828864,Rfk
ENSMUSG00000050708,0.31865337606280925,0.0,0.0,0.3078851893245849,0.32933993646857807,Ftl1
ENSMUSG00000028124,0.3181984009088305,0.0,0.0,0.3074268001868339,0.32888846556153567,Gclm
ENSMUSG00000078350,0.30714351702582093,0.0,0.0,0.2962905003192526,0.31791722509915177,Smim1
ENSMUSG00000037742,0.3070458790148971,0.0,0.0,0.2961921563779992,0.3178203129809664,Eef1a1
ENSMUSG00000018659,0.307007160248661,0.0,0.0,0.2961531577358299,0.31778188200822766,Pnpo
ENSMUSG00000006333,0.30417037795962043,0.0,0.0,0.29329596841611527,0.3149660889760769,Rps9
ENSMUSG00000021102,0.30239635122643166,0.0,0.0,0.2915092785440821,0.3132050916164381,Glrx5
ENSMUSG00000003970,0.2987931094710389,0.0,0.0,0.28788055039434446,0.3096280851188208,Rpl8
ENSMUSG00000029014,0.29634810959651037,0.0,0.0,0.28541843502604586,0.3072007126673002,Dnajc2
ENSMUSG00000023944,0.29525166398362473,0.0,0.0,0.2843143609230885,0.30611212610172644,Hsp90ab1
ENSMUSG00000057841,0.2948075969010312,0.0,0.0,0.28386721250965585,0.3056712338999102,Rpl32
ENSMUSG00000028332,0.29419001972565223,0.0,0.0,0.2832453579469371,0.3050580643798016,Hemgn
ENSMUSG00000089901,0.2890456645569462,0.0,0.0,0.27806573016684216,0.2999500743606692,Gm8113
ENSMUSG00000003813,0.28894886969204414,0.0,0.0,0.27796827774132743,0.2998539577394367,Rad23a
ENSMUSG00000027495,0.28851860312461514,0.0,0.0,0.27753509096142565,0.2994267033795487,Fam210b
ENSMUSG00000025508,0.2864509561319514,0.0,0.0,0.27545347317798835,0.29737347053217733,Rplp2
ENSMUSG00000030000,0.2861108252154294,0.0,0.0,0.27511105392403773,0.29703570108657606,Add2
ENSMUSG00000020029,0.28547301274189735,0.0,0.0,0.2744689578900099,0.29640230946581575,Nudt4
ENSMUSG00000002658,0.2845746067678436,0.0,0.0,0.2735645348502241,0.29551011428065826,Gtf2f1
ENSMUSG00000069917,0.28448215042552566,0.0,0.0,0.27347146038728526,0.2954182960176276,Hba-a2
ENSMUSG00000032399,0.28021618360054457,0.0,0.0,0.2691771974935676,0.2911815506624614,Rpl4
ENSMUSG00000031543,0.27858898113141406,0.0,0.0,0.2675393174615369,0.2895653810447997,Ank1
ENSMUSG00000034825,0.27643474091469034,0.0,0.0,0.2653710395291569,0.28742565084705235,Nrip3
ENSMUSG00000022982,0.2745399713418584,0.0,0.0,0.2634640155337572,0.2855435529271644,Sod1
ENSMUSG00000049287,0.26849192051025084,0.0,0.0,0.2573774280578222,0.2795353817497265,Iba57
ENSMUSG00000078652,0.2677271606350527,0.0,0.0,0.25660785813106646,0.2787756029503061,Psme3
ENSMUSG00000042363,0.26755479052353187,0.0,0.0,0.2564344058234553,0.27860435361923525,Lgalsl
ENSMUSG00000028644,0.2627719557363628,0.0,0.0,0.25162182847035586,0.273852337408282,Ermap
ENSMUSG00000039956,0.26269246497908405,0.0,0.0,0.2515418480494293,0.27377335428533,Mrap
ENSMUSG00000029430,0.26176157760026264,0.0,0.0,0.2506052377318594,0.2728484005044256,Ran
ENSMUSG00000024158,0.26170971911274854,0.0,0.0,0.2505530610412466,0.2727968719669718,Hagh
ENSMUSG00000038900,0.26127791785228255,0.0,0.0,0.25011861276974867,0.27236781557568845,Rpl12
ENSMUSG00000020307,0.25971323063769436,0.0,0.0,0.2485443714145215,0.27081303780031757,Cdc34
ENSMUSG00000032288,0.25844013390110965,0.0,0.0,0.24726354455131086,0.2695479610792902,Imp3
ENSMUSG00000036718,0.2570812789100456,0.0,0.0,0.2458964818100449,0.2681976240452301,Micall2
ENSMUSG00000036371,0.2566982915886512,0.0,0.0,0.24551118920790985,0.26781702958185977,Serbp1
ENSMUSG00000022035,0.2551439500672338,0.0,0.0,0.24394752806016215,0.2662723637763855,Ccdc25
ENSMUSG00000028729,0.2528011085865636,0.0,0.0,0.24159074921121518,0.2639439983841227,Ebna1bp2
ENSMUSG00000022452,0.250461335115056,0.0,0.0,0.23923718860855994,0.2616185524271922,Smdt1
ENSMUSG00000026895,0.24940383053463783,0.0,0.0,0.23817349595131765,0.26056748093089843,Ndufa8
ENSMUSG00000096982,0.24906741843159003,0.0,0.0,0.23783512095299142,0.26023310976467806,Redrum
ENSMUSG00000041237,0.24902178906280859,0.0,0.0,0.23778922555622134,0.26018775701279173,Pklr
ENSMUSG00000005687,0.24778416487978958,0.0,0.0,0.2365444049157655,0.25895761683217905,Bcas2
ENSMUSG00000033751,0.24715872497413896,0.0,0.0,0.23591534227711217,0.25833594521902614,Gadd45gip1
ENSMUSG00000024312,0.24515215180871755,0.0,0.0,0.23389721005431505,0.25634139921779414,Wdr46
ENSMUSG00000016554,0.2443209670074885,0.0,0.0,0.23306126554018686,0.2555151685291301,Eif3d
ENSMUSG00000028398,0.2413430868473736,0.0,0.0,0.23006646938774533,0.252554903198856,Tmem261
ENSMUSG00000006574,0.23869376460983857,0.0,0.0,0.22740227706803193,0.24992107585478507,Slc4a1
ENSMUSG00000025967,0.23755457172106917,0.0,0.0,0.22625674209785956,0.24878849459545194,Eef1b2
ENSMUSG00000032285,0.2370796261495892,0.0,0.0,0.22577916165354106,0.24831629643107908,Dnaja4
ENSMUSG00000041453,0.23689333322831235,0.0,0.0,0.2255918367113601,0.2481310796961982,Rpl21
ENSMUSG00000011257,0.23574141736849877,0.0,0.0,0.22443355805571705,0.24698580003514778,Pabpc4
ENSMUSG00000032596,0.23562740074178945,0.0,0.0,0.22431891337723708,0.24687243855077287,Uba7
ENSMUSG00000028261,0.23514560303986742,0.0,0.0,0.2238344651859106,0.2463934058721073,Ndufaf4
ENSMUSG00000090523,0.23460226701939801,0.0,0.0,0.22328814684399606,0.2458531814479413,Gypc
ENSMUSG00000006398,0.2330146590033505,0.0,0.0,0.22169186532135787,0.24427462535266722,Cdc20
ENSMUSG00000024588,0.23123170414057237,0.0,0.0,0.21989924206570377,0.24250176505607188,Fech
ENSMUSG00000029623,0.23030580596637767,0.0,0.0,0.21896835323369487,0.24158107935041453,Pdap1
ENSMUSG00000021061,0.22826226570553262,0.0,0.0,0.21691387118455915,0.23954897162727096,Sptb
ENSMUSG00000018293,0.2273290802754279,0.0,0.0,0.21597572260648562,0.23862097398967058,Pfn1
ENSMUSG00000058546,0.2272945254613605,0.0,0.0,0.21594098441506862,0.2385866108777989,Rpl23a
ENSMUSG00000044468,0.2246293328100214,5.780532329083317e-308,1.8079443279446317e-307,0.21326173457317463,0.23593611890081614,Fam46c
ENSMUSG00000069814,0.2246031848650806,6.849463982545523e-308,2.140904388280811e-307,0.21323544956143534,0.2359101143494027,Ccdc92b
ENSMUSG00000073940,0.22238451903978793,1.1287898582247936e-301,3.4139010346310834e-301,0.21100521348746828,0.2337035565523619,Hbb-bt
ENSMUSG00000029866,0.22022977734155058,1.0551665073356058e-295,3.1029402429157735e-295,0.20883934830032025,0.23156046242053613,Kel
ENSMUSG00000017561,0.22014212413840759,1.8399597333027512e-295,5.401732795892521e-295,0.2087512449674571,0.2314732807033106,Crlf3
ENSMUSG00000034663,0.21936648673308118,2.4943936249076063e-293,7.246758049784823e-293,0.2079716324508607,0.23070180751476782,Bmp2k
ENSMUSG00000049577,0.21935454128561324,2.689894521978114e-293,7.813806235637322e-293,0.20795962589664307,0.2306899260881955,Zfpm1
ENSMUSG00000060992,0.2165553020570645,1.1305787387305332e-285,3.153239712974219e-285,0.20514616188356036,0.2279055960012137,Copz1
ENSMUSG00000028798,0.2162190598325611,9.153628889860273e-285,2.5394338588005584e-284,0.20480822367445922,0.22757113216168487,Eif3i
ENSMUSG00000014859,0.21519471060496018,5.234261193661297e-282,1.4322030628192595e-281,0.2037787244613154,0.22655218420670542,E2f4
ENSMUSG00000022370,0.2138607312601642,1.938344955559769e-278,5.202256815577552e-278,0.20243807629134483,0.22522520150942485,Mrpl13
ENSMUSG00000024942,0.21375656944892235,3.6730433166340456e-278,9.842890145164712e-278,0.20233339555679655,0.22512158424646425,Capn1
ENSMUSG00000061436,0.21355353940191557,1.2754717866406495e-277,3.407179121488546e-277,0.20212935478550254,0.224919614882815,Hipk2
ENSMUSG00000059895,0.2124782895501021,9.105361359172674e-275,2.3889167780552203e-274,0.20104876865852134,0.2238499661407593,Ptp4a3
ENSMUSG00000001542,0.21215077736000695,6.687599211178508e-274,1.74600101906481e-273,0.2007196366097667,0.22352415455932567,Ell2
ENSMUSG00000031762,0.21198540937086127,1.8278829611516325e-273,4.763126986010919e-273,0.2005534516993927,0.22335964427862293,Mt2
ENSMUSG00000032456,0.20829600186191355,8.036635060976984e-264,1.986263982455274e-263,0.19684598950910753,0.21968920398956102,Nmnat3
ENSMUSG00000032028,0.20820009172587753,1.4230780125584376e-263,3.513617393838974e-263,0.19674961438884384,0.21959378262522347,Nxpe2
ENSMUSG00000028451,0.20770788753239583,2.6590628178636384e-262,6.513549865727631e-262,0.1962550274099855,0.2191040833442851,1700022I11Rik
ENSMUSG00000028717,0.2072823678081159,3.3208688606855316e-261,8.0798704060599715e-261,0.19582745241992322,0.21868072453638107,Tal1
ENSMUSG00000024587,0.20363986959708744,6.382026956209114e-252,1.4659137976316416e-251,0.19216753910053777,0.21505654842821384,Nars
ENSMUSG00000034880,0.2031696899043052,9.771278700807999e-251,2.2221603803467763e-250,0.1916951346910625,0.21458871086698825,Mrpl34
ENSMUSG00000030744,0.20202579912652047,7.247254226422828e-248,1.6196485141737964e-247,0.1905458536466105,0.2134504963325957,Rps3
ENSMUSG00000029211,0.19999151629055664,8.319167325955785e-243,1.8000546063881768e-242,0.18850206256169377,0.2114262314388644,Gabra4
ENSMUSG00000067274,0.19990297334338714,1.3772849572553072e-242,2.97563360353153e-242,0.1884131080243697,0.21133812229869886,Rplp0
ENSMUSG00000006818,0.19924357313513685,5.8367358252078076e-241,1.2457927321611934e-240,0.18775064853717272,0.210681946907748,Sod2
ENSMUSG00000005481,0.19921841286207728,6.731903710252647e-241,1.4362330543458726e-240,0.18772537174043413,0.21065690947763663,Ddx39
ENSMUSG00000026688,0.19780866895585192,1.933682023508138e-237,4.034995838957318e-237,0.18630912326973667,0.20925402455184877,Mgst3
ENSMUSG00000032026,0.1950908642311729,7.530517662901324e-231,1.5063489462241594e-230,0.18357891345090951,0.20654931008318958,Rexo2
ENSMUSG00000035547,0.19415646088530963,1.3165154701234656e-228,2.59685770245612e-228,0.18264028615934128,0.20561936681836268,Capn5
ENSMUSG00000034041,0.19366040163219164,2.0191226955425536e-227,3.954806575266117e-227,0.18214199301370568,0.20512566693601014,Lyl1
ENSMUSG00000030217,0.19279835785499186,2.2791291864241518e-225,4.407812507686946e-225,0.18127608128759926,0.20426770935557162,Art4
ENSMUSG00000025503,0.1919878219475299,1.8990523996384556e-223,3.623370727068959e-223,0.18046192484083792,0.2034609994183135,Taldo1
ENSMUSG00000038880,0.18978706449897598,2.811464830322317e-218,5.178714420742256e-218,0.17825141660599453,0.20127055162507876,Mrps34
ENSMUSG00000005779,0.18956497096648836,9.269942664633058e-218,1.70126799448401e-217,0.17802834552254324,0.20104949213050416,Psmb4
ENSMUSG00000030007,0.189374475266724,2.5761629747711294e-217,4.7138137842137996e-217,0.17783701229524326,0.20085988242142008,Cct7
ENSMUSG00000032590,0.1890854089386263,1.2123429837266243e-216,2.2061551242555648e-216,0.17754667673317945,0.20057215888978566,Apeh
ENSMUSG00000078812,0.18368355336461847,2.7983437924231892e-204,4.630960959259513e-204,0.17212147212541723,0.19519503195686402,Eif5a
ENSMUSG00000034248,0.18331973983092673,1.8428915655650875e-203,3.028761879493542e-203,0.1717561112487142,0.19483285901489492,Slc25a37
ENSMUSG00000067367,0.1831601727071691,4.207028920859544e-203,6.895258615817324e-203,0.1715958664702182,0.1946740104574761,Lyar
ENSMUSG00000040945,0.18315471488689805,4.327436965038598e-203,7.090712250776005e-203,0.17159038548232536,0.19466857720430478,Rcc2
ENSMUSG00000022426,0.18173264865399408,6.544092741573512e-200,1.04630479936906e-199,0.17016230718682088,0.19325288799314233,Josd1
ENSMUSG00000011179,0.18057326260065173,2.444415511662739e-197,3.82238644942001e-197,0.1689980555651303,0.19209866551841573,Odc1
ENSMUSG00000047675,0.1793694381165741,1.0968706443219618e-194,1.6775909835789452e-194,0.16778921320147958,0.19090016878599214,Rps8
ENSMUSG00000055900,0.1788639782818753,1.405789786879064e-193,2.1283191001698698e-193,0.16728165684844248,0.19039693571091323,Tmem69
ENSMUSG00000014907,0.17848225200033255,9.599790345065602e-193,1.4417301966726857e-192,0.16689835133266867,0.19001688707440995,Naf1
ENSMUSG00000050549,0.17713572727863788,8.126971221586135e-190,1.1862865483494814e-189,0.16554628388221254,0.18867625257637716,5730508B09Rik
ENSMUSG00000028234,0.17574771949536838,7.991798615539566e-187,1.137805970476819e-186,0.1641526082120137,0.1872942714553233,Rps20
ENSMUSG00000047215,0.17548307985654754,2.9535672602052987e-186,4.1870768157838495e-186,0.1638868931795688,0.18703077568063403,Rpl9
ENSMUSG00000044533,0.174395271884844,6.225604855104128e-184,8.656192683345596e-184,0.16279468244870107,0.18594765213830414,Rps2
ENSMUSG00000041895,0.1711892052982331,3.567752595417218e-177,4.740783770237784e-177,0.1595758050994035,0.18275522851813517,Wipi1
ENSMUSG00000033386,0.17057385123241514,6.824319517290578e-176,8.999876069641633e-176,0.15895802045504584,0.18214246510528742,Frrs1
ENSMUSG00000071711,0.16888810401765172,2.0878351026026615e-172,2.7081850929364195e-172,0.15726566132194236,0.18046376889348092,Mpst
ENSMUSG00000025794,0.16855738846660231,9.980443592945189e-172,1.2911104436165776e-171,0.15693365663209427,0.1801344287189027,Rpl14
ENSMUSG00000026532,0.16812849439555538,7.554020543738266e-171,9.738831778505666e-171,0.15650309463236486,0.1797073144622807,Spta1
ENSMUSG00000038997,0.16746037146777235,1.748705713162446e-169,2.242230137328409e-169,0.15583238224002752,0.1790419553978438,Asb17
ENSMUSG00000047181,0.16677507652742468,4.327766646124311e-168,5.519757230942549e-168,0.15514444241995665,0.17835948435121188,Samd14
ENSMUSG00000028328,0.1667174714263919,5.664012967224168e-168,7.22141799715884e-168,0.15508661550733624,0.17830211611558752,Tmod1
ENSMUSG00000027395,0.16561295161614725,9.67000546292226e-166,1.2221660358574453e-165,0.15397785809823233,0.17720212272868693,Polr1b
ENSMUSG00000032698,0.1654156881262707,2.412310841688533e-165,3.043840877024199e-165,0.15377984087144503,0.17700566459523104,Lmo2
ENSMUSG00000001763,0.16355252555634,1.2798870492569963e-161,1.594145030101348e-161,0.15190960532239514,0.1751500630942694,Tspan33
ENSMUSG00000027305,0.16285674536702352,3.065884406381626e-160,3.8022727658474355e-160,0.15121120517707745,0.1744570853830547,Ndufaf1
ENSMUSG00000039183,0.16269140585993655,6.507529307659562e-160,8.056722281360373e-160,0.15104524479474082,0.17429241014412608,Nubp2
ENSMUSG00000026459,0.16156922661159795,1.0531162611030944e-157,1.2952016451737301e-157,0.14991886893977213,0.17317472221597366,Myog
ENSMUSG00000038893,0.16136581126678498,2.6372967252115796e-157,3.239651233171297e-157,0.14971469612161797,0.17297211780400895,Fam117a
ENSMUSG00000023328,0.16094446616909872,1.758996957279243e-156,2.1555724130331906e-156,0.14929178518957792,0.17255244931052766,Ache
ENSMUSG00000090946,0.16055988155957798,9.896074335353499e-156,1.2094599884593515e-155,0.1489057750793272,0.17216939135007542,Ccdc71l
ENSMUSG00000025393,0.15978211600099115,3.2119787040925905e-154,3.909791826617813e-154,0.1481251375106091,0.1713947024832256,Atp5b
ENSMUSG00000049516,0.15969666092077406,4.702693079670205e-154,5.722666558884957e-154,0.14803936776101542,0.17130958457136827,Spty2d1
ENSMUSG00000017697,0.15842927348675545,1.3088586766440272e-151,1.5818409170053732e-151,0.14676733403951314,0.17004717734166744,Ada
ENSMUSG00000024663,0.1578900496361596,1.4146764078511186e-150,1.7052796133916274e-150,0.14622614507089665,0.1695100608098549,Rab3il1
ENSMUSG00000069919,0.15591638268452937,7.988152481795972e-147,9.531278599069578e-147,0.14424534493717084,0.16754404819116372,Hba-a1
ENSMUSG00000034892,0.15559357096064252,3.2457122308251037e-146,3.86594511673303e-146,0.14392137541419228,0.16722247960467085,Rps29
ENSMUSG00000000031,0.1548756992380653,7.252690959580018e-145,8.616891770607723e-145,0.14320093793554511,0.16650736351360143,H19
ENSMUSG00000097615,0.15389417445504405,4.948583632577856e-143,5.857000836244289e-143,0.14221592509325937,0.16552958662171985,Gm2061
ENSMUSG00000025889,0.15357257418259015,1.9620026466981535e-142,2.3182582887402217e-142,0.14189318697582068,0.16520920938437325,Snca
ENSMUSG00000035021,0.15303173132786263,1.975804347505428e-141,2.329856795540717e-141,0.1413504361791194,0.16467041779911418,Baz1a
ENSMUSG00000059796,0.15268546917872008,8.628773558579419e-141,1.0155975475083505e-140,0.14100295620132944,0.16432546528095554,Eif4a1
ENSMUSG00000029428,0.15191054734162746,2.3074574714193612e-139,2.707804982233446e-139,0.14022531933777546,0.1635534640338894,Stx2
ENSMUSG00000040048,0.151867972044106,2.7626265779078965e-139,3.2410171894492867e-139,0.1401825952906471,0.16351104878445571,Ndufb10
ENSMUSG00000055762,0.15176039942270322,4.352844681693939e-139,5.103191797581396e-139,0.14007464702580824,0.16340388035582576,Eef1d
ENSMUSG00000042453,0.1496066547652873,3.637722118239556e-135,4.226650581942056e-135,0.1379134399519278,0.1612581703392151,Reln
ENSMUSG00000016252,0.1489589233089712,5.355188185111031e-134,6.20894315833236e-134,0.13726348597835855,0.16061283372764418,Atp5e
ENSMUSG00000056738,0.14815170119341967,1.502469597898905e-132,1.736344248887452e-132,0.1364535081917264,0.15980858219235836,A730036I17Rik
ENSMUSG00000022427,0.14799276957516555,2.890179230367592e-132,3.338964825145168e-132,0.13629403586025823,0.15965023361964717,Tomm22
ENSMUSG00000025813,0.14744683480446386,2.7191232754432673e-131,3.13470980225774e-131,0.13574624834204194,0.1591062970579123,Homer2
ENSMUSG00000000253,0.14647479145283063,1.4400048206988967e-129,1.654189788883138e-129,0.1347709238594888,0.15813779401892714,Gmpr
ENSMUSG00000041313,0.14603712388376985,8.524068513449665e-129,9.775921624729829e-129,0.1343317863484882,0.15770171316710707,Slc7a1
ENSMUSG00000051413,0.1460285212271042,8.826779104713538e-129,1.0122615749401036e-128,0.13432315484517568,0.15769314165286694,Plagl2
ENSMUSG00000034796,0.1445924853624311,2.90055881755122e-126,3.31168713209252e-126,0.1328823285238489,0.1562622797359204,Cpne7
ENSMUSG00000021906,0.144373273504885,6.987939566184877e-126,7.971004099097339e-126,0.13266238975404251,0.15604385337580381,Oxnad1
ENSMUSG00000026112,0.14291337032072027,2.3547649867791712e-123,2.673364929039222e-123,0.13119767490792084,0.1545891523198497,Coa5
ENSMUSG00000098274,0.14233424596922833,2.3287655146927393e-122,2.639088433728878e-122,0.13061665600293293,0.15401207755929047,Rpl24
ENSMUSG00000040435,0.14092636286310734,5.871456286001443e-120,6.621164556949634e-120,0.12920420069956748,0.15260914389479946,Ppp1r15a
ENSMUSG00000043953,0.13842041019283122,9.582984209192526e-116,1.0731193993345264e-115,0.12669022745223993,0.1501118844543288,Ccrl2
ENSMUSG00000046598,0.13680390045575885,4.5392142798951175e-113,5.059783392353806e-113,0.12506862384850706,0.14850090328120527,Bdh1
ENSMUSG00000051502,0.13663056678858163,8.748044536339568e-113,9.745541515323248e-113,0.12489474770260442,0.14832815874051158,Ufsp1
ENSMUSG00000051695,0.13659351670519704,1.0063888224256298e-112,1.120888149527947e-112,0.12485758175786416,0.1482912344903554,Pcbp1
ENSMUSG00000054362,0.1359298217327802,1.2301555154632778e-111,1.3678794481727535e-111,0.12419181688763867,0.14762978810067667,Lexm
ENSMUSG00000002997,0.13539569012548658,9.1389074063682e-111,1.0146902484563471e-110,0.12365602713323519,0.14709745851780182,Prkar2b
ENSMUSG00000063480,0.13495879587031392,4.683937356654152e-110,5.1953932677015017e-110,0.12321778168168833,0.1466620331929347,Nhp2l1
ENSMUSG00000027599,0.13466339179526413,1.4096915095198967e-109,1.5626324412719538e-109,0.1229214665962928,0.14636761975847215,Armc1
ENSMUSG00000020932,0.13442051055024035,3.4812609611531225e-109,3.8565139700506005e-109,0.12267783788682007,0.14612555146494433,Gfap
ENSMUSG00000105736,0.13415620571256343,9.292624711720086e-109,1.0285943912454423e-108,0.12241272126183575,0.14586212969338425,Gm42456
ENSMUSG00000073702,0.13093273608812767,1.2533451963646586e-103,1.3771988570150867e-103,0.11917948591179192,0.14264929639343168,Rpl31
ENSMUSG00000020923,0.13068632021178708,3.054021688449553e-103,3.3535641350155835e-103,0.1189323337570728,0.142403683444258,Ubtf
ENSMUSG00000005378,0.1295178504267735,2.035627122790955e-101,2.229898590941129e-101,0.11776039247121187,0.14123900138370712,Wbscr22
ENSMUSG00000038871,0.12867437558157088,4.1176840463743386e-100,4.502020783157408e-100,0.11691443203195911,0.14039824059073883,Bpgm
ENSMUSG00000061518,0.12823905828967141,1.9283368210172974e-99,2.1060732041644435e-99,0.11647783860152078,0.13996431740595,Cox5b
ENSMUSG00000004748,0.1279730414922939,4.940508736851025e-99,5.3922814184114854e-99,0.11621104420977041,0.13969915031249194,Mtfp1
ENSMUSG00000052305,0.1273857134275922,3.915208300905416e-98,4.2686706427385666e-98,0.1156220053355808,0.13911369231992704,Hbb-bs
ENSMUSG00000029513,0.12592161238376376,6.532046399884302e-96,7.098428858936812e-96,0.11415367557684405,0.13765421733000596,Prkab1
ENSMUSG00000031948,0.12500968690027003,1.5336990694657235e-94,1.6634438995238963e-94,0.11323914219261355,0.1367451474662749,Kars
ENSMUSG00000026234,0.12489515246045875,2.2759515626578846e-94,2.467942883419149e-94,0.1131242816199867,0.13663097028446047,Ncl
