,Blood_8_corr,Blood_8_pval,Blood_8_qval,Blood_8_ci_low,Blood_8_ci_high,gene_annotation
ENSMUSG00000029866,0.3969803180308972,0.0,0.0,0.3868744532289015,0.4069908357916869,Kel
ENSMUSG00000071714,0.3965771149273868,0.0,0.0,0.38646746059295317,0.4065914828884458,Csf2rb2
ENSMUSG00000023328,0.3952884993978468,0.0,0.0,0.38516676031936226,0.4053151467329878,Ache
ENSMUSG00000058794,0.3932933037368157,0.0,0.0,0.38315293287909835,0.4033388864154278,Nfe2
ENSMUSG00000031974,0.39284832739457315,0.0,0.0,0.3827038143514858,0.4028981203263539,Abcb10
ENSMUSG00000025573,0.3927082445652733,0.0,0.0,0.3825624285147091,0.4027593619604717,6030468B19Rik
ENSMUSG00000043190,0.39229708189449014,0.0,0.0,0.38214744407912205,0.40235208410678286,Rfesd
ENSMUSG00000055609,0.39027422081900587,0.0,0.0,0.3801058400825824,0.4003482778102482,Hba-x
ENSMUSG00000006235,0.3893942374602705,0.0,0.0,0.37921773411920695,0.3994765535737894,Epor
ENSMUSG00000041237,0.38624971166186606,0.0,0.0,0.37604433626594963,0.3963613918677299,Pklr
ENSMUSG00000026532,0.38472938597634443,0.0,0.0,0.37451013727259486,0.3948551797280553,Spta1
ENSMUSG00000031543,0.3824757404800088,0.0,0.0,0.37223602970813874,0.3926223552119846,Ank1
ENSMUSG00000110206,0.38114600840968416,0.0,0.0,0.3708942819502984,0.3913048521602117,Flt3l
ENSMUSG00000023216,0.3783126115358721,0.0,0.0,0.3680354247694463,0.38849737399992285,Epb42
ENSMUSG00000078621,0.3773389835603101,0.0,0.0,0.3670530928333736,0.3875326087063769,Hbb-bh2
ENSMUSG00000020029,0.3754084513615893,0.0,0.0,0.36510537006182947,0.38561958360500176,Nudt4
ENSMUSG00000030217,0.3738561056392436,0.0,0.0,0.3635392667769245,0.38408125169985546,Art4
ENSMUSG00000027078,0.3731485382630131,0.0,0.0,0.36282544797828464,0.3833800530599174,Ube2l6
ENSMUSG00000106438,0.3728134815430623,0.0,0.0,0.362487435228213,0.3830480080336425,Gm42749
ENSMUSG00000078652,0.3700672063419009,0.0,0.0,0.35971703345645595,0.3803263183388952,Psme3
ENSMUSG00000039956,0.36988346634594554,0.0,0.0,0.35953168578133615,0.3801442168980662,Mrap
ENSMUSG00000051839,0.36926126554943073,0.0,0.0,0.3589040469492532,0.37952755885130324,Gypa
ENSMUSG00000069814,0.36892240009200084,0.0,0.0,0.35856222374711566,0.3791917082713111,Ccdc92b
ENSMUSG00000048442,0.3683549049388852,0.0,0.0,0.35798978150576916,0.3786292560483891,Smim5
ENSMUSG00000024014,0.36534254494310753,0.0,0.0,0.3549512919765996,0.37564353772108267,Pim1
ENSMUSG00000034041,0.3646447150176434,0.0,0.0,0.35424744031656646,0.3749518489798153,Lyl1
ENSMUSG00000032456,0.36432560479075154,0.0,0.0,0.3539255803393824,0.37463554322750364,Nmnat3
ENSMUSG00000027869,0.36230740227797564,0.0,0.0,0.3518900441711198,0.3726350219397749,Hsd3b6
ENSMUSG00000038997,0.36212766734139856,0.0,0.0,0.3517087703301015,0.3724568569837374,Asb17
ENSMUSG00000022797,0.3613010452417115,0.0,0.0,0.3508750806886895,0.3716374456058913,Tfrc
ENSMUSG00000061436,0.3610345615741036,0.0,0.0,0.3506063221334738,0.3713732830738753,Hipk2
ENSMUSG00000025889,0.3607568392200763,0.0,0.0,0.3503262307784938,0.3710979779659154,Snca
ENSMUSG00000022742,0.35983405999090967,0.0,0.0,0.3493955935422407,0.37018321738793575,Cpox
ENSMUSG00000038683,0.35844752402665964,0.0,0.0,0.3479972891310647,0.36880869223381724,Pak1ip1
ENSMUSG00000001763,0.356138528467651,0.0,0.0,0.3456687987843433,0.36651959768311915,Tspan33
ENSMUSG00000032028,0.35577394330456225,0.0,0.0,0.34530114722486693,0.36615814335516517,Nxpe2
ENSMUSG00000026348,0.35534391568449275,0.0,0.0,0.34486750692679063,0.3657318045224683,Acmsd
ENSMUSG00000049687,0.35501576330789136,0.0,0.0,0.34453660073813885,0.3654064641122923,Fam109b
ENSMUSG00000025648,0.3542588799411484,0.0,0.0,0.34377337563425087,0.3646560568649959,Pfkfb4
ENSMUSG00000071713,0.3538215540343098,0.0,0.0,0.3433323917970632,0.3642224666926499,Csf2rb
ENSMUSG00000073938,0.3527890069518162,0.0,0.0,0.34229122651826077,0.3631987219647262,Olfr632
ENSMUSG00000032131,0.35260214876133955,0.0,0.0,0.3421028114630845,0.3630134540345428,Abcg4
ENSMUSG00000029613,0.35214061414922304,0.0,0.0,0.34163743505576777,0.36255584379404887,Eif2ak1
ENSMUSG00000036473,0.35077164385103965,0.0,0.0,0.34025709980026947,0.3611984841393893,Tbc1d24
ENSMUSG00000005687,0.3506601466091534,0.0,0.0,0.3401446789229041,0.36108793059273575,Bcas2
ENSMUSG00000021102,0.3496282983596289,0.0,0.0,0.3391042971755135,0.36006480183703266,Glrx5
ENSMUSG00000001542,0.3474830392302489,0.0,0.0,0.3369413789100366,0.35793759057360547,Ell2
ENSMUSG00000014503,0.34708391835685826,0.0,0.0,0.3365389848676222,0.3575418154938967,Pkd2l2
ENSMUSG00000020481,0.3464370302546331,0.0,0.0,0.33588679984952546,0.35690034221712447,Ankrd36
ENSMUSG00000073937,0.34621928570820815,0.0,0.0,0.3356672746204124,0.35668441809792417,Olfr633
ENSMUSG00000034663,0.34568666150614485,0.0,0.0,0.3351302995272006,0.3561562421242926,Bmp2k
ENSMUSG00000024661,0.34513872718809757,0.0,0.0,0.33457789640935315,0.3556128769163008,Fth1
ENSMUSG00000037336,0.3442368104250106,0.0,0.0,0.3336686396691619,0.3547184656299443,Mfsd2b
ENSMUSG00000034248,0.34171712328161136,0.0,0.0,0.33112855101137395,0.352219644891872,Slc25a37
ENSMUSG00000002997,0.3414389765471134,0.0,0.0,0.3308481615711234,0.35194379241008517,Prkar2b
ENSMUSG00000027961,0.3401218083079377,0.0,0.0,0.3295203983575475,0.3506374638597284,Lrrc39
ENSMUSG00000024587,0.33774352625791676,0.0,0.0,0.3271230922040349,0.3482786503240211,Nars
ENSMUSG00000038871,0.33685026409342306,0.0,0.0,0.3262227200634981,0.34739266589779627,Bpgm
ENSMUSG00000028494,0.3364395696221647,0.0,0.0,0.3258087631147729,0.34698531119027,Plin2
ENSMUSG00000056234,0.3352267441952944,0.0,0.0,0.3245863270287535,0.345782325223411,Ncoa4
ENSMUSG00000078350,0.32626470706352606,0.0,0.0,0.3155543746692508,0.3368919199596239,Smim1
ENSMUSG00000026688,0.32604036129768144,0.0,0.0,0.3153283036180345,0.33666934303183593,Mgst3
ENSMUSG00000027074,0.32473315993721186,0.0,0.0,0.3140110736730837,0.3353724245830565,Slc43a3
ENSMUSG00000038695,0.32292453548569666,0.0,0.0,0.31218864188285206,0.33357796091789155,Josd2
ENSMUSG00000027495,0.32257487750979874,0.0,0.0,0.31183632367424047,0.3332310317148104,Fam210b
ENSMUSG00000032596,0.3222036878159339,0.0,0.0,0.3114623131636262,0.33286273567226987,Uba7
ENSMUSG00000029780,0.32045061367455624,0.0,0.0,0.3096959616938449,0.3311232838709644,Nt5c3
ENSMUSG00000020287,0.3201889495374182,0.0,0.0,0.30943232214683136,0.33086364678490615,Mpg
ENSMUSG00000050106,0.32017439802789327,0.0,0.0,0.30941766083053085,0.3308492079550975,Tmc8
ENSMUSG00000029752,0.31825752898208287,0.0,0.0,0.30748637165505793,0.3289471385029414,Asns
ENSMUSG00000035472,0.3181532341613734,0.0,0.0,0.3073812947957454,0.32884364642455505,Slc25a21
ENSMUSG00000086804,0.31690418942489096,0.0,0.0,0.30612290470121967,0.32760419545523994,Gm43154
ENSMUSG00000073400,0.31656322696052774,0.0,0.0,0.305779397700243,0.3272658454849351,Trim10
ENSMUSG00000042453,0.31582048158882187,0.0,0.0,0.30503111908291,0.3265287816137361,Reln
ENSMUSG00000004897,0.3136276355663442,0.0,0.0,0.30282201469200537,0.3243526333963863,Hdgf
ENSMUSG00000028825,0.31345930225397123,0.0,0.0,0.3026524381084838,0.3241855771952573,Rhd
ENSMUSG00000035239,0.31084571833864144,0.0,0.0,0.30001963863994924,0.32159173618677256,Neu3
ENSMUSG00000025728,0.31055514838906484,0.0,0.0,0.2997269425534295,0.3213033512285361,Pigq
ENSMUSG00000022253,0.3096503522081121,0.0,0.0,0.29881553892092705,0.32040534605096993,Nadk2
ENSMUSG00000036533,0.309079591273875,0.0,0.0,0.2982406200593677,0.31983885905481135,Cdc42ep3
ENSMUSG00000029716,0.3080796215107343,0.0,0.0,0.29723338459190374,0.31884635866114464,Tfr2
ENSMUSG00000002910,0.3079238699715925,0.0,0.0,0.2970765035467014,0.31869176839765456,Arrdc2
ENSMUSG00000028328,0.305399904105578,0.0,0.0,0.2945343155833882,0.31618654123423345,Tmod1
ENSMUSG00000069919,0.3050062387178606,0.0,0.0,0.2941378219405164,0.31579578497778715,Hba-a1
ENSMUSG00000028132,0.30485945661040004,0.0,0.0,0.29398998624704764,0.31565008663250843,Tmem56
ENSMUSG00000050549,0.3036112984199241,0.0,0.0,0.29273288992621954,0.3144111236281715,5730508B09Rik
ENSMUSG00000027556,0.30169862418050425,0.0,0.0,0.2908065918820351,0.31251246867376836,Car1
ENSMUSG00000051502,0.3013992027555306,0.0,0.0,0.29050504569871344,0.31221523408918417,Ufsp1
ENSMUSG00000039910,0.30032076536711433,0.0,0.0,0.2894189734199782,0.3111446555770012,Cited2
ENSMUSG00000020334,0.2997706934049838,0.0,0.0,0.2888650179858796,0.3105985815641794,Slc22a4
ENSMUSG00000026729,0.2979293458193296,0.0,0.0,0.28701072374232534,0.30877056497281763,4930562F07Rik
ENSMUSG00000027763,0.2968556815795008,0.0,0.0,0.285929548250184,0.30770463688466193,Mbnl1
ENSMUSG00000026389,0.2956170094327173,0.0,0.0,0.284682245030385,0.30647485600133056,Steap3
ENSMUSG00000020834,0.29557931083361566,0.0,0.0,0.28464428432782996,0.3064374274366784,Dhrs13
ENSMUSG00000104763,0.29552377609297775,0.0,0.0,0.2845883635385686,0.30638229042931964,9830132P13Rik
ENSMUSG00000036825,0.2950709186767503,0.0,0.0,0.2841323608709245,0.3059326736050645,Ssx2ip
ENSMUSG00000084796,0.2947890563584415,0.0,0.0,0.2838485434198361,0.3056528258125803,Mir142hg
ENSMUSG00000018909,0.29150262752585804,0.0,0.0,0.28053945981224965,0.302389747206294,Arrb1
ENSMUSG00000000326,0.290205023461757,0.0,0.0,0.2792329825600613,0.30110129240654654,Comt
ENSMUSG00000034796,0.2878817507895439,0.0,0.0,0.2768939245168412,0.2987943014867038,Cpne7
ENSMUSG00000032026,0.2857270695778524,0.0,0.0,0.274724719800539,0.29665460651638376,Rexo2
ENSMUSG00000019838,0.28429872103442566,0.0,0.0,0.2732868052818816,0.29523613195027437,Slc16a10
ENSMUSG00000041528,0.2841378091579903,0.0,0.0,0.2731248188262189,0.2950763294135865,Rnf123
ENSMUSG00000045509,0.28374106387231846,0.0,0.0,0.2727254267198548,0.2946823167081026,Gpr150
ENSMUSG00000020832,0.28275292051376644,0.0,0.0,0.271730707629606,0.29370096300775855,Eral1
ENSMUSG00000024155,0.28265835951299406,0.0,0.0,0.2716355185947421,0.2936070505376937,Meiob
ENSMUSG00000054362,0.28212515438062025,0.0,0.0,0.27109877617650224,0.2930774983471999,Lexm
ENSMUSG00000004328,0.2813433827537003,0.0,0.0,0.27031183066925996,0.29230107042043774,Hif3a
ENSMUSG00000023000,0.2803670702091655,0.0,0.0,0.26932907744227186,0.29133141105011895,Dhh
ENSMUSG00000062729,0.280123701022224,0.0,0.0,0.2690841063410241,0.2910896968173595,Ppox
ENSMUSG00000025495,0.2788241870945155,0.0,0.0,0.26777606287809863,0.28979899612064125,Ptdss2
ENSMUSG00000049516,0.2782010828505888,0.0,0.0,0.267148883250649,0.28918010357549384,Spty2d1
ENSMUSG00000005107,0.2773288715884136,0.0,0.0,0.26627098305826996,0.28831377236563477,Slc2a9
ENSMUSG00000030844,0.27431891067745595,0.0,0.0,0.26324153079850604,0.28532396512145847,Rgs10
ENSMUSG00000037012,0.2733594641476444,0.0,0.0,0.2622759171774486,0.28437089769718016,Hk1
ENSMUSG00000032285,0.27254302230565064,0.0,0.0,0.26145424492334024,0.28355986702006497,Dnaja4
ENSMUSG00000082101,0.2707345032985384,0.0,0.0,0.25963419713934566,0.2817632782846037,Slfn14
ENSMUSG00000027333,0.27059686603431665,0.0,0.0,0.2594956857070299,0.28162654580636715,Smox
ENSMUSG00000084833,0.26868126717766944,0.0,0.0,0.25756796782197466,0.27972349301802907,Gm12649
ENSMUSG00000074646,0.2686193470615143,0.0,0.0,0.2575056574444162,0.2796619769951829,6430550D23Rik
ENSMUSG00000028333,0.2663860776438014,0.0,0.0,0.25525837427191156,0.2774432213812122,Anp32b
ENSMUSG00000028278,0.26376873085618535,0.0,0.0,0.2526247566605451,0.27484273435560413,Rragd
ENSMUSG00000044197,0.2628511151994883,0.0,0.0,0.2517014757076983,0.27393099120423037,Gpr146
ENSMUSG00000029722,0.2609053493934903,0.0,0.0,0.24974376401777032,0.27199761191140565,Agfg2
ENSMUSG00000000706,0.2601431143358022,0.0,0.0,0.24897687414824632,0.2712402047390974,Btn1a1
ENSMUSG00000035112,0.2600872969824902,0.0,0.0,0.2489207164801194,0.2711847403846897,Wnk4
ENSMUSG00000028555,0.259177826508949,0.0,0.0,0.24800571160195672,0.27028101118140935,Ttc39a
ENSMUSG00000086335,0.2575663727970338,0.0,0.0,0.24638450065216014,0.2686796821438099,Gm12107
ENSMUSG00000043953,0.257466143263348,0.0,0.0,0.24628366630288254,0.2685800803174686,Ccrl2
ENSMUSG00000104818,0.25644079062731506,0.0,0.0,0.2452521402815487,0.26756113550421895,Gm43661
ENSMUSG00000032316,0.25582906822511814,0.0,0.0,0.24463674692116805,0.26695322414467343,Clk3
ENSMUSG00000057948,0.2556474248241668,0.0,0.0,0.24445401521082108,0.2667727106810152,Unc13d
ENSMUSG00000001786,0.2521170309390151,0.0,0.0,0.24090262698766624,0.2632641230601355,Fbxo7
ENSMUSG00000022099,0.25163603815984276,0.0,0.0,0.24041879711261102,0.262786078414119,Dmtn
ENSMUSG00000071068,0.2512785934435335,0.0,0.0,0.2400592476485511,0.26243082102624626,Treml2
ENSMUSG00000031749,0.24947269982568876,0.0,0.0,0.23824276741668243,0.26063593207715163,St3gal2
ENSMUSG00000020961,0.24923188746400424,0.0,0.0,0.23800054928768238,0.2603965813349344,Ston2
ENSMUSG00000069917,0.24616127223902523,0.0,0.0,0.23491213149712686,0.2573444830093339,Hba-a2
ENSMUSG00000032952,0.24609443733698347,0.0,0.0,0.23484491163063095,0.25727804866423465,Ap4b1
ENSMUSG00000023942,0.24559140458010761,0.0,0.0,0.2343389848920163,0.2567780273062276,Slc29a1
ENSMUSG00000035547,0.24416724575968626,0.0,0.0,0.23290666584335348,0.25536236171474896,Capn5
ENSMUSG00000035021,0.24364371790188796,0.0,0.0,0.2323801505249833,0.25484194394342063,Baz1a
ENSMUSG00000030979,0.2425085619964678,0.0,0.0,0.23123853963780713,0.25371350929925723,Uros
ENSMUSG00000020440,0.24207020316920175,0.0,0.0,0.2307976964211691,0.2532777378326955,Arf5
ENSMUSG00000036718,0.2391479444671472,0.0,0.0,0.22785899413556426,0.25037261118452425,Micall2
ENSMUSG00000038717,0.23895675321609125,0.0,0.0,0.22766673421676234,0.2501825337671784,Atp5l
ENSMUSG00000028245,0.23879723943391976,0.0,0.0,0.22750632950234126,0.25002394861134336,Nsmaf
ENSMUSG00000018405,0.23871629784385096,0.0,0.0,0.2274249360635926,0.24994347800092478,Mrm1
ENSMUSG00000044573,0.23731371401900836,0.0,0.0,0.22601454750192324,0.24854903084498464,Acp1
ENSMUSG00000024942,0.23712466171584592,0.0,0.0,0.22582444683214126,0.2483610717102738,Capn1
ENSMUSG00000000056,0.2359319070667388,0.0,0.0,0.22462509775006823,0.24717519448826372,Narf
ENSMUSG00000033685,0.23579338260909233,0.0,0.0,0.2244858096466614,0.24703746658009093,Ucp2
ENSMUSG00000040713,0.23178162345982772,0.0,0.0,0.2204521352588583,0.2430485789216435,Creg1
ENSMUSG00000079557,0.23153395306594918,0.0,0.0,0.22020312460282673,0.24280230803545672,March2
ENSMUSG00000037124,0.23137066855191135,0.0,0.0,0.22003895728646,0.24263994539652547,Trim58
ENSMUSG00000024997,0.2299611103098526,0.0,0.0,0.21862180491457422,0.24123831901906384,Prdx3
ENSMUSG00000026614,0.22934590801021087,0.0,0.0,0.21800330314725655,0.24062656383684117,Slc30a10
ENSMUSG00000027340,0.2291862536846401,0.0,0.0,0.21784279404882126,0.24046780262576267,Slc23a2
ENSMUSG00000038425,0.2285464897831029,0.0,0.0,0.2171996110728981,0.23983161154065713,Poli
ENSMUSG00000028717,0.22811806280061395,0.0,0.0,0.2167688999669353,0.23940557172666313,Tal1
ENSMUSG00000040435,0.22588291051408235,0.0,0.0,0.21452190280295694,0.2371828030735784,Ppp1r15a
ENSMUSG00000020485,0.22503842869486435,4.05323549328487e-309,2.318784607142373e-308,0.21367297707005975,0.23634296922343856,Supt4a
ENSMUSG00000028669,0.22257784174081058,3.263575135920281e-302,1.7640946680650168e-301,0.2111995396464468,0.23389582886145,Pithd1
ENSMUSG00000052926,0.22217566812177914,4.307465586235375e-301,2.3071588571158946e-300,0.21079527952171195,0.23349583940192128,Rnaseh2a
ENSMUSG00000060032,0.22025643023822514,8.909838148266593e-296,4.595068668523256e-295,0.20886613810555826,0.23158697191539643,H2afj
ENSMUSG00000034165,0.2202282177951415,1.0656597173418608e-295,5.493091326504437e-295,0.20883778074348175,0.23155891126450567,Ccnd3
ENSMUSG00000084992,0.21634334944937622,4.227026076521385e-285,2.0052305865850974e-284,0.2049331398833365,0.22769476472283276,Gm13842
ENSMUSG00000020300,0.21601368067465154,3.2779398844125287e-284,1.5469277415821276e-283,0.20460180993529611,0.22736683793634255,Cpeb4
ENSMUSG00000049577,0.21584767791652873,9.182418156782913e-284,4.319105435927992e-283,0.20443497169311567,0.2272017113713555,Zfpm1
ENSMUSG00000034265,0.2151262060492087,7.993254598863552e-282,3.716064434618108e-281,0.20370987639490992,0.22648403998052447,Zdhhc14
ENSMUSG00000021118,0.21364812370151642,7.14292519171316e-278,3.2320928469290315e-277,0.20222440982132195,0.22501370517021296,Plek2
ENSMUSG00000028394,0.2128647928074426,8.618149425886025e-276,3.8388193433790756e-275,0.20143718686103002,0.22423445920849724,Pole3
ENSMUSG00000044792,0.2126290794916722,3.631528794858641e-275,1.6104340553696857e-274,0.20120030526706492,0.22399997225033638,Isca1
ENSMUSG00000028906,0.2116801902141514,1.1665923782395362e-272,5.065533557271108e-272,0.2002467264815874,0.22305600648987084,Epb41
ENSMUSG00000016255,0.20966821846230577,2.1909603975162797e-267,9.083583737629684e-267,0.19822488301623223,0.22105440370797202,Tubb1
ENSMUSG00000032656,0.2091427292212571,5.113649566496052e-266,2.1113334296020035e-265,0.19769683150745815,0.22053160684835307,March3
ENSMUSG00000040447,0.20676731848939864,7.000385237052096e-260,2.764765101521365e-259,0.19530992123263693,0.21816828505163666,Spns2
ENSMUSG00000018654,0.20662570211068176,1.616159544580133e-259,6.367846905359074e-259,0.19516762356538567,0.21802738516288273,Ikzf1
ENSMUSG00000022747,0.20645690453901328,4.377491863838727e-259,1.7200360958108945e-258,0.1949980145719731,0.21785944098004495,St3gal6
ENSMUSG00000036390,0.20614620465042752,2.7335345618512736e-258,1.0690397191440256e-257,0.19468582291898567,0.21755031012953335,Gadd45a
ENSMUSG00000050965,0.20560689324886597,6.5218851532566196e-257,2.5249265014543633e-256,0.19414392763296592,0.21701371682449572,Prkca
ENSMUSG00000031075,0.2055219907218004,1.0737081072429345e-256,4.15521713329309e-256,0.19405861896840043,0.21692924157294616,Ano1
ENSMUSG00000010048,0.20529666905761362,4.027204526905032e-256,1.551909258922941e-255,0.19383222030204597,0.21670505302110413,Ifrd2
ENSMUSG00000021991,0.20256307957881015,3.2680407718319035e-249,1.2014855778793763e-248,0.1910856619642202,0.21398511454109212,Cacna2d3
ENSMUSG00000034449,0.20165025493817332,6.288566430238904e-247,2.271880935779951e-246,0.1901685466723971,0.21307680891619823,Dhrs11
ENSMUSG00000044468,0.20073293988730723,1.2092278800505735e-244,4.3217579701593047e-244,0.18924694005047812,0.21216401521383949,Fam46c
ENSMUSG00000005667,0.19869282275901495,1.3202144023350644e-239,4.5697971697302336e-239,0.18719735097516788,0.2101338820935797,Mthfd2
ENSMUSG00000039183,0.19356784595944554,3.3576058470978786e-227,1.0638801796888083e-226,0.1820490211919786,0.20503355083324282,Nubp2
ENSMUSG00000074203,0.19278492764861654,2.4528316724664374e-225,7.665098976457616e-225,0.181262590961873,0.20425434267068007,G430095P16Rik
ENSMUSG00000024787,0.18904246706552244,1.5256479576009382e-216,4.5097486183888215e-216,0.17750354648202862,0.20052941632501653,Snx15
ENSMUSG00000090946,0.18732369889437037,1.4412896598275085e-212,4.170398321260152e-212,0.17577727478576138,0.19881858965685031,Ccdc71l
ENSMUSG00000017561,0.18720948245374808,2.639433352426813e-212,7.617412272516056e-212,0.17566256223330898,0.1987048984664173,Crlf3
ENSMUSG00000073940,0.18715183219398138,3.5815480228445486e-212,1.0318490414418174e-211,0.1756046616822975,0.19864751320694402,Hbb-bt
ENSMUSG00000034825,0.18682965312374325,1.9681651979760444e-211,5.645912788227322e-211,0.17528108532756556,0.1983268136424464,Nrip3
ENSMUSG00000025499,0.1851140424274135,1.6257465707728775e-207,4.543729935083503e-207,0.17355807607555046,0.1966190398889713,Hras
ENSMUSG00000047037,0.1850591388242901,2.1664754474597906e-207,6.044853369028433e-207,0.17350293686933532,0.1965643859338018,Nipa1
ENSMUSG00000025572,0.18441002075014126,6.412310853043158e-206,1.7762633941947806e-205,0.17285103878264374,0.19591821399500137,Tmc6
ENSMUSG00000075704,0.18381896277932358,1.3860248461996777e-204,3.801494366976626e-204,0.1722574582650829,0.19532982995056097,Txnrd2
ENSMUSG00000073542,0.1824811048234248,1.398721578861926e-201,3.752942256136105e-201,0.17091392154262575,0.19399799381370497,Cep76
ENSMUSG00000027634,0.17743782743120803,1.799627739420058e-190,4.508085519589324e-190,0.16584962378544038,0.1889770349679708,Ndrg3
ENSMUSG00000030089,0.17734723197498395,2.8291664626516205e-190,7.067615445045268e-190,0.1657586563157621,0.18888683491645913,Slc41a3
ENSMUSG00000051413,0.17518076876050298,1.3113807728064533e-185,3.168351710090489e-185,0.16358335566660834,0.1867297692445112,Plagl2
ENSMUSG00000038725,0.1727625018509037,1.7901367506882091e-180,4.183539964216427e-180,0.16115535735478076,0.18432186060545072,Pkhd1l1
ENSMUSG00000037685,0.1723996627134199,1.0392490718621573e-179,2.4151733020268587e-179,0.16079107022974276,0.18396056366113986,Atp8a1
ENSMUSG00000024663,0.1722938167148362,1.7346649398005612e-179,4.02754803761449e-179,0.16068480242584743,0.18385516695647622,Rab3il1
ENSMUSG00000042351,0.17158435341109413,5.330326134400284e-178,1.22705481915292e-177,0.1599725187984465,0.18314870831184218,Grap2
ENSMUSG00000042106,0.1705124094492486,9.157096094644525e-176,2.08068532030096e-175,0.15889633648329435,0.1820812814998669,Fam212a
ENSMUSG00000006362,0.17003915477600598,8.784009576993671e-175,1.9855356186694554e-174,0.15842121939444076,0.1816100124354467,Cbfa2t3
ENSMUSG00000029516,0.16985734875525427,2.089934574132622e-174,4.716620569019684e-174,0.15823869933654525,0.18142896779520287,Cit
ENSMUSG00000061577,0.1684220784014677,1.8911716141975277e-171,4.214779617110603e-171,0.1567978198817479,0.17999968063164265,Adgrg5
ENSMUSG00000030034,0.16658852543405278,1.0340773729448592e-167,2.2592907427241843e-167,0.15495717329029807,0.17817370004856364,Ino80b
ENSMUSG00000032591,0.16599483435018852,1.6421726823365812e-166,3.564516349764665e-166,0.15436120264885136,0.17758244374718726,Mst1
