,Blood_7_corr,Blood_7_pval,Blood_7_qval,Blood_7_ci_low,Blood_7_ci_high,gene_annotation
ENSMUSG00000024588,0.4877354354567425,0.0,0.0,0.48029211587627296,0.49510851097305714,Fech
ENSMUSG00000040767,0.4877085514840049,0.0,0.0,0.48026497773860133,0.49508188262036423,Snrnp25
ENSMUSG00000032285,0.4860814444656025,0.0,0.0,0.47862251434942243,0.49347022078412406,Dnaja4
ENSMUSG00000049287,0.4858928518080101,0.0,0.0,0.47843214516095506,0.4932834150456969,Iba57
ENSMUSG00000053565,0.48310259881034223,0.0,0.0,0.4756156900959536,0.4905195200968826,Eif3k
ENSMUSG00000031762,0.48180159794561006,0.0,0.0,0.47430252456139543,0.4892307580901397,Mt2
ENSMUSG00000020440,0.48003160144561735,0.0,0.0,0.47251603175062523,0.4874773603172357,Arf5
ENSMUSG00000028124,0.4766608550273806,0.0,0.0,0.46911404088066794,0.4841380581005941,Gclm
ENSMUSG00000026688,0.47546663508502607,0.0,0.0,0.4679088050890878,0.4829549262521041,Mgst3
ENSMUSG00000069919,0.4746210738865014,0.0,0.0,0.46705546117437396,0.4821171993872172,Hba-a1
ENSMUSG00000089901,0.4743935233116863,0.0,0.0,0.4668258185846063,0.48189175478395435,Gm8113
ENSMUSG00000020372,0.4742286510102361,0.0,0.0,0.4666594311464526,0.4817284077488951,Rack1
ENSMUSG00000021991,0.473434197557473,0.0,0.0,0.4658576843689072,0.4809412966366164,Cacna2d3
ENSMUSG00000031543,0.4730537387664754,0.0,0.0,0.46547373725548036,0.48056434976136786,Ank1
ENSMUSG00000073940,0.47238741502731874,0.0,0.0,0.46480131105014155,0.47990416999601576,Hbb-bt
ENSMUSG00000052305,0.46890075363170364,0.0,0.0,0.4612828600698525,0.47644951925132195,Hbb-bs
ENSMUSG00000044533,0.4629138887720304,0.0,0.0,0.45524196890537727,0.47051707533374953,Rps2
ENSMUSG00000036718,0.46181523035622696,0.0,0.0,0.4541334727385878,0.4694283291394636,Micall2
ENSMUSG00000028644,0.45871084832093995,0.0,0.0,0.4510014215780262,0.4663518300652609,Ermap
ENSMUSG00000038871,0.4553924222699449,0.0,0.0,0.4476536285955424,0.4630630050669011,Bpgm
ENSMUSG00000008843,0.4536709481540921,0.0,0.0,0.4459170054823395,0.4613568036440423,Cldn13
ENSMUSG00000003970,0.45264236497836247,0.0,0.0,0.4448793986198367,0.46033731879126366,Rpl8
ENSMUSG00000090137,0.45256122323516806,0.0,0.0,0.44479754591277254,0.46025689392287783,Uba52
ENSMUSG00000042770,0.4520044801047592,0.0,0.0,0.4442359280973195,0.4597050661257038,Hebp1
ENSMUSG00000029866,0.451179833415432,0.0,0.0,0.4434040722545196,0.45888768908969907,Kel
ENSMUSG00000032590,0.4506159214933464,0.0,0.0,0.4428352382630278,0.45832874080848995,Apeh
ENSMUSG00000104763,0.4500191586072258,0.0,0.0,0.44223327339134416,0.4577372240781031,9830132P13Rik
ENSMUSG00000004748,0.44924484298870776,0.0,0.0,0.44145221851427613,0.4569697053009047,Mtfp1
ENSMUSG00000021102,0.44754662281827884,0.0,0.0,0.439739259229047,0.4552863516037733,Glrx5
ENSMUSG00000039183,0.4472290478259266,0.0,0.0,0.4394189342584158,0.4549715505689105,Nubp2
ENSMUSG00000052187,0.4464557180862521,0.0,0.0,0.4386389163291798,0.4542049676246047,Hbb-y
ENSMUSG00000060938,0.4440469516819847,0.0,0.0,0.43620939303737166,0.451817142590741,Rpl26
ENSMUSG00000090946,0.44160612957085105,0.0,0.0,0.433747654359036,0.4493974269643872,Ccdc71l
ENSMUSG00000048540,0.44104202116042707,0.0,0.0,0.43317872852477834,0.4488381802953887,Nhlh2
ENSMUSG00000030000,0.43813393195016725,0.0,0.0,0.4302459039648662,0.4459550574207747,Add2
ENSMUSG00000069917,0.437270882368694,0.0,0.0,0.4293755455800143,0.44509938600330085,Hba-a2
ENSMUSG00000090523,0.43721866462851905,0.0,0.0,0.42932288610029384,0.445047614211104,Gypc
ENSMUSG00000030217,0.4368795748144028,0.0,0.0,0.42898092903893453,0.44471141900569006,Art4
ENSMUSG00000026532,0.4367394724475006,0.0,0.0,0.4288396426670854,0.4445725119653492,Spta1
ENSMUSG00000046598,0.43671914473930734,0.0,0.0,0.42881914320155684,0.4445523576579725,Bdh1
ENSMUSG00000006574,0.43447177162895917,0.0,0.0,0.42655283126192534,0.44232410633505737,Slc4a1
ENSMUSG00000000056,0.43410368234851354,0.0,0.0,0.42618164953460186,0.4419591397050168,Narf
ENSMUSG00000078350,0.434076516498459,0.0,0.0,0.42615425556042763,0.44193220421081614,Smim1
ENSMUSG00000098008,0.4333058430857381,0.0,0.0,0.4253771165015823,0.44116805990794633,A930001A20Rik
ENSMUSG00000056738,0.43312567671292374,0.0,0.0,0.4251954402901836,0.4409894182522291,A730036I17Rik
ENSMUSG00000060152,0.431555245145654,0.0,0.0,0.42361187518018434,0.43943225059148905,Pop5
ENSMUSG00000027333,0.4313820706410775,0.0,0.0,0.42343725538668653,0.43926053582525043,Smox
ENSMUSG00000029613,0.43115372656862255,0.0,0.0,0.4232070064906447,0.43903411565148387,Eif2ak1
ENSMUSG00000023048,0.42701196488046655,0.0,0.0,0.4190308727827568,0.43492707638256967,Prr13
ENSMUSG00000034825,0.42665328594164637,0.0,0.0,0.4186692330941559,0.43457138893023517,Nrip3
ENSMUSG00000061518,0.42492420180425405,0.0,0.0,0.41692591159165904,0.4328566912026145,Cox5b
ENSMUSG00000071715,0.4235458069860223,0.0,0.0,0.4155362091536314,0.4314897238519899,Ncf4
ENSMUSG00000000740,0.4231018548443036,0.0,0.0,0.4150886230254495,0.4310494444916038,Rpl13
ENSMUSG00000028717,0.4222450892180291,0.0,0.0,0.41422485527902203,0.43019975612136924,Tal1
ENSMUSG00000097615,0.4202973476547093,0.0,0.0,0.412261249086745,0.42826805130475953,Gm2061
ENSMUSG00000079557,0.4140967701269886,0.0,0.0,0.40601066409891623,0.42211804116637014,March2
ENSMUSG00000032698,0.4114856866179707,0.0,0.0,0.4033787486397956,0.4195280308121601,Lmo2
ENSMUSG00000034041,0.4113988093852111,0.0,0.0,0.4032911805820904,0.41944185248461335,Lyl1
ENSMUSG00000037685,0.41035323136426455,0.0,0.0,0.4022373000468159,0.41840467450092106,Atp8a1
ENSMUSG00000029752,0.40999607126895304,0.0,0.0,0.4018773088151432,0.4180503789715404,Asns
ENSMUSG00000027327,0.40934111994735284,0.0,0.0,0.40121717234642024,0.4174006742534106,1700037H04Rik
ENSMUSG00000017561,0.4071293617721148,0.0,0.0,0.3989879663942499,0.415206572861472,Crlf3
ENSMUSG00000025573,0.40640710912906713,0.0,0.0,0.3982600369991324,0.41449006571148633,6030468B19Rik
ENSMUSG00000001763,0.4043131981297802,0.0,0.0,0.39614972630248774,0.412412755056289,Tspan33
ENSMUSG00000005481,0.40368813834963596,0.0,0.0,0.39551978771342955,0.4117926343707315,Ddx39
ENSMUSG00000033386,0.4034865795159812,0.0,0.0,0.3953166572815978,0.4115926666133121,Frrs1
ENSMUSG00000030493,0.40321325090387605,0.0,0.0,0.3950411987432515,0.41132149437081644,Faap24
ENSMUSG00000043190,0.40316713341258736,0.0,0.0,0.3949947220240979,0.41127574057242977,Rfesd
ENSMUSG00000105736,0.3965767576759325,0.0,0.0,0.3883534412841609,0.404736917852929,Gm42456
ENSMUSG00000049517,0.39486087073345827,0.0,0.0,0.38662444073455476,0.40303431645344573,Rps23
ENSMUSG00000024158,0.3922700388072349,0.0,0.0,0.3840139181711043,0.40046343726760747,Hagh
ENSMUSG00000061983,0.3916641771555166,0.0,0.0,0.38340347093880506,0.39986222292025736,Rps12
ENSMUSG00000069814,0.3915130418011111,0.0,0.0,0.38325119281216136,0.3997122457608232,Ccdc92b
ENSMUSG00000034892,0.3910777756902095,0.0,0.0,0.3828126380545969,0.3992803127703129,Rps29
ENSMUSG00000060036,0.38997936117811427,0.0,0.0,0.381705941049505,0.39819029335602407,Rpl3
ENSMUSG00000104818,0.3890625070868587,0.0,0.0,0.38078219166932814,0.3972804289542371,Gm43661
ENSMUSG00000058355,0.3890579348899666,0.0,0.0,0.3807775851282078,0.39727589157326276,Abce1
ENSMUSG00000025967,0.38831901229682514,0.0,0.0,0.3800331174910496,0.3965425903759921,Eef1b2
ENSMUSG00000032028,0.3872772469233739,0.0,0.0,0.3789835527079676,0.3955087324646065,Nxpe2
ENSMUSG00000049577,0.38408977128809807,0.0,0.0,0.3757723458351496,0.39234532162756486,Zfpm1
ENSMUSG00000029536,0.3837154531883094,0.0,0.0,0.37539525398555984,0.39197381673995557,Gatc
ENSMUSG00000058558,0.3829222881909383,0.0,0.0,0.37459622062563286,0.3911866039256871,Rpl5
ENSMUSG00000023328,0.38265514384558474,0.0,0.0,0.3743271025526857,0.3909214616008762,Ache
ENSMUSG00000002658,0.38219549147230203,0.0,0.0,0.37386405743904827,0.3904652507216561,Gtf2f1
ENSMUSG00000071711,0.3801202084376493,0.0,0.0,0.37177350823629784,0.3884054551112469,Mpst
ENSMUSG00000106438,0.37954415605925185,0.0,0.0,0.37119323332002085,0.38783368701605453,Gm42749
ENSMUSG00000032204,0.37950975681959004,0.0,0.0,0.37115858213589287,0.3877995434125304,Aqp9
ENSMUSG00000054362,0.3786525539719049,0.0,0.0,0.3702951085352165,0.38694870347578686,Lexm
ENSMUSG00000014859,0.3783572750431638,0.0,0.0,0.36999767287726826,0.38665561309479873,E2f4
ENSMUSG00000045316,0.3780059714795065,0.0,0.0,0.36964380561048954,0.3863069111386053,Fahd1
ENSMUSG00000020481,0.3769532509719761,0.0,0.0,0.3685834172043921,0.385261972430782,Ankrd36
ENSMUSG00000029211,0.37582719218866295,0.0,0.0,0.36744918044477154,0.38414421398413184,Gabra4
ENSMUSG00000021301,0.37543447993670415,0.0,0.0,0.3670536219901246,0.3837543907351086,Hecw1
ENSMUSG00000038900,0.3738613810513703,0.0,0.0,0.3654691523756401,0.38219283468258386,Rpl12
ENSMUSG00000051502,0.373438526113776,0.0,0.0,0.36504324923637627,0.3817730743878317,Ufsp1
ENSMUSG00000034248,0.3728703702219875,0.0,0.0,0.364471003255719,0.3812090711033301,Slc25a37
ENSMUSG00000025899,0.3717959902191573,0.0,0.0,0.36338890625467596,0.38014252669357984,Alkbh8
ENSMUSG00000084796,0.3712305108468867,0.0,0.0,0.36281937429933064,0.3795811625200579,Mir142hg
ENSMUSG00000036442,0.36986905899905825,0.0,0.0,0.361448191201972,0.378229593227359,Thap11
ENSMUSG00000041841,0.369848167986587,0.0,0.0,0.3614271511505451,0.3782088535816384,Rpl37
ENSMUSG00000030744,0.36851963980890395,0.0,0.0,0.36008916270911784,0.3768899340752622,Rps3
ENSMUSG00000071068,0.36798660283486423,0.0,0.0,0.35955233980208906,0.3763607427862859,Treml2
ENSMUSG00000081534,0.36756869860315183,0.0,0.0,0.35913147128015593,0.37594584977369333,Slc48a1
ENSMUSG00000039956,0.3657655923485608,0.0,0.0,0.3573156145241688,0.3741556973352069,Mrap
ENSMUSG00000071714,0.365417405354565,0.0,0.0,0.35696497271629807,0.37381000457148483,Csf2rb2
ENSMUSG00000031765,0.3643119691211935,0.0,0.0,0.3558517586396367,0.3727124716545988,Mt1
ENSMUSG00000028278,0.363412814485235,0.0,0.0,0.35494629526275456,0.3718197281909585,Rragd
ENSMUSG00000074093,0.36217264288505674,0.0,0.0,0.35369744830558925,0.37058837377410786,Svip
ENSMUSG00000021061,0.3608182501219813,0.0,0.0,0.35233361569360766,0.36924357647003486,Sptb
ENSMUSG00000057841,0.35799978689144796,0.0,0.0,0.3494956238538809,0.3664449680724463,Rpl32
ENSMUSG00000024663,0.3563473733991876,0.0,0.0,0.3478318336553217,0.3648041240464336,Rab3il1
ENSMUSG00000026729,0.35563768165175724,0.0,0.0,0.3471172722131904,0.3640993851207235,4930562F07Rik
ENSMUSG00000023926,0.35522986579018795,0.0,0.0,0.34670666251568005,0.36369441095494603,Rhag
ENSMUSG00000025508,0.3541298793357671,0.0,0.0,0.3455991566405309,0.36260207334561073,Rplp2
ENSMUSG00000025503,0.3535718091764757,0.0,0.0,0.3450372806446935,0.3620478748712264,Taldo1
ENSMUSG00000038997,0.35331746377006007,0.0,0.0,0.34478120272386953,0.36179529203162,Asb17
ENSMUSG00000026895,0.3525512131676934,0.0,0.0,0.34400974036273363,0.36103434388158007,Ndufa8
ENSMUSG00000022370,0.3517394248584592,0.0,0.0,0.3431924431435842,0.3602281608216797,Mrpl13
ENSMUSG00000028243,0.34955592919182665,0.0,0.0,0.3409941941902122,0.35805967887170503,Ubxn2b
ENSMUSG00000047181,0.3493730084405509,0.0,0.0,0.34081004174362695,0.3578780117190037,Samd14
ENSMUSG00000027222,0.3452937149561767,0.0,0.0,0.3367034510889064,0.3538265072977438,Pex16
ENSMUSG00000058546,0.34037533085560473,0.0,0.0,0.33175258940583,0.34894120250765875,Rpl23a
ENSMUSG00000045509,0.33921166930855307,0.0,0.0,0.33058131332723967,0.3477852992281746,Gpr150
ENSMUSG00000021203,0.33829134038140796,0.0,0.0,0.32965498096616885,0.34687108778331965,Otub2
ENSMUSG00000039652,0.33567082352298755,0.0,0.0,0.32701746119020286,0.3442679003567512,Cpeb3
ENSMUSG00000025572,0.33498471985561756,0.0,0.0,0.32632692808737235,0.3435863120453367,Tmc6
ENSMUSG00000033751,0.33386932872848607,0.0,0.0,0.325204355798041,0.34247824214180983,Gadd45gip1
ENSMUSG00000000253,0.3322828717069592,0.0,0.0,0.32360772684550554,0.3409021570760485,Gmpr
ENSMUSG00000041453,0.331245210209352,0.0,0.0,0.3225634388683526,0.33987125340232077,Rpl21
ENSMUSG00000025290,0.3302661377674994,0.0,0.0,0.321578133473076,0.3388985382129758,Rps24
ENSMUSG00000002997,0.3293974996206833,0.0,0.0,0.32070398116853077,0.3380355248032021,Prkar2b
ENSMUSG00000105646,0.32912499085379504,0.0,0.0,0.32042974555429127,0.3377647776326597,Gm43291
ENSMUSG00000050708,0.32911873361451494,0.0,0.0,0.320423448680938,0.33775856082567113,Ftl1
ENSMUSG00000050549,0.32890585469372674,0.0,0.0,0.32020922181837047,0.337547057011725,5730508B09Rik
ENSMUSG00000040435,0.3284372655889221,0.0,0.0,0.31973766875761656,0.33708149171813234,Ppp1r15a
ENSMUSG00000029030,0.32836987910029564,0.0,0.0,0.31966985638520207,0.3370145397276391,Tprgl
ENSMUSG00000048442,0.32591655881340365,0.0,0.0,0.3172010917550418,0.3345769785523317,Smim5
ENSMUSG00000049751,0.32586961695797934,0.0,0.0,0.3171538555390757,0.33453033710196683,Rpl36al
ENSMUSG00000035021,0.32548937954476287,0.0,0.0,0.31677123534671375,0.3341525314595641,Baz1a
ENSMUSG00000044468,0.3248373499697198,0.0,0.0,0.3161151263959774,0.3335046653950837,Fam46c
ENSMUSG00000078621,0.32279502943717386,0.0,0.0,0.3140600822259034,0.33147533304347115,Hbb-bh2
ENSMUSG00000026686,0.3223211023093419,0.0,0.0,0.31358321423715546,0.3310044083832806,Lmx1a
ENSMUSG00000041697,0.3187727599677471,0.0,0.0,0.3100129933876797,0.32747840840512576,Cox6a1
ENSMUSG00000030979,0.31779103900248784,0.0,0.0,0.30902526291923754,0.3265028260839094,Uros
ENSMUSG00000050856,0.3160572818424813,0.0,0.0,0.30728093892971964,0.3247798646686306,Atp5k
ENSMUSG00000041329,0.3140254503566717,0.0,0.0,0.30523679897697564,0.32276061129134737,Atp1b2
ENSMUSG00000036352,0.31401077188361803,0.0,0.0,0.30522203187905694,0.3227460233964779,Ubac1
ENSMUSG00000001348,0.31343729504672974,0.0,0.0,0.30464509584423416,0.3221760821322286,Acp5
ENSMUSG00000025049,0.30954130930075135,0.0,0.0,0.3007257804049964,0.3183039480235125,Taf5
ENSMUSG00000018909,0.30777747557704377,0.0,0.0,0.298951482516988,0.31655081652011746,Arrb1
ENSMUSG00000000244,0.30771214263102725,0.0,0.0,0.29888576314712156,0.3164858788365077,Tspan32
ENSMUSG00000034156,0.30765961598633956,0.0,0.0,0.298832925884547,0.31643366991684524,Bzrap1
ENSMUSG00000032952,0.30717974211256593,0.0,0.0,0.29835021676782203,0.31595669626008377,Ap4b1
ENSMUSG00000027634,0.30716578518873433,0.0,0.0,0.2983361774497708,0.315942823621415,Ndrg3
ENSMUSG00000027077,0.3063473540526442,0.0,0.0,0.2975129214146393,0.3151293283874063,Smtnl1
ENSMUSG00000090266,0.30420053426366334,0.0,0.0,0.2953535079016956,0.3129953945974284,Mettl23
ENSMUSG00000035472,0.30390092188592327,0.0,0.0,0.2950521451187655,0.3126975735417378,Slc25a21
ENSMUSG00000073938,0.3036384572055007,0.0,0.0,0.2947881485052885,0.31243667666353303,Olfr632
ENSMUSG00000037012,0.302907621582826,0.0,0.0,0.2940530543176912,0.3117101996087265,Hk1
ENSMUSG00000005687,0.2990489278859646,0.0,0.0,0.2901720497394962,0.3078743478230174,Bcas2
ENSMUSG00000027305,0.2983835885132568,0.0,0.0,0.28950289290255127,0.30721291799001466,Ndufaf1
ENSMUSG00000006333,0.29674059900707694,0.0,0.0,0.2878505137314069,0.3055795461608204,Rps9
ENSMUSG00000036371,0.2966087079291511,0.0,0.0,0.2877178711926527,0.3054484248868457,Serbp1
ENSMUSG00000043953,0.2963367772013229,0.0,0.0,0.28744439219256546,0.3051780802692683,Ccrl2
ENSMUSG00000021040,0.2959411854613353,0.0,0.0,0.2870465506894689,0.3047847933816329,Slirp
ENSMUSG00000039221,0.2958449674935645,0.0,0.0,0.28694978598604426,0.30468913555656174,Rpl22l1
ENSMUSG00000032456,0.2953137073926243,0.0,0.0,0.2864155103944044,0.30416096502817064,Nmnat3
ENSMUSG00000020307,0.29490771653709147,0.0,0.0,0.28600721882060914,0.30375733156822216,Cdc34
ENSMUSG00000028435,0.2946388247966683,0.0,0.0,0.2857368050708815,0.3034899994053939,Aqp3
ENSMUSG00000029404,0.29389218003055756,0.0,0.0,0.284985941500928,0.30274767788740053,Arl6ip4
ENSMUSG00000038725,0.29254725669208487,0.0,0.0,0.28363344645191546,0.30141051486216563,Pkhd1l1
ENSMUSG00000034663,0.29160906788468294,0.0,0.0,0.2826899967841977,0.30047771883554236,Bmp2k
ENSMUSG00000020561,0.2902635694202381,0.0,0.0,0.2813369836052676,0.29913992478630824,Twistnb
ENSMUSG00000032131,0.2895482816104579,0.0,0.0,0.28061771530600593,0.2984287185565726,Abcg4
ENSMUSG00000071415,0.2895146774064358,0.0,0.0,0.28058392434536167,0.2983953058625388,Rpl23
ENSMUSG00000026614,0.2887690049370469,0.0,0.0,0.27983411346904385,0.2976538773718803,Slc30a10
ENSMUSG00000090733,0.2881001418431336,0.0,0.0,0.2791615475262325,0.296988811978939,Rps27
ENSMUSG00000020573,0.28710299199621764,0.0,0.0,0.27815889370670144,0.2959973077825593,Pik3cg
ENSMUSG00000043510,0.28681553707611207,0.0,0.0,0.2778698557396503,0.2957114768119701,Hscb
ENSMUSG00000041740,0.2857571545161804,0.0,0.0,0.2768056585073898,0.29465905975525347,Rnf10
ENSMUSG00000022354,0.2854808200853306,0.0,0.0,0.2765278095313189,0.2943842793100506,Ndufb9
ENSMUSG00000086804,0.28508196147195314,0.0,0.0,0.2761267674765148,0.2939876611096292,Gm43154
ENSMUSG00000024184,0.2824909450874628,0.0,0.0,0.27352164321033723,0.2914111239470049,Pdia2
ENSMUSG00000040463,0.2815564166502984,0.0,0.0,0.2725820586275409,0.2904817861191786,Mybbp1a
ENSMUSG00000022253,0.28037623346959417,0.0,0.0,0.2713955146753766,0.28930813391765486,Nadk2
ENSMUSG00000057667,0.2798352683397666,0.0,0.0,0.2708516430581801,0.28877015344206414,Bloc1s3
ENSMUSG00000028741,0.2776051193595037,0.0,0.0,0.26860957253305484,0.28655224923086847,Mrto4
ENSMUSG00000041528,0.27687608953109527,0.0,0.0,0.2678766667220582,0.2858272013862941,Rnf123
ENSMUSG00000020485,0.2767937412313629,0.0,0.0,0.26779388126148923,0.2857453022313711,Supt4a
ENSMUSG00000032399,0.2764716410566824,0.0,0.0,0.26747007243625387,0.2854249576022332,Rpl4
ENSMUSG00000063334,0.27640027073355505,0.0,0.0,0.26739832378885336,0.2853539759986806,Krr1
ENSMUSG00000037742,0.2759405182146265,0.0,0.0,0.2669361365775826,0.28489672517466946,Eef1a1
ENSMUSG00000038683,0.27488139326420963,0.0,0.0,0.2658714186249993,0.2838433478306951,Pak1ip1
ENSMUSG00000057388,0.2747879293296952,0.0,0.0,0.2657774621838148,0.28375039006292296,Mrpl18
ENSMUSG00000022099,0.2746908718276644,0.0,0.0,0.26567989342004433,0.2836538580107967,Dmtn
ENSMUSG00000020653,0.2746689932411334,0.0,0.0,0.265657899610996,0.28363209784546745,Klf11
ENSMUSG00000024312,0.2740225300791873,0.0,0.0,0.26500803611524715,0.2829891295984968,Wdr46
ENSMUSG00000021967,0.27323228430290447,0.0,0.0,0.26421364484613963,0.2822031451087417,Mrpl57
ENSMUSG00000036533,0.27169801198732363,0.0,0.0,0.26267135894433086,0.2806771117462473,Cdc42ep3
ENSMUSG00000029335,0.271527881215693,0.0,0.0,0.2625003424114448,0.28050789177085045,Bmp3
ENSMUSG00000034211,0.2713287040133065,0.0,0.0,0.2623001289423939,0.28030978015565094,Mrps17
ENSMUSG00000037373,0.26967052522905866,0.0,0.0,0.2606333532614125,0.27866044283854924,Ctbp1
ENSMUSG00000022283,0.26849752147263284,0.0,0.0,0.2594543005518235,0.27749366155356925,Pabpc1
ENSMUSG00000021039,0.26798335666268125,0.0,0.0,0.2589374927914117,0.27698221588479566,Snw1
ENSMUSG00000032026,0.2678737724294476,0.0,0.0,0.2588273459342455,0.27687321052445374,Rexo2
ENSMUSG00000029430,0.26778697204901186,0.0,0.0,0.2587401000730008,0.2767868684980247,Ran
ENSMUSG00000007379,0.26694296418811847,0.0,0.0,0.2578917682526504,0.27594730988891714,Dennd2c
ENSMUSG00000061577,0.26692637949732095,0.0,0.0,0.25787509873618486,0.2759308124879346,Adgrg5
ENSMUSG00000029627,0.2661587998121534,0.0,0.0,0.25710359900946556,0.27516726698199706,Zkscan14
ENSMUSG00000068105,0.2657828538923403,0.0,0.0,0.25672573733895804,0.2747932927802357,Tnfrsf13c
ENSMUSG00000028729,0.26518587388084075,0.0,0.0,0.25612572091721386,0.2741994381393374,Ebna1bp2
ENSMUSG00000027088,0.2644432344318128,0.0,0.0,0.2553793139371712,0.273460677036984,Phospho2
