,Blood_1_corr,Blood_1_pval,Blood_1_qval,Blood_1_ci_low,Blood_1_ci_high,gene_annotation
ENSMUSG00000038871,0.6809585861405278,0.0,0.0,0.6745029680326604,0.6873100780055655,Bpgm
ENSMUSG00000069917,0.676824647376814,0.0,0.0,0.6703017878551343,0.6832429296716177,Hba-a2
ENSMUSG00000028124,0.6689371191478867,0.0,0.0,0.662287123229297,0.6754817321587522,Gclm
ENSMUSG00000023926,0.6666468708069418,0.0,0.0,0.6599602442124857,0.6732278939284257,Rhag
ENSMUSG00000000244,0.6666024722410462,0.0,0.0,0.6599151367947987,0.6731841999976358,Tspan32
ENSMUSG00000008843,0.6657949998357642,0.0,0.0,0.6590947809815972,0.6723895347038873,Cldn13
ENSMUSG00000021361,0.6607662942252811,0.0,0.0,0.6539862000456436,0.6674402459457092,Tmem14c
ENSMUSG00000096982,0.6575462796743895,0.0,0.0,0.6507153639030083,0.6642707744399898,Redrum
ENSMUSG00000039956,0.6565718854203776,0.0,0.0,0.6497256407124752,0.6633116271341056,Mrap
ENSMUSG00000047181,0.6548505230601805,0.0,0.0,0.647977255011901,0.6616171458789092,Samd14
ENSMUSG00000027495,0.6501824520626017,0.0,0.0,0.6432362653890206,0.6570216244679375,Fam210b
ENSMUSG00000110206,0.6467427789112086,0.0,0.0,0.6397432028731107,0.6536350842740567,Flt3l
ENSMUSG00000023216,0.646619621420897,0.0,0.0,0.6396181391383717,0.6535138240906746,Epb42
ENSMUSG00000025573,0.6405226496008601,0.0,0.0,0.6334272611024536,0.64751033694231,6030468B19Rik
ENSMUSG00000031974,0.6396381743186519,0.0,0.0,0.6325292384742488,0.646639351245831,Abcb10
ENSMUSG00000033386,0.638799590149082,0.0,0.0,0.6316778275151538,0.6458135398929916,Frrs1
ENSMUSG00000059895,0.6348801281967258,0.0,0.0,0.6276986421723205,0.641953559240961,Ptp4a3
ENSMUSG00000026532,0.6292916592138488,0.0,0.0,0.6220256670021593,0.6364492800966683,Spta1
ENSMUSG00000021102,0.6269656137409602,0.0,0.0,0.6196646729769121,0.6341580614311653,Glrx5
ENSMUSG00000030000,0.6258659754449171,0.0,0.0,0.6185485587442092,0.6330748435383186,Add2
ENSMUSG00000032456,0.6184884441507443,0.0,0.0,0.6110612530558439,0.6258067474297828,Nmnat3
ENSMUSG00000026815,0.6183583289689337,0.0,0.0,0.6109292137426753,0.6256785509156187,Gfi1b
ENSMUSG00000024588,0.6181327912689145,0.0,0.0,0.6107003417909612,0.625456338039087,Fech
ENSMUSG00000020029,0.6152443552902002,0.0,0.0,0.6077693142100953,0.6226103776652893,Nudt4
ENSMUSG00000034248,0.6104164609792339,0.0,0.0,0.6028706845646767,0.6178530443885744,Slc25a37
ENSMUSG00000029866,0.6038120315817334,0.0,0.0,0.5961704124690543,0.6113442586349892,Kel
ENSMUSG00000024661,0.596955130672178,0.0,0.0,0.5892151311009596,0.6045855791852655,Fth1
ENSMUSG00000001014,0.586749896357552,0.0,0.0,0.5788655992491349,0.5945244945086048,Icam4
ENSMUSG00000027961,0.5850300201707377,0.0,0.0,0.5771216548536585,0.5928286719479867,Lrrc39
ENSMUSG00000029752,0.5838890262202886,0.0,0.0,0.5759647334568899,0.5917035974035643,Asns
ENSMUSG00000078350,0.58364638340604,0.0,0.0,0.5757187076182374,0.591464336071634,Smim1
ENSMUSG00000024014,0.5808103772640066,0.0,0.0,0.5728432671664233,0.5886677505677121,Pim1
ENSMUSG00000034041,0.5801987835773162,0.0,0.0,0.5722231950492442,0.5880646334119992,Lyl1
ENSMUSG00000038683,0.5799060268640618,0.0,0.0,0.5719263831213107,0.587775931135581,Pak1ip1
ENSMUSG00000006235,0.5797074414336986,0.0,0.0,0.5717250481097258,0.5875800948072062,Epor
ENSMUSG00000025648,0.5736352763745884,0.0,0.0,0.5655692729477182,0.5815915440138842,Pfkfb4
ENSMUSG00000032028,0.569917746401337,0.0,0.0,0.5618009983201744,0.5779247791243712,Nxpe2
ENSMUSG00000054342,0.5684754178521955,0.0,0.0,0.5603390725278735,0.5765020593772744,Kcnn4
ENSMUSG00000030217,0.5656279546498282,0.0,0.0,0.5574530690297432,0.5736931652248201,Art4
ENSMUSG00000031543,0.5649938885077754,0.0,0.0,0.5568104477238698,0.5730676617188764,Ank1
ENSMUSG00000026688,0.5618139649889217,0.0,0.0,0.5535877667047449,0.5699305390269797,Mgst3
ENSMUSG00000028494,0.5612709752560171,0.0,0.0,0.5530375005148578,0.5693948341222522,Plin2
ENSMUSG00000071713,0.5558124726220975,0.0,0.0,0.5475062489986355,0.5640091802043189,Csf2rb
ENSMUSG00000041237,0.5547105444385702,0.0,0.0,0.5463897227742954,0.5629218736610992,Pklr
ENSMUSG00000021061,0.5543515961452606,0.0,0.0,0.5460260256190116,0.5625676821661024,Sptb
ENSMUSG00000022742,0.5499025894523744,0.0,0.0,0.5415184193481253,0.5581773835360404,Cpox
ENSMUSG00000038997,0.5480391487021411,0.0,0.0,0.5396305777337602,0.5563383946294329,Asb17
ENSMUSG00000023328,0.5478467674718832,0.0,0.0,0.5394356821788798,0.5561485331724889,Ache
ENSMUSG00000027869,0.5476998009861154,0.0,0.0,0.5392867955232638,0.556003491042378,Hsd3b6
ENSMUSG00000043190,0.546791182023398,0.0,0.0,0.5383663168052931,0.5551067581627387,Rfesd
ENSMUSG00000048442,0.5461915296902661,0.0,0.0,0.5377588485173177,0.5545149395828342,Smim5
ENSMUSG00000069814,0.5422479796304264,0.0,0.0,0.5337641157718309,0.5506226976106765,Ccdc92b
ENSMUSG00000028542,0.5411265004688817,0.0,0.0,0.5326281502648277,0.5495157430958847,Slc6a9
ENSMUSG00000073400,0.5400338488241593,0.0,0.0,0.5315214140928534,0.5484372144149193,Trim10
ENSMUSG00000029613,0.5329895972618027,0.0,0.0,0.5243870581492729,0.541483341409381,Eif2ak1
ENSMUSG00000001763,0.5318927294660911,0.0,0.0,0.5232762687768563,0.5404004419685087,Tspan33
ENSMUSG00000028328,0.5283079103867295,0.0,0.0,0.5196461549598245,0.5368610781318911,Tmod1
ENSMUSG00000026348,0.5228333952934581,0.0,0.0,0.5141030719271227,0.5314553984753543,Acmsd
ENSMUSG00000002910,0.5158144768066434,0.0,0.0,0.5069973086179039,0.5245237069464003,Arrdc2
ENSMUSG00000051502,0.5153173645637001,0.0,0.0,0.5064940910647668,0.5240327287335793,Ufsp1
ENSMUSG00000025889,0.5132459595251516,0.0,0.0,0.5043973106565026,0.5219868210797385,Snca
ENSMUSG00000037336,0.5113738659049439,0.0,0.0,0.5025023730676734,0.5201376849440551,Mfsd2b
ENSMUSG00000078621,0.5058345997971008,0.0,0.0,0.49689601397248595,0.5146658656144418,Hbb-bh2
ENSMUSG00000061436,0.504237611997035,0.0,0.0,0.49527982160521383,0.5130881893240116,Hipk2
ENSMUSG00000038695,0.5041531077547623,0.0,0.0,0.49519430288501237,0.5130047052798442,Josd2
ENSMUSG00000106438,0.4965486470277363,0.0,0.0,0.48749926090760937,0.5054913656439238,Gm42749
ENSMUSG00000032131,0.49632699936780494,0.0,0.0,0.48727499415315056,0.5052723535536362,Abcg4
ENSMUSG00000002997,0.4962446332302167,0.0,0.0,0.4871916550422804,0.5051909665222527,Prkar2b
ENSMUSG00000027074,0.4947884115148947,0.0,0.0,0.48571825852406636,0.5037520289891172,Slc43a3
ENSMUSG00000078652,0.48528357436079195,0.0,0.0,0.47610258641698383,0.494358784562699,Psme3
ENSMUSG00000056234,0.4851969410184429,0.0,0.0,0.47601495294716,0.49427315860180404,Ncoa4
ENSMUSG00000049687,0.48282962767307896,0.0,0.0,0.47362038102499504,0.49193330445999345,Fam109b
ENSMUSG00000039910,0.48036604099328056,0.0,0.0,0.47112857178518086,0.4894981540404563,Cited2
ENSMUSG00000022797,0.47904972772760224,0.0,0.0,0.46979723942100565,0.4881969761007935,Tfrc
ENSMUSG00000001542,0.47863925657663375,0.0,0.0,0.46938209341384607,0.48779121634029626,Ell2
ENSMUSG00000034663,0.47539715557644746,0.0,0.0,0.4661032119383186,0.484586189219248,Bmp2k
ENSMUSG00000036533,0.474553953701916,0.0,0.0,0.46525048607257724,0.4837525890470379,Cdc42ep3
ENSMUSG00000024587,0.47068673329900934,0.0,0.0,0.46133980648939027,0.47992919161281294,Nars
ENSMUSG00000073938,0.45724656494609295,0.0,0.0,0.4477514236972671,0.46663859502121324,Olfr632
ENSMUSG00000032596,0.45626602516369286,0.0,0.0,0.4467602424178417,0.46566880134057914,Uba7
ENSMUSG00000014503,0.45570377666321354,0.0,0.0,0.4461919025335257,0.4651127045436464,Pkd2l2
ENSMUSG00000028555,0.4531484187483574,0.0,0.0,0.4436089566168771,0.46258521187755725,Ttc39a
ENSMUSG00000073940,0.4497977968219621,0.0,0.0,0.4402224010158075,0.45927089482104233,Hbb-bt
ENSMUSG00000020481,0.4443304092698997,0.0,0.0,0.43469696348052733,0.4538621814690884,Ankrd36
ENSMUSG00000042453,0.44033891613488896,0.0,0.0,0.4306635486428849,0.4499130801130928,Reln
ENSMUSG00000028825,0.4382631897191144,0.0,0.0,0.42856617411048403,0.44785925102120566,Rhd
ENSMUSG00000036473,0.43765438747773977,0.0,0.0,0.42795104238370074,0.44725685197002585,Tbc1d24
ENSMUSG00000029780,0.4360706297078531,0.0,0.0,0.4263508609967225,0.4456897108540729,Nt5c3
ENSMUSG00000026389,0.43328179705535025,0.0,0.0,0.423533255934155,0.44292999507326997,Steap3
ENSMUSG00000004897,0.4318581788057107,0.0,0.0,0.4220950229172415,0.44152116965322613,Hdgf
ENSMUSG00000030844,0.42774932036236574,0.0,0.0,0.4179442588209421,0.43745473916660693,Rgs10
ENSMUSG00000084796,0.42634778874968704,0.0,0.0,0.416528526816147,0.43606758893521247,Mir142hg
ENSMUSG00000073937,0.42604202132714986,0.0,0.0,0.4162196676702082,0.43576495291239287,Olfr633
ENSMUSG00000050549,0.4205536698004715,0.0,0.0,0.4106762069193951,0.4303324343175674,5730508B09Rik
ENSMUSG00000041528,0.41982471542601324,0.0,0.0,0.4099399879532412,0.4296108422928431,Rnf123
ENSMUSG00000044197,0.41796775051053586,0.0,0.0,0.4080645751474626,0.42777257602271435,Gpr146
ENSMUSG00000062729,0.4150333796097192,0.0,0.0,0.40510122331749165,0.4248675873151064,Ppox
ENSMUSG00000020287,0.41354886136386937,0.0,0.0,0.40360212291059366,0.4233978565637753,Mpg
ENSMUSG00000035472,0.4133052901479676,0.0,0.0,0.40335616423761966,0.4231567066439041,Slc25a21
ENSMUSG00000050106,0.4116676304496483,0.0,0.0,0.40170248971471273,0.4215352903754087,Tmc8
ENSMUSG00000032285,0.4092439715080705,0.0,0.0,0.3992552488458495,0.41913555514951667,Dnaja4
ENSMUSG00000023000,0.40781485482280816,0.0,0.0,0.3978122937213775,0.41772048036861775,Dhh
ENSMUSG00000035239,0.4034038880975984,0.0,0.0,0.39335892672142647,0.41335255087613215,Neu3
ENSMUSG00000026729,0.40070002049824904,0.0,0.0,0.3906293012931539,0.4106748381996476,4930562F07Rik
ENSMUSG00000019838,0.39301505927831887,0.0,0.0,0.3828720977433977,0.403063275181449,Slc16a10
ENSMUSG00000020334,0.3890112506718579,0.0,0.0,0.37883121806250514,0.3990971556300953,Slc22a4
ENSMUSG00000025728,0.3876021112581799,0.0,0.0,0.37740912383439995,0.3977011910723688,Pigq
ENSMUSG00000044573,0.3864927649620924,0.0,0.0,0.3762896126691218,0.3966021837997708,Acp1
ENSMUSG00000028333,0.38444113426266224,0.0,0.0,0.37421926150849016,0.39456959778532263,Anp32b
ENSMUSG00000020440,0.38409702353087527,0.0,0.0,0.37387202085702564,0.3942286716252614,Arf5
ENSMUSG00000020834,0.38398068233842997,0.0,0.0,0.373754622111191,0.39411340648124377,Dhrs13
ENSMUSG00000027333,0.37801149317435134,0.0,0.0,0.36773161204389304,0.38819899902551025,Smox
ENSMUSG00000034796,0.3776437022391175,0.0,0.0,0.36736053314503525,0.3878345560110262,Cpne7
ENSMUSG00000033685,0.37699824146565863,0.0,0.0,0.3667093100196084,0.38719496302346595,Ucp2
ENSMUSG00000035112,0.3763980934178015,0.0,0.0,0.3661038131949539,0.38660026202569125,Wnk4
ENSMUSG00000040435,0.3735067386115906,0.0,0.0,0.3631868115455552,0.38373503076060717,Ppp1r15a
ENSMUSG00000036825,0.37212453637145576,0.0,0.0,0.3617924203892204,0.3823652472099513,Ssx2ip
ENSMUSG00000025495,0.3720578550586418,0.0,0.0,0.3617251522177889,0.3822991638714468,Ptdss2
ENSMUSG00000082101,0.36513252758058046,0.0,0.0,0.3547394610869005,0.3754353698030407,Slfn14
ENSMUSG00000027556,0.36510783093604715,0.0,0.0,0.35471455125375034,0.3754108905725718,Car1
ENSMUSG00000028278,0.3638078175860097,0.0,0.0,0.3534033366400347,0.37412230144781533,Rragd
ENSMUSG00000043953,0.3633709993465218,0.0,0.0,0.3529627638336061,0.3736893129289731,Ccrl2
ENSMUSG00000027763,0.35905357684212647,0.0,0.0,0.34860848019720914,0.3694095007167317,Mbnl1
ENSMUSG00000018909,0.35640135179069693,0.0,0.0,0.34593383461491145,0.3667801620960529,Arrb1
ENSMUSG00000005107,0.35609566629002115,0.0,0.0,0.34562557594141535,0.36647710374228126,Slc2a9
ENSMUSG00000104763,0.3543805315831575,0.0,0.0,0.3438960456307204,0.364776668530239,9830132P13Rik
ENSMUSG00000028717,0.350068909763564,0.0,0.0,0.3395485493347352,0.3605016929852035,Tal1
ENSMUSG00000028132,0.3493932661190392,0.0,0.0,0.3388673247921048,0.35983175219413516,Tmem56
ENSMUSG00000022253,0.34882405002404904,0.0,0.0,0.33829341546928415,0.3592673322836519,Nadk2
ENSMUSG00000040713,0.34745190268224546,0.0,0.0,0.33690998687436435,0.3579067151755221,Creg1
ENSMUSG00000005687,0.34527837844449005,0.0,0.0,0.33471868593337195,0.35575136432229054,Bcas2
ENSMUSG00000036718,0.34184903098126457,0.0,0.0,0.3312615229405813,0.35235046393225955,Micall2
ENSMUSG00000045509,0.3397028139757551,0.0,0.0,0.3290980425298085,0.3502219090791273,Gpr150
ENSMUSG00000040447,0.336570353852671,0.0,0.0,0.32594058582758634,0.34711503231638674,Spns2
ENSMUSG00000057948,0.3364490528273239,0.0,0.0,0.3258183216067074,0.346994717322968,Unc13d
ENSMUSG00000000326,0.3357912406395891,0.0,0.0,0.32515529222815304,0.3463422463146085,Comt
ENSMUSG00000029722,0.335373074902033,0.0,0.0,0.3247338154022042,0.34592747061318413,Agfg2
ENSMUSG00000086804,0.33227310902073715,0.0,0.0,0.3216094353726588,0.3428525072590262,Gm43154
ENSMUSG00000034449,0.3280633893380829,0.0,0.0,0.3173669332948733,0.3386763777183658,Dhrs11
ENSMUSG00000104818,0.3263178200497824,0.0,0.0,0.3156078962880948,0.33694461400647524,Gm43661
ENSMUSG00000032026,0.3251035676341268,0.0,0.0,0.31438431887191465,0.33573992261553354,Rexo2
ENSMUSG00000024942,0.3238391704295957,0.0,0.0,0.3131102494260678,0.33448544429489757,Capn1
ENSMUSG00000026614,0.3170415850424278,0.0,0.0,0.30626132646913007,0.32774053755580496,Slc30a10
ENSMUSG00000054362,0.3146619370395662,0.0,0.0,0.30386397029571544,0.3253790731471394,Lexm
ENSMUSG00000004328,0.31317911529010545,0.0,0.0,0.30237018326530674,0.3239075144704566,Hif3a
ENSMUSG00000036390,0.3108631069580299,0.0,0.0,0.30003715455870117,0.3216089939861886,Gadd45a
ENSMUSG00000000706,0.31056215298908585,0.0,0.0,0.2997339983830142,0.32131030317969717,Btn1a1
ENSMUSG00000022099,0.30902673207499853,0.0,0.0,0.29818737618525926,0.31978639528385056,Dmtn
ENSMUSG00000023942,0.30667241129543704,0.0,0.0,0.29581599058184294,0.3174496197410808,Slc29a1
ENSMUSG00000029716,0.30623199141263246,0.0,0.0,0.29537239326026044,0.3170124674908071,Tfr2
ENSMUSG00000049516,0.3029914098798549,0.0,0.0,0.29210857630511944,0.3137957881348771,Spty2d1
ENSMUSG00000074646,0.30019951457942573,0.0,0.0,0.28929686598225457,0.3110242866599155,6430550D23Rik
ENSMUSG00000020485,0.29832291137332567,0.0,0.0,0.2874070496108512,0.309161287919528,Supt4a
ENSMUSG00000021991,0.2972211023834571,0.0,0.0,0.2862975223803879,0.30806742775223284,Cacna2d3
ENSMUSG00000042106,0.29176009669147396,0.0,0.0,0.28079869441596433,0.30264539625476095,Fam212a
ENSMUSG00000035547,0.2912560432809356,0.0,0.0,0.2802911862653241,0.302144904661767,Capn5
ENSMUSG00000032316,0.290238018194771,0.0,0.0,0.27926620241208605,0.30113405499026896,Clk3
ENSMUSG00000037012,0.2898889478980643,0.0,0.0,0.2789147517825374,0.300787439431173,Hk1
ENSMUSG00000031749,0.28887344892324496,0.0,0.0,0.2778923447701309,0.2997790652921,St3gal2
ENSMUSG00000001786,0.2884354819781547,0.0,0.0,0.2774514061877745,0.2993441636429015,Fbxo7
ENSMUSG00000020961,0.28782833788311457,0.0,0.0,0.2768401502300729,0.298741261403943,Ston2
ENSMUSG00000084833,0.28543258383358144,0.0,0.0,0.2744282577911052,0.29636216045730956,Gm12649
ENSMUSG00000024155,0.28474701243505834,0.0,0.0,0.27373809369323127,0.29568132956576804,Meiob
ENSMUSG00000020832,0.28354985150566986,0.0,0.0,0.27253294006730844,0.2944924199866397,Eral1
ENSMUSG00000086335,0.28343293801208663,0.0,0.0,0.2724152478681065,0.2943763104958329,Gm12107
ENSMUSG00000031075,0.2810073115026872,0.0,0.0,0.2699735397792494,0.29196729190172194,Ano1
ENSMUSG00000071068,0.2792918333653764,0.0,0.0,0.26824677391757884,0.2902634754384647,Treml2
ENSMUSG00000038717,0.2790727851705569,0.0,0.0,0.2680262895109471,0.2900459113062284,Atp5l
ENSMUSG00000020300,0.2744793042778476,0.0,0.0,0.2634029575357435,0.2854832901840275,Cpeb4
ENSMUSG00000032952,0.27398805777670854,0.0,0.0,0.26290854874772907,0.28499531443244913,Ap4b1
ENSMUSG00000028245,0.2667647407484518,0.0,0.0,0.25563940502133026,0.2778194318945318,Nsmaf
ENSMUSG00000079557,0.26153534284741986,0.0,0.0,0.25037761528049635,0.2726236047055271,March2
ENSMUSG00000001348,0.26030069637588676,0.0,0.0,0.249135417361109,0.27139678980450893,Acp5
ENSMUSG00000052305,0.2592413670468213,0.0,0.0,0.2480696381556686,0.27034415123875805,Hbb-bs
ENSMUSG00000044468,0.2580431599429894,0.0,0.0,0.24686416819202395,0.26915348006150397,Fam46c
ENSMUSG00000024663,0.25740364085262374,0.0,0.0,0.24622078685608745,0.268517969220186,Rab3il1
ENSMUSG00000034165,0.25710353567337557,0.0,0.0,0.24591887265015522,0.2682197416443326,Ccnd3
ENSMUSG00000028906,0.25689564960001693,0.0,0.0,0.24570973471700067,0.2680131549578154,Epb41
ENSMUSG00000018405,0.25633215753579425,0.0,0.0,0.24514285462225247,0.26745317984548345,Mrm1
ENSMUSG00000049577,0.2562012774645892,0.0,0.0,0.24501118872154293,0.26732311556777194,Zfpm1
ENSMUSG00000030979,0.25610383207044424,0.0,0.0,0.24491315851428444,0.2672262773009918,Uros
ENSMUSG00000005667,0.25145954770482365,0.0,0.0,0.240241267041159,0.26261066834336966,Mthfd2
ENSMUSG00000034825,0.24862920072759642,0.0,0.0,0.2373943504277698,0.2597975466128245,Nrip3
ENSMUSG00000050965,0.24647676302080587,0.0,0.0,0.2352294409369061,0.257658081554963,Prkca
ENSMUSG00000053897,0.24148701009943732,0.0,0.0,0.2302112052911649,0.2526979799396576,Slc39a8
ENSMUSG00000022747,0.24092015639089087,0.0,0.0,0.22964115377446062,0.2521344574487917,St3gal6
ENSMUSG00000028394,0.24040471803365904,0.0,0.0,0.22912281437737103,0.25162204155524037,Pole3
ENSMUSG00000032656,0.24032388193654405,0.0,0.0,0.22904152389113774,0.25154167890003404,March3
ENSMUSG00000021118,0.24027798102186634,0.0,0.0,0.22899536503211965,0.2514960467495803,Plek2
ENSMUSG00000071715,0.2397774015661788,0.0,0.0,0.2284919758188516,0.25099839510554905,Ncf4
ENSMUSG00000035021,0.23791385179945534,0.0,0.0,0.22661801897605363,0.24914569280658733,Baz1a
ENSMUSG00000025499,0.2371494541691926,0.0,0.0,0.22584937672,0.24838572085293814,Hras
ENSMUSG00000034265,0.23685576982694206,0.0,0.0,0.22555406531843064,0.24809373319345407,Zdhhc14
ENSMUSG00000030089,0.23370087021047412,0.0,0.0,0.2223818180286031,0.24495693137418698,Slc41a3
ENSMUSG00000000056,0.2331698617700401,0.0,0.0,0.22184791332398185,0.2444289458456666,Narf
ENSMUSG00000060032,0.22720272302758446,0.0,0.0,0.21584869493880085,0.2384953176055466,H2afj
ENSMUSG00000006362,0.22667617898233633,0.0,0.0,0.21531936132058502,0.23797169006289337,Cbfa2t3
ENSMUSG00000042351,0.22625778335913752,0.0,0.0,0.2148987538412429,0.2375556072316729,Grap2
ENSMUSG00000038725,0.22580195344483267,0.0,0.0,0.21444051896970315,0.23710229231837712,Pkhd1l1
ENSMUSG00000028716,0.22379128452180985,1.3147634172180244e-305,1.8530844499196962e-305,0.21241930144747753,0.2351026583539037,Pdzk1ip1
ENSMUSG00000018654,0.21631401842774658,5.072741666535952e-285,6.969966565726782e-285,0.2049036609591662,0.22766558879231388,Ikzf1
ENSMUSG00000037124,0.21247869784067486,9.082735980373733e-275,1.2298897739165516e-274,0.2010491789700891,0.22385037230969504,Trim58
ENSMUSG00000024997,0.21181536918954189,5.135292299704002e-273,6.933025921026059e-273,0.2003825722021669,0.22319048536313768,Prdx3
ENSMUSG00000044894,0.21051492868548377,1.3432319175541155e-269,1.8061475293184288e-269,0.19907573574456225,0.22189676198484884,Uqcrq
ENSMUSG00000025572,0.2104815937487739,1.642273435949148e-269,2.2076534963693345e-269,0.19904223739151317,0.22186359870529046,Tmc6
ENSMUSG00000052926,0.2102424701054764,6.937227216053034e-269,9.321724289240842e-269,0.19880194228694825,0.22162570564933273,Rnaseh2a
ENSMUSG00000016255,0.20755076033722883,6.759630617586908e-262,9.003237370254272e-262,0.1960971407812285,0.21894775458770793,Tubb1
ENSMUSG00000097615,0.19994329506122052,1.0947927087009063e-242,1.4264400113366858e-242,0.1884536171535396,0.21137824648749579,Gm2061
ENSMUSG00000029028,0.19918584048041268,8.097451174740348e-241,1.0525739210633496e-240,0.18769264853032414,0.21062449610563674,Lrrc47
ENSMUSG00000038425,0.19330043988561285,1.457106973886477e-226,1.8623555392209574e-226,0.18178041396357117,0.20476741359639966,Poli
ENSMUSG00000027340,0.19296781945822916,9.016986657775696e-226,1.1514476641266372e-225,0.1814463018460503,0.204436369080783,Slc23a2
ENSMUSG00000024787,0.18994746924866313,1.186572084926192e-218,1.503512525248596e-218,0.1784125281191664,0.20143020882412527,Snx15
ENSMUSG00000038893,0.18961052968540404,7.258431705349175e-218,9.186725357991616e-218,0.17807410467278076,0.20109483882945456,Fam117a
ENSMUSG00000034245,0.1864274357082916,1.6441031042376473e-210,2.0582162046039652e-210,0.1748771270044911,0.1979264398284825,Hdac11
ENSMUSG00000074203,0.17901436832570633,6.586892289121342e-194,8.08703780125395e-194,0.16743267003020126,0.19054666385780053,G430095P16Rik
ENSMUSG00000032698,0.17676678406410995,5.10392807318942e-189,6.241810044257576e-189,0.16517582958259547,0.1883089157554193,Lmo2
ENSMUSG00000038578,0.17630580070584365,5.039853964671762e-188,6.158179331221606e-188,0.1647129627655833,0.1878499349987815,Susd1
ENSMUSG00000033159,0.1756702763928506,1.171846016114547e-186,1.4297779601202377e-186,0.16407485023638016,0.1872171632606837,Cnppd1
ENSMUSG00000047037,0.17508996829283957,2.050864555217917e-185,2.4998349039711322e-185,0.16349218726803336,0.18663936021374017,Nipa1
ENSMUSG00000030054,0.17400510134533217,4.206086873370356e-183,5.109434977369236e-183,0.16240293967280647,0.1855591549496212,Gp9
ENSMUSG00000020423,0.17152790216603095,6.995702210120217e-178,8.448915712705576e-178,0.15991584366255582,0.18309249563133592,Btg2
ENSMUSG00000027634,0.17004787504619648,8.426089713153492e-175,1.012872906978422e-174,0.1584299739331598,0.18161869616654017,Ndrg3
ENSMUSG00000044792,0.16954679804893238,9.165227104729044e-174,1.100135290448811e-173,0.1579269307890447,0.1811197158215074,Isca1
ENSMUSG00000025732,0.16636931162642954,2.8740551772875503e-167,3.421494258675655e-167,0.15473711679562827,0.17795538623137488,Fam195a
ENSMUSG00000010048,0.16603207638596332,1.3810969361278188e-166,1.6427940241796347e-166,0.15439858743161222,0.17761953329582592,Ifrd2
ENSMUSG00000028669,0.16491611615391352,2.429896360203137e-164,2.8803892368458237e-164,0.15327836423252214,0.17650812806563682,Pithd1
ENSMUSG00000061577,0.16469463633918255,6.749707266475231e-164,7.993495104778815e-164,0.15305604192230013,0.17628754874714136,Adgrg5
ENSMUSG00000045795,0.160207209328273,4.805362007561073e-155,5.632163628177535e-155,0.14855179875554866,0.1718181160021173,Whamm
ENSMUSG00000084992,0.1586681131414686,4.5478373613881346e-152,5.311653073333491e-152,0.14700704633952041,0.17028508139093962,Gm13842
