,Blood_4_corr,Blood_4_pval,Blood_4_qval,Blood_4_ci_low,Blood_4_ci_high,gene_annotation
ENSMUSG00000047181,0.42281670459586107,0.0,0.0,0.41480114071509,0.4307666512728768,Samd14
ENSMUSG00000026815,0.42266076680506065,0.0,0.0,0.4146439282854464,0.4306120017913442,Gfi1b
ENSMUSG00000036533,0.4221498197906938,0.0,0.0,0.41412880813221453,0.4301052727900852,Cdc42ep3
ENSMUSG00000026532,0.4209676844888285,0.0,0.0,0.4129370374829093,0.42893287713615624,Spta1
ENSMUSG00000021361,0.4208005690501656,0.0,0.0,0.41276856213856206,0.42876713640172426,Tmem14c
ENSMUSG00000028644,0.42070038503176105,0.0,0.0,0.41266756313392716,0.42866777624751773,Ermap
ENSMUSG00000008843,0.4195333005488413,0.0,0.0,0.41149099909689535,0.4275102750942093,Cldn13
ENSMUSG00000027078,0.4167854914504322,0.0,0.0,0.4087209769738844,0.4247849259069072,Ube2l6
ENSMUSG00000025573,0.41577026087030233,0.0,0.0,0.40769757695468667,0.4237779568866753,6030468B19Rik
ENSMUSG00000048442,0.41507757817878843,0.0,0.0,0.4069993319674927,0.423090899622966,Smim5
ENSMUSG00000029716,0.415007741311021,0.0,0.0,0.4069289348281652,0.4230216294043305,Tfr2
ENSMUSG00000036825,0.4137666042740349,0.0,0.0,0.4056778566825773,0.4217905472002487,Ssx2ip
ENSMUSG00000090523,0.413623064934659,0.0,0.0,0.40553316959455854,0.4216481688085613,Gypc
ENSMUSG00000000253,0.4110021948281556,0.0,0.0,0.40289141413654167,0.41904842674904047,Gmpr
ENSMUSG00000106438,0.40764606826215394,0.0,0.0,0.39950874038396766,0.4157191628215918,Gm42749
ENSMUSG00000040466,0.40563137077773476,0.0,0.0,0.39747821293883717,0.41372048716836585,Blvrb
ENSMUSG00000032131,0.4046663072102264,0.0,0.0,0.3965055949190674,0.4127630706231378,Abcg4
ENSMUSG00000029722,0.4029251426494362,0.0,0.0,0.39475084698230023,0.41103565753309623,Agfg2
ENSMUSG00000000244,0.40206877216544185,0.0,0.0,0.3938878175577226,0.4101860291735092,Tspan32
ENSMUSG00000031974,0.40016384696108864,0.0,0.0,0.3919681318201613,0.4082960507357649,Abcb10
ENSMUSG00000032596,0.39993573028637847,0.0,0.0,0.39173825234203236,0.40806971927664176,Uba7
ENSMUSG00000029866,0.3989223714145848,0.0,0.0,0.390717074969508,0.40706427875181683,Kel
ENSMUSG00000041237,0.398907881295045,0.0,0.0,0.39070247319890344,0.40704990171442407,Pklr
ENSMUSG00000078621,0.39870517442226394,0.0,0.0,0.39049820483694314,0.40684877636063965,Hbb-bh2
ENSMUSG00000061577,0.3967222762688233,0.0,0.0,0.38850007466124975,0.4048813071411356,Adgrg5
ENSMUSG00000063856,0.3959660768562608,0.0,0.0,0.38773808672102844,0.40413097181691837,Gpx1
ENSMUSG00000023995,0.39576263533008166,0.0,0.0,0.3875330898177082,0.4039291060399352,Tspo2
ENSMUSG00000028825,0.39484659271909645,0.0,0.0,0.3866100538438505,0.4030201487516542,Rhd
ENSMUSG00000028684,0.39356249907315155,0.0,0.0,0.38531618479319735,0.4017459600503896,Urod
ENSMUSG00000001542,0.38850634592863637,0.0,0.0,0.3802218559014578,0.39672849984951547,Ell2
ENSMUSG00000036718,0.3880389984816395,0.0,0.0,0.3797510051929696,0.3962647040399749,Micall2
ENSMUSG00000039183,0.38800150515436616,0.0,0.0,0.3797132309997768,0.39622749546378727,Nubp2
ENSMUSG00000096982,0.3857847089008561,0.0,0.0,0.37747987764792185,0.3940274871165264,Redrum
ENSMUSG00000071714,0.3857203020876813,0.0,0.0,0.37741499122894834,0.3939635666472365,Csf2rb2
ENSMUSG00000021102,0.38328504448635214,0.0,0.0,0.37496165929893793,0.39154663947371476,Glrx5
ENSMUSG00000059895,0.38131364918220034,0.0,0.0,0.37297571780943206,0.38958999956118695,Ptp4a3
ENSMUSG00000058794,0.38097434904542254,0.0,0.0,0.3726339218101352,0.389253231463485,Nfe2
ENSMUSG00000073063,0.37973443073924656,0.0,0.0,0.37138490201644053,0.3880225472688484,Hbq1b
ENSMUSG00000032456,0.3792712019155025,0.0,0.0,0.3709182806648648,0.3875627606907214,Nmnat3
ENSMUSG00000018659,0.3790710753019689,0.0,0.0,0.3707166896978559,0.3873641199385581,Pnpo
ENSMUSG00000042770,0.3783932135309215,0.0,0.0,0.3700338737695949,0.386691285303343,Hebp1
ENSMUSG00000027556,0.3774783691803235,0.0,0.0,0.3691123575924339,0.38578321158396467,Car1
ENSMUSG00000034041,0.3773791046699878,0.0,0.0,0.36901237014975247,0.3856846807482574,Lyl1
ENSMUSG00000038871,0.37587831106114594,0.0,0.0,0.36750067002691994,0.384194956580526,Bpgm
ENSMUSG00000052217,0.3753651671594123,0.0,0.0,0.3669838071795277,0.3836855875520811,Hbb-bh1
ENSMUSG00000028393,0.3748179131219384,0.0,0.0,0.36643259268994793,0.38314235373549116,Alad
ENSMUSG00000028542,0.3740371581592427,0.0,0.0,0.36564619762831524,0.3823673243627596,Slc6a9
ENSMUSG00000070803,0.37324030850658346,0.0,0.0,0.36484360396292165,0.38157630624274597,Cited4
ENSMUSG00000029780,0.3714565052015793,0.0,0.0,0.36304698751877157,0.379805512969433,Nt5c3
ENSMUSG00000051839,0.3698694527727673,0.0,0.0,0.36144858778499167,0.3782299841478827,Gypa
ENSMUSG00000060152,0.3679793467097238,0.0,0.0,0.3595450321783207,0.37635353897398466,Pop5
ENSMUSG00000028124,0.3677187134002899,0.0,0.0,0.35928254977171525,0.37609478402199714,Gclm
ENSMUSG00000061436,0.36749319751952253,0.0,0.0,0.3590554350160711,0.3758708923567404,Hipk2
ENSMUSG00000038683,0.36586311010085587,0.0,0.0,0.3574138202303679,0.37425251610314175,Pak1ip1
ENSMUSG00000002997,0.36461554441726307,0.0,0.0,0.3561574674985222,0.3730138788800208,Prkar2b
ENSMUSG00000023216,0.36307918660572586,0.0,0.0,0.3546103305893252,0.37148847519692074,Epb42
ENSMUSG00000022099,0.36189821261766447,0.0,0.0,0.3534211024024796,0.3703158906117617,Dmtn
ENSMUSG00000028906,0.36184515581531185,0.0,0.0,0.35336767541258063,0.37026321008462354,Epb41
ENSMUSG00000086335,0.3612200394383477,0.0,0.0,0.352738201642249,0.3696425229129767,Gm12107
ENSMUSG00000032285,0.35982305977648316,0.0,0.0,0.3513315120365214,0.36825541425485314,Dnaja4
ENSMUSG00000073400,0.3591427301294966,0.0,0.0,0.35064646752434436,0.3675798781977449,Trim10
ENSMUSG00000049687,0.35742371207301377,0.0,0.0,0.34891557672652496,0.3658729326385489,Fam109b
ENSMUSG00000069814,0.35697243526002065,0.0,0.0,0.34846119269944176,0.3654248156782791,Ccdc92b
ENSMUSG00000027562,0.35692776364519907,0.0,0.0,0.3484162137209947,0.36538045664223406,Car2
ENSMUSG00000030844,0.3559589231873722,0.0,0.0,0.34744071678760197,0.36441838596496556,Rgs10
ENSMUSG00000021118,0.3555319886667559,0.0,0.0,0.34701085484059013,0.3639944289206475,Plek2
ENSMUSG00000033685,0.3550731007769585,0.0,0.0,0.34654882441704143,0.3635387374423493,Ucp2
ENSMUSG00000006574,0.35132054786841105,0.0,0.0,0.3427707286573428,0.35981217114110475,Slc4a1
ENSMUSG00000086804,0.3513171062524666,0.0,0.0,0.34276726374197186,0.35980875323415695,Gm43154
ENSMUSG00000034248,0.3509144023089277,0.0,0.0,0.3423618351354714,0.3594088219099891,Slc25a37
ENSMUSG00000032174,0.3498251158773423,0.0,0.0,0.3412651946369763,0.3583270195871846,Icam5
ENSMUSG00000071713,0.3489746171451885,0.0,0.0,0.3404089701579038,0.3574823484639614,Csf2rb
ENSMUSG00000073938,0.34873998620782426,0.0,0.0,0.34017276213279424,0.3572493227658744,Olfr632
ENSMUSG00000043190,0.34863757866172534,0.0,0.0,0.34006966658633947,0.35714761551403656,Rfesd
ENSMUSG00000037124,0.34427591441761135,0.0,0.0,0.33567889072929913,0.35281559032796234,Trim58
ENSMUSG00000073542,0.3427300208730189,0.0,0.0,0.3341227688919542,0.35128011380433155,Cep76
ENSMUSG00000020481,0.3426567609728483,0.0,0.0,0.33404902543748466,0.35120734642536944,Ankrd36
ENSMUSG00000034796,0.3425151221175084,0.0,0.0,0.333906451989196,0.3510666595052887,Cpne7
ENSMUSG00000037012,0.3418540445395233,0.0,0.0,0.33324101755186886,0.350410019832196,Hk1
ENSMUSG00000028328,0.3412480002694076,0.0,0.0,0.33263098666050567,0.3498080366308338,Tmod1
ENSMUSG00000024661,0.340543931866759,0.0,0.0,0.3319222958789416,0.34910867727447736,Fth1
ENSMUSG00000027763,0.34051094203795007,0.0,0.0,0.33188908970264464,0.34907590785874015,Mbnl1
ENSMUSG00000002658,0.33924276302810263,0.0,0.0,0.33061261016585136,0.3478161859811713,Gtf2f1
ENSMUSG00000000326,0.33755886634770393,0.0,0.0,0.3289177407857815,0.3461434708976466,Comt
ENSMUSG00000084833,0.33743928409661217,0.0,0.0,0.32879738142322146,0.346024680634231,Gm12649
ENSMUSG00000078350,0.3373992749894711,0.0,0.0,0.32875711237749455,0.345984936444089,Smim1
ENSMUSG00000020440,0.33679778224927526,0.0,0.0,0.32815171553519096,0.34538742272470613,Arf5
ENSMUSG00000073937,0.3356512261221855,0.0,0.0,0.3269977371418008,0.3442484320552404,Olfr633
ENSMUSG00000039956,0.3353253972363174,0.0,0.0,0.32666980370147414,0.3439247485073693,Mrap
ENSMUSG00000054362,0.33126061035278437,0.0,0.0,0.32257893720220127,0.3398865534030698,Lexm
ENSMUSG00000023328,0.33059141457948327,0.0,0.0,0.3219054789694231,0.33922170500489807,Ache
ENSMUSG00000025648,0.3289685155642181,0.0,0.0,0.3202722793629017,0.3376093132103898,Pfkfb4
ENSMUSG00000029708,0.3288999635304874,0.0,0.0,0.32020329336514186,0.33754120389047515,Gcc1
ENSMUSG00000050549,0.3283154313549274,0.0,0.0,0.319615064594226,0.3369604429894357,5730508B09Rik
ENSMUSG00000062729,0.3281848630356271,0.0,0.0,0.3194836714740228,0.3368307161696835,Ppox
ENSMUSG00000084992,0.32793715970612564,0.0,0.0,0.3192344043204893,0.33658460836092136,Gm13842
ENSMUSG00000097615,0.32782323197270247,0.0,0.0,0.3191197577320437,0.3364714140686445,Gm2061
ENSMUSG00000057948,0.3268447878230012,0.0,0.0,0.3181351503368564,0.3354992586327091,Unc13d
ENSMUSG00000034663,0.3264290136317269,0.0,0.0,0.3177167628612392,0.33508615114898177,Bmp2k
ENSMUSG00000049539,0.32534310621248763,0.0,0.0,0.31662404614006145,0.33400719286245883,Hist1h1a
ENSMUSG00000025732,0.32485527646379503,0.0,0.0,0.31613316493432386,0.3335224775296415,Fam195a
ENSMUSG00000110206,0.3241392172749084,0.0,0.0,0.3154126351334622,0.33281098152534205,Flt3l
ENSMUSG00000040767,0.3237224452039893,0.0,0.0,0.31499326563893165,0.3323968608453871,Snrnp25
ENSMUSG00000039652,0.32178774719047987,0.0,0.0,0.313046554759806,0.33047442705295027,Cpeb3
ENSMUSG00000033386,0.32134335127105573,0.0,0.0,0.3125994098844839,0.3300328380183821,Frrs1
ENSMUSG00000027074,0.3191354492600069,0.0,0.0,0.3103779076284034,0.3278388251268754,Slc43a3
ENSMUSG00000084796,0.3190909908872488,0.0,0.0,0.3103331763831593,0.32779464546154463,Mir142hg
ENSMUSG00000082101,0.31858068228396674,0.0,0.0,0.3098197384323084,0.32728753323249427,Slfn14
ENSMUSG00000045316,0.3185002951008413,0.0,0.0,0.3097388587595146,0.3272076491060994,Fahd1
ENSMUSG00000056738,0.31838045117116975,0.0,0.0,0.3096182808450117,0.3270885549193251,A730036I17Rik
ENSMUSG00000030089,0.3175403875155142,0.0,0.0,0.30877308012547033,0.3262537389314649,Slc41a3
ENSMUSG00000020423,0.31359507594168023,0.0,0.0,0.3048038278262412,0.32233289091545886,Btg2
ENSMUSG00000027333,0.3118988089924285,0.0,0.0,0.3030973615513476,0.32064704978629344,Smox
ENSMUSG00000051502,0.3111734467696976,0.0,0.0,0.3023676550948024,0.3199261289624353,Ufsp1
ENSMUSG00000050106,0.3107254523883376,0.0,0.0,0.30191698280647555,0.3194808725913637,Tmc8
ENSMUSG00000098008,0.3093993751735932,0.0,0.0,0.30058300197814414,0.31816287731189236,A930001A20Rik
ENSMUSG00000020334,0.3084686335044125,0.0,0.0,0.2996467335541311,0.31723778792581114,Slc22a4
ENSMUSG00000051811,0.3081414251746603,0.0,0.0,0.29931758629438715,0.316912562728358,Cox6b2
ENSMUSG00000024014,0.307427744545576,0.0,0.0,0.2985996839117936,0.31620320039302685,Pim1
ENSMUSG00000028278,0.3055887799894042,0.0,0.0,0.2967498870595406,0.3143753177084672,Rragd
ENSMUSG00000023000,0.30492016917423304,0.0,0.0,0.2960773542795014,0.31371071988965554,Dhh
ENSMUSG00000026389,0.30427437637971333,0.0,0.0,0.29542778169098194,0.3130687949606751,Steap3
ENSMUSG00000058755,0.30255658043939215,0.0,0.0,0.29369997138845666,0.3113612483505937,Osm
ENSMUSG00000071715,0.3016817888888386,0.0,0.0,0.2928201022400963,0.3104916544452082,Ncf4
ENSMUSG00000024155,0.298591402482592,0.0,0.0,0.28971189829717087,0.30741951175885696,Meiob
ENSMUSG00000052305,0.29634397928065953,0.0,0.0,0.28745163525916656,0.30518524035888167,Hbb-bs
ENSMUSG00000020961,0.2953279456320395,0.0,0.0,0.28642982937946115,0.30417512053525225,Ston2
ENSMUSG00000078652,0.2943839223531566,0.0,0.0,0.28548046111067527,0.30323657411464905,Psme3
ENSMUSG00000018983,0.29433120946296437,0.0,0.0,0.2854274502790837,0.3031841665379718,E2f2
ENSMUSG00000027961,0.29112040974387016,0.0,0.0,0.28219860534504737,0.29999186281950896,Lrrc39
ENSMUSG00000060032,0.29025887624267743,0.0,0.0,0.28133226427805624,0.2991352584211297,H2afj
ENSMUSG00000046085,0.2897716521948468,0.0,0.0,0.2808423278434223,0.2986508156012464,4931422A03Rik
ENSMUSG00000038949,0.28936911784751473,0.0,0.0,0.2804375560893668,0.2982505755945935,Cnst
ENSMUSG00000042219,0.2891121493470541,0.0,0.0,0.2801791609420012,0.29799507011414605,Olfr631
ENSMUSG00000027495,0.28823606036651883,0.0,0.0,0.2792982177891964,0.2971239594761769,Fam210b
ENSMUSG00000018405,0.2866000336162023,0.0,0.0,0.2776531665400168,0.29549718977385303,Mrm1
ENSMUSG00000005667,0.2857723558466096,0.0,0.0,0.27682094319733674,0.29467417555724007,Mthfd2
ENSMUSG00000037336,0.28539526790129355,0.0,0.0,0.27644178875275544,0.2942992079361709,Mfsd2b
ENSMUSG00000034156,0.28448509521365517,0.0,0.0,0.27552663966326063,0.2933941417565388,Bzrap1
ENSMUSG00000052565,0.2840200551213333,0.0,0.0,0.27505906321528467,0.29293170459899004,Hist1h1d
ENSMUSG00000029752,0.2836251766620868,0.0,0.0,0.2746620343938606,0.2925390330907758,Asns
ENSMUSG00000028717,0.2793449098372061,0.0,0.0,0.27035865492223105,0.28828249550757273,Tal1
ENSMUSG00000054135,0.27898749925178873,0.0,0.0,0.2699993306290598,0.2879270503804903,A430110L20Rik
ENSMUSG00000039910,0.27889069933465743,0.0,0.0,0.26990201284039966,0.287830782357802,Cited2
ENSMUSG00000004897,0.27801922434295884,0.0,0.0,0.26902588379831005,0.2869640877959494,Hdgf
ENSMUSG00000041329,0.2767466893700125,0.0,0.0,0.26774657967648385,0.28569850694198834,Atp1b2
ENSMUSG00000030217,0.27458256966977374,0.0,0.0,0.26557102098578467,0.2835461419646814,Art4
ENSMUSG00000027869,0.27445764451772237,0.0,0.0,0.26544543831271056,0.2834218926041263,Hsd3b6
ENSMUSG00000050439,0.2739616682817777,0.0,0.0,0.26494685461243767,0.28292859641759993,Enthd1
ENSMUSG00000050619,0.27383187073628046,0.0,0.0,0.264816375486353,0.2827994994609106,Zscan29
ENSMUSG00000017314,0.273396412047002,0.0,0.0,0.26437863256921573,0.28236638880849685,Mpp2
ENSMUSG00000075704,0.27175312529581586,0.0,0.0,0.26272675931391,0.2807319298855648,Txnrd2
ENSMUSG00000071068,0.27171277626762186,0.0,0.0,0.26268620011946286,0.2806917969595479,Treml2
ENSMUSG00000001348,0.26997742779750733,0.0,0.0,0.260941842916269,0.27896571299093914,Acp5
ENSMUSG00000019838,0.2696163798343247,0.0,0.0,0.26057892805590377,0.2786065852548792,Slc16a10
ENSMUSG00000034245,0.2687799613352996,0.0,0.0,0.25973819443813634,0.27777460557391026,Hdac11
ENSMUSG00000021991,0.2674138726216198,0.0,0.0,0.25836508748881026,0.2764157375871287,Cacna2d3
ENSMUSG00000025794,0.2670012742854081,0.0,0.0,0.2579503766311973,0.27600531304191916,Rpl14
ENSMUSG00000002820,0.2657321457566533,0.0,0.0,0.2566747710159322,0.2747428503841076,Atg4d
ENSMUSG00000040657,0.2651424191168828,0.0,0.0,0.2560820454025546,0.2741562106057794,1700063H04Rik
ENSMUSG00000073940,0.2649941845668693,0.0,0.0,0.25593305809764405,0.27400875091872834,Hbb-bt
ENSMUSG00000022253,0.2647412637298841,0.0,0.0,0.2556788538885765,0.27375715119030075,Nadk2
ENSMUSG00000038425,0.26357243138611464,0.0,0.0,0.2545041069272049,0.27259440810619556,Poli
ENSMUSG00000020020,0.2609441688370545,0.0,0.0,0.251862642382513,0.26997974174515726,Usp44
ENSMUSG00000038725,0.2608357279200384,0.0,0.0,0.25175365966374325,0.2698718589381336,Pkhd1l1
ENSMUSG00000003809,0.26027398404280605,0.0,0.0,0.2511891128409267,0.2693130025417928,Gcdh
ENSMUSG00000000056,0.2581623410694035,0.0,0.0,0.24906698864321591,0.26721215939935933,Narf
ENSMUSG00000042453,0.2581280378468157,0.0,0.0,0.24903251587611633,0.26717803090778725,Reln
ENSMUSG00000024787,0.25811260926439694,0.0,0.0,0.24901701104506785,0.2671626809068477,Snx15
ENSMUSG00000022747,0.2577124452881604,0.0,0.0,0.2486148710721535,0.26676455345764405,St3gal6
ENSMUSG00000044468,0.25541276827859516,0.0,0.0,0.24630389913286138,0.2644765201406782,Fam46c
ENSMUSG00000022797,0.255043844117691,0.0,0.0,0.24593317263105569,0.2641094544136312,Tfrc
ENSMUSG00000058620,0.25482159021822803,0.0,0.0,0.24570983421971324,0.26388831883757047,Adra2b
ENSMUSG00000024184,0.25471690319550777,0.0,0.0,0.24560463670051902,0.2637841582423232,Pdia2
ENSMUSG00000062006,0.2542861980083601,0.0,0.0,0.24517183347780583,0.2633556166676189,Rpl34
ENSMUSG00000032952,0.2541515927776446,0.0,0.0,0.24503657330805068,0.26322168688119146,Ap4b1
ENSMUSG00000093485,0.254121353046547,0.0,0.0,0.2450061864904683,0.26319159884390236,Gm20708
ENSMUSG00000028394,0.25386204135412366,0.0,0.0,0.24474561423747168,0.26293358723158083,Pole3
ENSMUSG00000000706,0.2533244504119206,0.0,0.0,0.24420541416428232,0.26239868741173633,Btn1a1
ENSMUSG00000050965,0.25308896657600416,0.0,0.0,0.24396878921929796,0.2621643806261598,Prkca
ENSMUSG00000055609,0.2527807289417997,0.0,0.0,0.24365905956622355,0.2618576820803587,Hba-x
ENSMUSG00000057388,0.2512925516412526,0.0,0.0,0.24216370494552134,0.2603769097350747,Mrpl18
ENSMUSG00000022952,0.2512062874582557,0.0,0.0,0.24207702604939907,0.26029107347975927,Runx1
ENSMUSG00000028132,0.25040081346802373,0.0,0.0,0.24126768679357166,0.2594895882454961,Tmem56
ENSMUSG00000026688,0.2495373189702192,0.0,0.0,0.24040006271436742,0.25863035591936356,Mgst3
ENSMUSG00000023942,0.2494312732665876,0.0,0.0,0.2402935108637358,0.25852483266069337,Slc29a1
ENSMUSG00000026614,0.24792814829896895,0.0,0.0,0.23878323529101575,0.25702908965194343,Slc30a10
ENSMUSG00000014503,0.2471587700072523,0.0,0.0,0.2380102140613192,0.2562634729631841,Pkd2l2
ENSMUSG00000045435,0.2465165334337813,0.0,0.0,0.2373649454300187,0.2556243676298725,Tmem60
ENSMUSG00000001786,0.2458558051018218,0.0,0.0,0.23670110616691162,0.2549668523874253,Fbxo7
ENSMUSG00000032221,0.2455462088488079,0.0,0.0,0.23639005517149408,0.2546587587868585,Mns1
ENSMUSG00000020834,0.24528359004535844,0.0,0.0,0.23612620383612476,0.2543974131765271,Dhrs13
ENSMUSG00000056234,0.24363005557036022,0.0,0.0,0.2344649399505099,0.252751864568158,Ncoa4
ENSMUSG00000008226,0.24345616717969154,0.0,0.0,0.23429024183299352,0.25257881291764556,Scrn3
ENSMUSG00000018909,0.24166034093640584,0.0,0.0,0.23248608778911609,0.25079159394103334,Arrb1
ENSMUSG00000018654,0.23999216411730806,0.0,0.0,0.2308102316814643,0.24913135680354237,Ikzf1
ENSMUSG00000044573,0.23980066544328743,0.0,0.0,0.23061785494779,0.24894076612959345,Acp1
ENSMUSG00000032316,0.23815625304678437,0.0,0.0,0.2289659321408434,0.2473041216535414,Clk3
ENSMUSG00000022899,0.23806264048259856,0.0,0.0,0.22887189361892138,0.24721094972854912,Slc15a2
ENSMUSG00000068105,0.23781779706785347,0.0,0.0,0.22862593692389535,0.24696725800457864,Tnfrsf13c
ENSMUSG00000020300,0.2376045025129043,0.0,0.0,0.22841167349478853,0.24675496579813963,Cpeb4
ENSMUSG00000032026,0.23618362117861583,0.0,0.0,0.22698436064111352,0.24534073928793976,Rexo2
ENSMUSG00000017561,0.23353474566851687,0.0,0.0,0.2243236006845008,0.2427041659605701,Crlf3
ENSMUSG00000026520,0.23209746710732276,0.0,0.0,0.22287993110137155,0.24127350586360485,Pycr2
ENSMUSG00000024587,0.23034852868535424,0.0,0.0,0.2211232703562795,0.23953256725853997,Nars
ENSMUSG00000024997,0.23011924960077684,0.0,0.0,0.22089298334311488,0.23930433254027006,Prdx3
ENSMUSG00000024942,0.22991022442578207,0.0,0.0,0.22068304017375157,0.23909625859050354,Capn1
ENSMUSG00000109831,0.22789781138799564,0.0,0.0,0.2186618327856238,0.23709296041794922,Gm45320
ENSMUSG00000091694,0.2277738347702766,0.0,0.0,0.21853731697514292,0.2369695427729281,Apol11b
ENSMUSG00000038893,0.22676995540381006,0.0,0.0,0.2175290826658964,0.23597017865987943,Fam117a
ENSMUSG00000027340,0.2260332923052954,0.0,0.0,0.21678923638416475,0.23523681654803913,Slc23a2
ENSMUSG00000012848,0.22552196513033188,0.0,0.0,0.21627570596482718,0.23472777446811133,Rps5
ENSMUSG00000105053,0.22549998075523245,0.0,0.0,0.21625362697653447,0.23470588822685245,Gm43064
ENSMUSG00000049409,0.2225015470944976,0.0,0.0,0.2132423776912821,0.23172075152186414,Prokr1
ENSMUSG00000033751,0.22162713127950007,0.0,0.0,0.2123642576599589,0.2308501807195197,Gadd45gip1
ENSMUSG00000086952,0.22030583365390977,0.0,0.0,0.21103739111000258,0.2295346651346968,Gm12596
ENSMUSG00000032656,0.21975547158931666,0.0,0.0,0.21048471948964936,0.22898670152434775,March3
ENSMUSG00000004328,0.21940177914223227,0.0,0.0,0.21012954592491798,0.22863454736573197,Hif3a
ENSMUSG00000058833,0.2193403600776728,0.0,0.0,0.21006786991212273,0.22857339518035377,2810428I15Rik
ENSMUSG00000038976,0.21916725977880816,0.0,0.0,0.20989404584080593,0.22840104664784858,Ppp1r9b
ENSMUSG00000027077,0.21868768588739107,0.0,0.0,0.20941246980160375,0.2279235525001274,Smtnl1
ENSMUSG00000111172,0.2170896748524807,0.0,0.0,0.2078078197894938,0.22633243941432138,RP24-496O17.7
ENSMUSG00000027834,0.21530948984862985,0.0,0.0,0.20602029778454978,0.22455988064624138,Serpini1
ENSMUSG00000026809,0.21523541704550245,0.0,0.0,0.20594592103507747,0.22448612384120906,Spaca9
ENSMUSG00000031444,0.2150491441945687,0.0,0.0,0.20575888431649297,0.22430064517069911,F10
ENSMUSG00000055385,0.21414235961459194,0.0,0.0,0.20484839088878865,0.2233977171230796,Rnf212
ENSMUSG00000031659,0.21398502602381095,0.0,0.0,0.20469041542394095,0.22324105105104874,Adcy7
ENSMUSG00000026429,0.21390865226697225,0.0,0.0,0.20461373025955218,0.22316500115251203,Ube2t
ENSMUSG00000002910,0.2138949753153748,0.0,0.0,0.20459999755338412,0.22315138218530528,Arrdc2
ENSMUSG00000041528,0.21371420623773127,0.0,0.0,0.20441849190806188,0.22297137915126541,Rnf123
ENSMUSG00000030507,0.21351312037812256,0.0,0.0,0.2042165874483254,0.2227711446898344,Dbx1
ENSMUSG00000087687,0.21283348088477966,0.0,0.0,0.20353418706575113,0.22209437701051607,Pet100
ENSMUSG00000058486,0.2125243096644215,0.0,0.0,0.203223762893702,0.22178650923896712,Wdr91
ENSMUSG00000028708,0.21237777748244815,0.0,0.0,0.20307663752637936,0.2216405941835776,Mknk1
ENSMUSG00000038578,0.21121182950074863,0.0,0.0,0.20190598456949418,0.22047954186000013,Susd1
ENSMUSG00000025728,0.21061150534224804,0.0,0.0,0.20130324827956939,0.21988172813896148,Pigq
ENSMUSG00000032698,0.21025644632034823,0.0,0.0,0.20094676593074137,0.219528150627168,Lmo2
ENSMUSG00000110967,0.2092172686827388,0.0,0.0,0.19990343670510952,0.218493295039113,RP23-395M5.7
ENSMUSG00000049577,0.20792748189727306,0.0,0.0,0.1986085265051073,0.21720884359450615,Zfpm1
