,Blood_2_corr,Blood_2_pval,Blood_2_qval,Blood_2_ci_low,Blood_2_ci_high,gene_annotation
ENSMUSG00000027333,0.4234239036969084,0.0,0.0,0.4135751701108679,0.43317355772195687,Smox
ENSMUSG00000073938,0.42331273349182014,0.0,0.0,0.4134628834420478,0.4330635186343462,Olfr632
ENSMUSG00000027556,0.4214543352686232,0.0,0.0,0.4115858660008744,0.4312239859146561,Car1
ENSMUSG00000037336,0.420077771848704,0.0,0.0,0.4101955648185385,0.4298613442929608,Mfsd2b
ENSMUSG00000028825,0.41512433361039464,0.0,0.0,0.40519307247957986,0.42495763362473155,Rhd
ENSMUSG00000018654,0.4136644742582241,0.0,0.0,0.40371886953240593,0.42351231968344466,Ikzf1
ENSMUSG00000029613,0.4124307081297536,0.0,0.0,0.4024730215156396,0.4222908071792373,Eif2ak1
ENSMUSG00000021061,0.4112136255754554,0.0,0.0,0.4012440565906422,0.4210857774615009,Sptb
ENSMUSG00000020334,0.40956181386354096,0.0,0.0,0.39957617566271125,0.4194502679861478,Slc22a4
ENSMUSG00000042453,0.40890176354005847,0.0,0.0,0.3989097226997789,0.4187967139501466,Reln
ENSMUSG00000050549,0.4087909890498659,0.0,0.0,0.3987978747060673,0.4186870287100483,5730508B09Rik
ENSMUSG00000035547,0.40817459716731813,0.0,0.0,0.3981755148667889,0.4180766925608774,Capn5
ENSMUSG00000032131,0.40714926071839486,0.0,0.0,0.39714027141819247,0.4170614097110477,Abcg4
ENSMUSG00000034825,0.4053987628460092,0.0,0.0,0.39537291875667285,0.415328018599573,Nrip3
ENSMUSG00000028542,0.4049189659772997,0.0,0.0,0.39488851509289097,0.41485289796071056,Slc6a9
ENSMUSG00000029780,0.4045786794575275,0.0,0.0,0.39454496467427114,0.4145159246816923,Nt5c3
ENSMUSG00000004897,0.40393067746622185,0.0,0.0,0.3938907550513736,0.413874224504495,Hdgf
ENSMUSG00000024155,0.4021371114365666,0.0,0.0,0.3920800603290215,0.4120980493611106,Meiob
ENSMUSG00000006235,0.40157663601394034,0.0,0.0,0.39151424830316744,0.41154299292940566,Epor
ENSMUSG00000038725,0.4010007344133077,0.0,0.0,0.39093287114403863,0.41097265176731784,Pkhd1l1
ENSMUSG00000022099,0.3996185969971852,0.0,0.0,0.38953762541415005,0.4096038273007088,Dmtn
ENSMUSG00000020834,0.39946196560237496,0.0,0.0,0.38937951143218813,0.40944870176595527,Dhrs13
ENSMUSG00000026614,0.39744743311973213,0.0,0.0,0.38734596345429256,0.4074534855976732,Slc30a10
ENSMUSG00000084992,0.3974457079267135,0.0,0.0,0.3873442220190232,0.40745177690570333,Gm13842
ENSMUSG00000035472,0.3950509671536328,0.0,0.0,0.38492700486742154,0.40507987369558135,Slc25a21
ENSMUSG00000026389,0.3946817604372126,0.0,0.0,0.38455434523478804,0.40471417592599296,Steap3
ENSMUSG00000039361,0.3942874945593853,0.0,0.0,0.38415639572573285,0.4043236536145832,Picalm
ENSMUSG00000078621,0.39209493104946197,0.0,0.0,0.3819434157392401,0.40215184179828917,Hbb-bh2
ENSMUSG00000050965,0.38931522322158124,0.0,0.0,0.37913799146425675,0.39939828003461497,Prkca
ENSMUSG00000000326,0.389126754445339,0.0,0.0,0.37894778584282734,0.39921157741898516,Comt
ENSMUSG00000023942,0.38589792757052216,0.0,0.0,0.3756893370912773,0.39601287831216947,Slc29a1
ENSMUSG00000061436,0.38588638503266914,0.0,0.0,0.3756776891127165,0.3960014430358828,Hipk2
ENSMUSG00000026520,0.38546405856636073,0.0,0.0,0.3752515069258102,0.3955830389734771,Pycr2
ENSMUSG00000037012,0.38392788742116346,0.0,0.0,0.3737013473907829,0.39406109976298614,Hk1
ENSMUSG00000034663,0.38255970758971874,0.0,0.0,0.3723207569957278,0.3927055487116258,Bmp2k
ENSMUSG00000042275,0.38248850347115604,0.0,0.0,0.3722489082352385,0.3926350006251907,Pelo
ENSMUSG00000029866,0.38140779825731075,0.0,0.0,0.3711584339923883,0.3915642377227499,Kel
ENSMUSG00000026532,0.37893996644184724,0.0,0.0,0.36866840020609687,0.38911900642826547,Spta1
ENSMUSG00000020481,0.37820578512835834,0.0,0.0,0.36792764224335334,0.3883915210959714,Ankrd36
ENSMUSG00000005687,0.3764619693112777,0.0,0.0,0.366168257963292,0.38666355857369616,Bcas2
ENSMUSG00000025572,0.3750818004268392,0.0,0.0,0.3647758193601547,0.3852958862309921,Tmc6
ENSMUSG00000023216,0.37427031448903997,0.0,0.0,0.36395714082159836,0.38449172682793725,Epb42
ENSMUSG00000036533,0.37397382633689075,0.0,0.0,0.36365802872315683,0.38419791166200457,Cdc42ep3
ENSMUSG00000060032,0.3725915664916637,0.0,0.0,0.3622635638318402,0.38282808623376485,H2afj
ENSMUSG00000020287,0.3721604172129705,0.0,0.0,0.3618286170605975,0.38240080624148315,Mpg
ENSMUSG00000028906,0.3716537954100501,0.0,0.0,0.3613175387633362,0.38189872544546355,Epb41
ENSMUSG00000030000,0.37113654778293914,0.0,0.0,0.3607957475790459,0.381386107828982,Add2
ENSMUSG00000000706,0.3710652083189471,0.0,0.0,0.36072378196974175,0.3813154064474077,Btn1a1
ENSMUSG00000022253,0.3674249829280668,0.0,0.0,0.35705176982745057,0.377707581194379,Nadk2
ENSMUSG00000073460,0.3664681674030272,0.0,0.0,0.35608665251731186,0.37675923006563866,Pnldc1
ENSMUSG00000034041,0.365203095903985,0.0,0.0,0.3548106386579058,0.3755053168071277,Lyl1
ENSMUSG00000034248,0.36514880416505413,0.0,0.0,0.35475587818365073,0.3754515030906203,Slc25a37
ENSMUSG00000061577,0.3645958682036193,0.0,0.0,0.3541981724333216,0.37490343160764794,Adgrg5
ENSMUSG00000044197,0.36440949592847527,0.0,0.0,0.3540101941224466,0.37471869732722507,Gpr146
ENSMUSG00000038949,0.3642630153879007,0.0,0.0,0.3538624518970216,0.37457350360507985,Cnst
ENSMUSG00000036473,0.3640635889364826,0.0,0.0,0.35366130855463723,0.3743758282843178,Tbc1d24
ENSMUSG00000032316,0.36244791907279905,0.0,0.0,0.3520317646258634,0.37277431079332435,Clk3
ENSMUSG00000024588,0.36167614525768055,0.0,0.0,0.351253385726462,0.3720092755761812,Fech
ENSMUSG00000023328,0.3605153754188472,0.0,0.0,0.3500827087816819,0.37085861434533507,Ache
ENSMUSG00000030844,0.35885745888352205,0.0,0.0,0.34841069853470397,0.369215080765325,Rgs10
ENSMUSG00000031974,0.35693370209141306,0.0,0.0,0.3464706714820937,0.36730793197062633,Abcb10
ENSMUSG00000022797,0.3569189410336087,0.0,0.0,0.34645578592798154,0.36729329800934835,Tfrc
ENSMUSG00000074203,0.35645201808073546,0.0,0.0,0.3459849276175523,0.3668303927329778,G430095P16Rik
ENSMUSG00000035021,0.35630217800333114,0.0,0.0,0.3458338257634235,0.3666818408774234,Baz1a
ENSMUSG00000001014,0.35621419603477006,0.0,0.0,0.3457451031673085,0.3665946150706424,Icam4
ENSMUSG00000027074,0.3560579208406745,0.0,0.0,0.3455875129184493,0.3664396825351175,Slc43a3
ENSMUSG00000028245,0.35413199797698797,0.0,0.0,0.3436454319135061,0.3645302592189145,Nsmaf
ENSMUSG00000073937,0.353769062338621,0.0,0.0,0.34327946135531506,0.3641704230895402,Olfr633
ENSMUSG00000027340,0.35325730755635837,0.0,0.0,0.3427634326182059,0.3636630334710311,Slc23a2
ENSMUSG00000002997,0.3530033965385956,0.0,0.0,0.3425074033957945,0.3634112859706583,Prkar2b
ENSMUSG00000032028,0.352726133409842,0.0,0.0,0.34222782903238913,0.3631363836011575,Nxpe2
ENSMUSG00000019838,0.3511999605464821,0.0,0.0,0.3406889674368929,0.3616231729034835,Slc16a10
ENSMUSG00000018909,0.351058838554426,0.0,0.0,0.3405466749890486,0.36148324672180626,Arrb1
ENSMUSG00000004328,0.35032100335945837,0.0,0.0,0.3398027280814538,0.3607516559967487,Hif3a
ENSMUSG00000020961,0.35031898347664014,0.0,0.0,0.3398006914853999,0.3607496531910479,Ston2
ENSMUSG00000039652,0.34877130180517363,0.0,0.0,0.33824023273412124,0.3592150281316639,Cpeb3
ENSMUSG00000045509,0.3476158996778192,0.0,0.0,0.33707532979340665,0.35806933643088046,Gpr150
ENSMUSG00000029716,0.3456372476949032,0.0,0.0,0.3350804824129228,0.35610724065498756,Tfr2
ENSMUSG00000037410,0.3456207422084823,0.0,0.0,0.33506384222604507,0.35609087288857083,Tbc1d2b
ENSMUSG00000097615,0.34510555956774386,0.0,0.0,0.3345444585160759,0.3555799856465541,Gm2061
ENSMUSG00000024014,0.3439052383243935,0.0,0.0,0.3333343741123773,0.35438964794867933,Pim1
ENSMUSG00000028669,0.34378938358040334,0.0,0.0,0.3332175788732648,0.3542747550162324,Pithd1
ENSMUSG00000048442,0.34335246806134617,0.0,0.0,0.33277711944459454,0.35384146386701965,Smim5
ENSMUSG00000098008,0.3425131469994372,0.0,0.0,0.3319310034268194,0.3530090926406776,A930001A20Rik
ENSMUSG00000026729,0.34246918769388546,0.0,0.0,0.33188668870581356,0.3529654968737623,4930562F07Rik
ENSMUSG00000082101,0.3421964501799208,0.0,0.0,0.33161174712520675,0.3526950138505397,Slfn14
ENSMUSG00000018001,0.3417534657869853,0.0,0.0,0.3311651866856216,0.3522556874966133,Cyth3
ENSMUSG00000028644,0.34027603645580096,0.0,0.0,0.3296758649108651,0.35079042489610707,Ermap
ENSMUSG00000065954,0.34021097612661005,0.0,0.0,0.32961028209677157,0.350725899159618,Tacc1
ENSMUSG00000104763,0.3384620479234236,0.0,0.0,0.3278473469814925,0.3489913042675654,9830132P13Rik
ENSMUSG00000023926,0.3371398661652852,0.0,0.0,0.32651462512875096,0.3476799105361144,Rhag
ENSMUSG00000106438,0.33683415698486496,0.0,0.0,0.3262064849263887,0.3473766898470648,Gm42749
ENSMUSG00000034165,0.3362315808524256,0.0,0.0,0.3255991236772833,0.34677901226554253,Ccnd3
ENSMUSG00000086804,0.33526642007385177,0.0,0.0,0.3246263167441213,0.34582167976689815,Gm43154
ENSMUSG00000011257,0.3341663676381741,0.0,0.0,0.32351757697026773,0.3447305229000512,Pabpc4
ENSMUSG00000070730,0.33402557945726863,0.0,0.0,0.3233756790670972,0.3445908711414015,Rmdn3
ENSMUSG00000056091,0.33392702462994056,0.0,0.0,0.3232763476947346,0.3444931115564283,St3gal5
ENSMUSG00000034265,0.3337506252335844,0.0,0.0,0.3230985589770521,0.34431813496084485,Zdhhc14
ENSMUSG00000069814,0.3333574116330888,0.0,0.0,0.3227022511330013,0.34392809029718047,Ccdc92b
ENSMUSG00000025573,0.3327706642106739,0.0,0.0,0.32211089347362376,0.34334606473181023,6030468B19Rik
ENSMUSG00000038425,0.33251714077181643,0.0,0.0,0.3218553806045765,0.3430945790129023,Poli
ENSMUSG00000028708,0.3324268102540143,0.0,0.0,0.32176434162713163,0.3430049741692411,Mknk1
ENSMUSG00000073433,0.3320621213325937,0.0,0.0,0.3213967944657751,0.34264321303454215,Arhgdig
ENSMUSG00000055725,0.3320219818651848,0.0,0.0,0.3213563406026463,0.3426033956221328,Paqr3
ENSMUSG00000046230,0.33159239757308456,0.0,0.0,0.3209233939935744,0.34217725567612683,Vps13a
ENSMUSG00000024065,0.330137923794243,0.0,0.0,0.3194575692861734,0.3407344113339484,Ehd3
ENSMUSG00000020634,0.3292879524579138,0.0,0.0,0.3186009883094835,0.3398912129470598,Ubxn2a
ENSMUSG00000025495,0.3291872089461406,0.0,0.0,0.31849946254195244,0.3397912710743735,Ptdss2
ENSMUSG00000038733,0.3289919756594553,0.0,0.0,0.3183027140009456,0.3395975906216982,Wdr26
ENSMUSG00000038683,0.3285042994537143,0.0,0.0,0.3178112568412909,0.33911378933442654,Pak1ip1
ENSMUSG00000061981,0.3279064449441616,0.0,0.0,0.3172087750047855,0.33852067752764897,Flot2
ENSMUSG00000039183,0.3273075547675396,0.0,0.0,0.31660525814263424,0.3379265298132403,Nubp2
ENSMUSG00000036718,0.3270762561865332,0.0,0.0,0.3163721749995152,0.33769706056246496,Micall2
ENSMUSG00000001763,0.32654579791789246,0.0,0.0,0.3158376289115547,0.3371707928969778,Tspan33
ENSMUSG00000079557,0.32640788058726794,0.0,0.0,0.3156986498753426,0.3370339640211393,March2
ENSMUSG00000054191,0.32613116591069546,0.0,0.0,0.3154198063989466,0.3367594318454913,Klf1
ENSMUSG00000029516,0.3255744422274643,0.0,0.0,0.31485880537668387,0.33620709367219404,Cit
ENSMUSG00000032456,0.3249862861569443,0.0,0.0,0.31426613860339747,0.3356235627701163,Nmnat3
ENSMUSG00000014503,0.3247830938891408,0.0,0.0,0.31406138994993316,0.33542196647752737,Pkd2l2
ENSMUSG00000025648,0.3237778928860295,0.0,0.0,0.31304850410965945,0.3344246464999463,Pfkfb4
ENSMUSG00000062729,0.32296081118050085,0.0,0.0,0.3122251937358338,0.3336139533476065,Ppox
ENSMUSG00000022867,0.32240758039024353,0.0,0.0,0.3116677547860042,0.3330650391814516,Usp25
ENSMUSG00000032285,0.32228594950906053,0.0,0.0,0.3115451997087368,0.33294435636552977,Dnaja4
ENSMUSG00000086335,0.32208963771538873,0.0,0.0,0.3113473970197726,0.33274957400911603,Gm12107
ENSMUSG00000043190,0.3217501153580235,0.0,0.0,0.3110052983476407,0.33241269467517204,Rfesd
ENSMUSG00000042219,0.3209664347884064,0.0,0.0,0.31021568179580256,0.3316351043058277,Olfr631
ENSMUSG00000051811,0.3209153162352394,0.0,0.0,0.31016417656090184,0.33158438250557787,Cox6b2
ENSMUSG00000096982,0.3208093295988325,0.0,0.0,0.31005738839912217,0.3314792182801985,Redrum
ENSMUSG00000032058,0.32040676936081675,0.0,0.0,0.30965178626607437,0.3310797793216141,Ppp2r1b
ENSMUSG00000033386,0.31954037209614206,0.0,0.0,0.3087788554575566,0.33022008675441367,Frrs1
ENSMUSG00000058620,0.31921022620683553,0.0,0.0,0.3084462246923461,0.3298924910681482,Adra2b
ENSMUSG00000029147,0.3177722641582157,0.0,0.0,0.30699747038016895,0.3284656065110263,Ppm1g
ENSMUSG00000028124,0.31752834327046564,0.0,0.0,0.3067517237590679,0.3282235598513536,Gclm
ENSMUSG00000002910,0.31720569814908717,0.0,0.0,0.3064266658653721,0.3279033916980839,Arrdc2
ENSMUSG00000051502,0.31719429004041905,0.0,0.0,0.3064151724917476,0.3278920711252457,Ufsp1
ENSMUSG00000052926,0.3163758918626674,0.0,0.0,0.3055906657519263,0.32707994460220696,Rnaseh2a
ENSMUSG00000054342,0.31609624848805745,0.0,0.0,0.3053089388136785,0.32680244060246727,Kcnn4
ENSMUSG00000071068,0.3159078290148097,0.0,0.0,0.30511911653162493,0.3266154615666329,Treml2
ENSMUSG00000028333,0.31485320940540185,0.0,0.0,0.304056660962665,0.3255688888851061,Anp32b
ENSMUSG00000005667,0.31459262168976054,0.0,0.0,0.3037941411846832,0.32531028545268614,Mthfd2
ENSMUSG00000058446,0.31374378366508965,0.0,0.0,0.3029390210328226,0.3244678999126356,Znrf2
ENSMUSG00000018983,0.31349036189454144,0.0,0.0,0.30268372709694424,0.3242164012428653,E2f2
ENSMUSG00000071713,0.31238085220059075,0.0,0.0,0.3015660391038956,0.32311529325432947,Csf2rb
ENSMUSG00000031004,0.31204179203640603,0.0,0.0,0.30122448562517995,0.3227787948077623,Mki67
ENSMUSG00000030515,0.31194592579612795,0.0,0.0,0.3011279149257872,0.3226836523780921,Tarsl2
ENSMUSG00000084796,0.31085556042850865,0.0,0.0,0.30002955278132076,0.3216015042324245,Mir142hg
ENSMUSG00000021361,0.30852553172955616,0.0,0.0,0.29768253177828,0.31928894102809646,Tmem14c
ENSMUSG00000029211,0.3081430539566167,0.0,0.0,0.2972972772160348,0.31890931799373845,Gabra4
ENSMUSG00000008843,0.30771417702271764,0.0,0.0,0.2968652908350585,0.3184836380040765,Cldn13
ENSMUSG00000022747,0.3069766220070863,0.0,0.0,0.2961223987762089,0.31775157072999105,St3gal6
ENSMUSG00000006574,0.3060088127791667,0.0,0.0,0.29514760627712705,0.3167909429506418,Slc4a1
ENSMUSG00000021203,0.3049943603711068,0.0,0.0,0.29412585831294097,0.31578399435344484,Otub2
ENSMUSG00000001786,0.3041080408371482,0.0,0.0,0.293233185038741,0.3149042109498436,Fbxo7
ENSMUSG00000046404,0.30318252584141625,0.0,0.0,0.2923010555610794,0.31398550132805486,Yod1
ENSMUSG00000047037,0.3029209692491809,0.0,0.0,0.2920376334200981,0.31372586431246263,Nipa1
ENSMUSG00000040447,0.3018464623021792,0.0,0.0,0.2909554798925257,0.31265922627092807,Spns2
ENSMUSG00000051413,0.30144290875598473,0.0,0.0,0.2905490617114041,0.31225862101251717,Plagl2
ENSMUSG00000049687,0.30124454272088363,0.0,0.0,0.29034928901093876,0.3120617027929836,Fam109b
ENSMUSG00000053604,0.3009427497725362,0.0,0.0,0.2900453577915077,0.3117621107602872,Rpia
ENSMUSG00000049577,0.3005806187710556,0.0,0.0,0.2896806639115819,0.3114026178683457,Zfpm1
ENSMUSG00000032952,0.30028721054677454,0.0,0.0,0.289385181495665,0.31111134483939357,Ap4b1
ENSMUSG00000026348,0.3002555591018836,0.0,0.0,0.2893533064212752,0.31107992360742476,Acmsd
ENSMUSG00000020919,0.2995360272379938,0.0,0.0,0.2886286973133024,0.3103656187871763,Stat5b
ENSMUSG00000078652,0.29933764562867216,0.0,0.0,0.28842891805804494,0.3101686761715937,Psme3
ENSMUSG00000051839,0.2990568875382023,0.0,0.0,0.28814618358285576,0.30988995301744793,Gypa
ENSMUSG00000028243,0.2980986527786971,0.0,0.0,0.2871812176962048,0.3089386495266825,Ubxn2b
ENSMUSG00000024997,0.29801980760631963,0.0,0.0,0.28710181966198317,0.3088603737050041,Prdx3
ENSMUSG00000026694,0.29729183219140964,0.0,0.0,0.2863687467750986,0.30813764815282657,Mettl13
ENSMUSG00000042345,0.29723984961264677,0.0,0.0,0.28631640069009223,0.3080860399723983,Ubash3a
ENSMUSG00000090523,0.2960434861224456,0.0,0.0,0.2851116892323363,0.30689827550713844,Gypc
ENSMUSG00000027834,0.29555914082225704,0.0,0.0,0.28462397409644025,0.30641740188899413,Serpini1
ENSMUSG00000024587,0.2950816885071689,0.0,0.0,0.2841432054440972,0.30594336642414305,Nars
ENSMUSG00000032026,0.294391696666754,0.0,0.0,0.28344843070619674,0.305258302941129,Rexo2
ENSMUSG00000041237,0.29028127915876134,0.0,0.0,0.27930975858011403,0.3011770115333046,Pklr
ENSMUSG00000038997,0.2898676166979178,0.0,0.0,0.2788932752188717,0.30076625814327707,Asb17
ENSMUSG00000028332,0.2896098485444943,0.0,0.0,0.2786337513473461,0.300510300693069,Hemgn
ENSMUSG00000034245,0.2885808887233002,0.0,0.0,0.27759779901503256,0.29948855320040213,Hdac11
ENSMUSG00000018405,0.28732792054221823,0.0,0.0,0.2763363505149826,0.29824433371623177,Mrm1
ENSMUSG00000035247,0.2854974005461842,0.0,0.0,0.27449350930281485,0.29642652840833433,Hectd1
ENSMUSG00000026815,0.2829992893647043,0.0,0.0,0.27197871377097954,0.29394564118677485,Gfi1b
ENSMUSG00000020832,0.2822412925996241,0.0,0.0,0.2712156842729819,0.29319284148582003,Eral1
ENSMUSG00000021118,0.28176934963084155,0.0,0.0,0.27074061483053646,0.29272412744654486,Plek2
ENSMUSG00000035239,0.28172793451302647,0.0,0.0,0.2706989256069864,0.2926829954305519,Neu3
ENSMUSG00000020485,0.2811951528361873,0.0,0.0,0.27016262140660713,0.29215385208040673,Supt4a
ENSMUSG00000032126,0.28061996044861076,0.0,0.0,0.26958363377921063,0.29158258010726906,Hmbs
ENSMUSG00000044792,0.28057775654135475,0.0,0.0,0.26954115171594584,0.2915406635467853,Isca1
ENSMUSG00000037685,0.2803581566332479,0.0,0.0,0.26932010516986127,0.29132255811281793,Atp8a1
ENSMUSG00000056076,0.280261893035508,0.0,0.0,0.26922320779198805,0.2912269492719153,Eif3b
ENSMUSG00000068115,0.27980330434421885,0.0,0.0,0.26876160291340806,0.2907714767594802,Ninl
ENSMUSG00000041528,0.27974620536016204,0.0,0.0,0.26870412873823524,0.29071476542356156,Rnf123
ENSMUSG00000047181,0.2796014982205406,0.0,0.0,0.2685584710961215,0.29057104036350795,Samd14
ENSMUSG00000040466,0.27942717325617134,0.0,0.0,0.2683830017564995,0.2903978978277797,Blvrb
ENSMUSG00000038893,0.2790716848208728,0.0,0.0,0.26802518194962915,0.29004481840860596,Fam117a
ENSMUSG00000028328,0.27905414601859985,0.0,0.0,0.2680075282029113,0.29002739838310443,Tmod1
ENSMUSG00000007379,0.27869038711547506,0.0,0.0,0.26764138699728185,0.2896661012989308,Dennd2c
ENSMUSG00000042642,0.2777005213364608,0.0,0.0,0.2666450546198453,0.28868291881871655,Flad1
ENSMUSG00000027075,0.27651112899563407,0.0,0.0,0.2654479234654239,0.2875015262874517,Slc43a1
ENSMUSG00000030207,0.2764813307140227,0.0,0.0,0.2654179317385132,0.2874719279985704,Fam234b
ENSMUSG00000000244,0.2763239016494955,0.0,0.0,0.2652594810270564,0.2873155551790601,Tspan32
ENSMUSG00000074646,0.27621916365502536,0.0,0.0,0.2651540636591086,0.2872115195827608,6430550D23Rik
ENSMUSG00000028899,0.27611834199720875,0.0,0.0,0.2650525882806505,0.28711137381424107,Taf12
ENSMUSG00000028393,0.2760719210824197,0.0,0.0,0.2650058664582766,0.2870652640156769,Alad
ENSMUSG00000020131,0.27386293609622364,0.0,0.0,0.26278262255483265,0.2848710249081653,Pcsk4
ENSMUSG00000054135,0.2734125044174848,0.0,0.0,0.26232929779778247,0.28442358588466765,A430110L20Rik
ENSMUSG00000090113,0.27330976079343305,0.0,0.0,0.2622258949467343,0.28432152421444024,Nhlrc4
ENSMUSG00000038695,0.27321285051750194,0.0,0.0,0.2621283631051815,0.2842252569451484,Josd2
ENSMUSG00000025728,0.27278209361566147,0.0,0.0,0.2616948461437868,0.2837973554592213,Pigq
ENSMUSG00000025158,0.2720743898683329,0.0,0.0,0.2609826175226328,0.2830943334375071,Rfng
ENSMUSG00000028394,0.2719457423860865,0.0,0.0,0.2608531487988768,0.28296653573458463,Pole3
ENSMUSG00000093485,0.27059536225239006,0.0,0.0,0.25949417237673694,0.28162505190737697,Gm20708
ENSMUSG00000000861,0.26963218392541344,0.0,0.0,0.2585248894832377,0.28066819265510584,Bcl11a
ENSMUSG00000006362,0.2695120817603959,0.0,0.0,0.25840402768617526,0.28054887689996194,Cbfa2t3
ENSMUSG00000017561,0.2694079732173837,0.0,0.0,0.2582992609502571,0.28044544976714664,Crlf3
ENSMUSG00000037916,0.26896561912168687,0.0,0.0,0.257854113126278,0.280005988104982,Ndufv1
ENSMUSG00000104818,0.26876003533942644,0.0,0.0,0.25764723256620226,0.27980174700438826,Gm43661
ENSMUSG00000021693,0.26866394774932634,0.0,0.0,0.2575505392258626,0.27970628662614455,Kif2a
ENSMUSG00000014859,0.2681851760282498,0.0,0.0,0.2570687525751632,0.2792306368338233,E2f4
ENSMUSG00000004748,0.26727830985038364,0.0,0.0,0.256156190809725,0.2783296692041538,Mtfp1
ENSMUSG00000029752,0.26652934824602836,0.0,0.0,0.2554025402874285,0.2775855644221626,Asns
ENSMUSG00000010755,0.2624789077451195,0.0,0.0,0.25132697605551146,0.27356116010480663,Cars
ENSMUSG00000054693,0.2623976601297179,0.0,0.0,0.2512452285297714,0.2734804307783256,Adam10
ENSMUSG00000021991,0.2619087327963034,0.0,0.0,0.25075329622344517,0.2729946190779486,Cacna2d3
ENSMUSG00000025395,0.2614863546558352,0.0,0.0,0.250328326763328,0.27257492794123755,Prim1
ENSMUSG00000039756,0.25624021478194114,0.0,0.0,0.24505035978301928,0.26736181022581457,Dnttip2
ENSMUSG00000097305,0.2560546328940494,0.0,0.0,0.24486366415869287,0.2671773845716098,Gm17276
ENSMUSG00000029551,0.2549775275864415,0.0,0.0,0.24378011118235257,0.2661069738815286,Psmg3
ENSMUSG00000039148,0.25427518933807514,0.0,0.0,0.2430735837181117,0.2654089861473501,Sart1
ENSMUSG00000041313,0.25415604608837933,0.0,0.0,0.2429537309973701,0.265290579752322,Slc7a1
ENSMUSG00000059895,0.25373097928777805,0.0,0.0,0.24252613580713664,0.2648681390880307,Ptp4a3
ENSMUSG00000030054,0.25208137212781734,0.0,0.0,0.2408667576546426,0.2632286829991851,Gp9
ENSMUSG00000010048,0.2517933395362869,0.0,0.0,0.2405770257047769,0.2629424162508223,Ifrd2
ENSMUSG00000075704,0.25063733108973224,0.0,0.0,0.2394142170534211,0.2617934752026103,Txnrd2
ENSMUSG00000090946,0.25032850013432756,0.0,0.0,0.2391035748532695,0.2614865269705486,Ccdc71l
ENSMUSG00000032411,0.2495177397312101,0.0,0.0,0.23828807040243521,0.26068069845898123,Tfdp2
ENSMUSG00000033762,0.2494339037995481,0.0,0.0,0.23820374482028384,0.26059737161764684,Recql4
ENSMUSG00000032590,0.24863353340234276,0.0,0.0,0.2373987083197117,0.25980185306415804,Apeh
ENSMUSG00000044573,0.24766901638403102,0.0,0.0,0.23642858873813025,0.2588431628045266,Acp1
ENSMUSG00000027869,0.24732917788170805,0.0,0.0,0.23608678156427854,0.25850537206084623,Hsd3b6
ENSMUSG00000027078,0.2468658883343756,0.0,0.0,0.23562081267963095,0.2580448697461225,Ube2l6
ENSMUSG00000023961,0.24656326787764385,0.0,0.0,0.23531644487293304,0.25774406716544374,Enpp4
ENSMUSG00000042351,0.24538104389038382,0.0,0.0,0.23412741579027804,0.25656892416211835,Grap2
ENSMUSG00000030089,0.2451206546356543,0.0,0.0,0.23386553221188167,0.2563100900754671,Slc41a3
ENSMUSG00000024158,0.24498780115154137,0.0,0.0,0.23373191693645629,0.25617802943711376,Hagh
