,Blood_7_corr,Blood_7_pval,Blood_7_qval,Blood_7_ci_low,Blood_7_ci_high,gene_annotation
ENSMUSG00000052305,0.2683408319320169,0.0,0.0,0.259296805034594,0.27733780119984597,Hbb-bs
ENSMUSG00000002820,0.2679460894720712,0.0,0.0,0.25890003423836055,0.27694514558213146,Atg4d
ENSMUSG00000046598,0.2673632865449733,0.0,0.0,0.2583142422298697,0.2763654182018807,Bdh1
ENSMUSG00000097615,0.2639232038643791,0.0,0.0,0.2548566516014133,0.2729433559345963,Gm2061
ENSMUSG00000004897,0.26095848321540555,0.0,0.0,0.25187702829679065,0.2699939824351274,Hdgf
ENSMUSG00000104763,0.25966350754132833,0.0,0.0,0.25057559724005535,0.2687056571142324,9830132P13Rik
ENSMUSG00000090523,0.25933208968642074,0.0,0.0,0.25024253256419005,0.2683759360577345,Gypc
ENSMUSG00000020372,0.2582988644173207,0.0,0.0,0.2492041869894906,0.26734798711057256,Rack1
ENSMUSG00000031543,0.25620051398265864,0.0,0.0,0.2470955022095551,0.26526028883156433,Ank1
ENSMUSG00000030000,0.25500871522723295,0.0,0.0,0.24589787226101875,0.26407450234596597,Add2
ENSMUSG00000040767,0.2537904388063305,0.0,0.0,0.24467366384888078,0.26286234344034215,Snrnp25
ENSMUSG00000058355,0.2536322243381939,0.0,0.0,0.24451468114056582,0.26270492133729567,Abce1
ENSMUSG00000022982,0.2509159493898861,0.0,0.0,0.2417852932578414,0.2600021746261775,Sod1
ENSMUSG00000032285,0.25054657258039675,0.0,0.0,0.24141414442551012,0.2596346264777365,Dnaja4
ENSMUSG00000022426,0.2504898553158851,0.0,0.0,0.24135715530611782,0.25957818976825237,Josd1
ENSMUSG00000036718,0.24946000579774022,0.0,0.0,0.24032238051103358,0.2585534236595389,Micall2
ENSMUSG00000039183,0.24865044194016767,0.0,0.0,0.2395089594766032,0.25774784149728713,Nubp2
ENSMUSG00000029866,0.24856913444023743,0.0,0.0,0.23942726529525787,0.25766693319484274,Kel
ENSMUSG00000044533,0.24548219095676782,0.0,0.0,0.2363257367039416,0.2545950513804348,Rps2
ENSMUSG00000027327,0.24457226847419972,0.0,0.0,0.23541155064709066,0.25368953345323864,1700037H04Rik
ENSMUSG00000014859,0.24438008000333228,0.0,0.0,0.23521846372263258,0.2534982732425523,E2f4
ENSMUSG00000071715,0.24285970983589386,0.0,0.0,0.23369101152992863,0.25198522125527084,Ncf4
ENSMUSG00000060152,0.24280014825099774,0.0,0.0,0.23363117342279838,0.2519259454571262,Pop5
ENSMUSG00000028644,0.24174609011199039,0.0,0.0,0.23257223317473985,0.25087693354217094,Ermap
ENSMUSG00000026532,0.2404280917907089,0.0,0.0,0.2312481608473715,0.2495652148652773,Spta1
ENSMUSG00000045316,0.2393853661956209,0.0,0.0,0.23020065393668782,0.2485274336107789,Fahd1
ENSMUSG00000078350,0.2384628705883613,0.0,0.0,0.22927394606067839,0.2476092947459521,Smim1
ENSMUSG00000030217,0.23804153665245564,0.0,0.0,0.22885069378540873,0.2471899452118612,Art4
ENSMUSG00000008843,0.23755926042196496,0.0,0.0,0.22836622600959827,0.2467099362033006,Cldn13
ENSMUSG00000003970,0.23735068090069975,0.0,0.0,0.22815670007777678,0.24650233584136164,Rpl8
ENSMUSG00000105736,0.23624296370564637,0.0,0.0,0.22704397098716833,0.24539980465887648,Gm42456
ENSMUSG00000098008,0.233825134640945,0.0,0.0,0.22461528581389956,0.24299321288970246,A930001A20Rik
ENSMUSG00000056738,0.23115952380137458,0.0,0.0,0.2219378389248091,0.24033986014652856,A730036I17Rik
ENSMUSG00000079557,0.23112607254878484,0.0,0.0,0.22190424002290904,0.24030656185147076,March2
ENSMUSG00000025573,0.23085901568378508,0.0,0.0,0.22163600519027332,0.2400407253426134,6030468B19Rik
ENSMUSG00000028717,0.23012083815241513,0.0,0.0,0.22089457887460984,0.23930591385954714,Tal1
ENSMUSG00000042770,0.22999936947152583,0.0,0.0,0.22077257662111693,0.23918499806093696,Hebp1
ENSMUSG00000031765,0.22991176413723977,0.0,0.0,0.2206845866441704,0.2390977912981748,Mt1
ENSMUSG00000004748,0.22890836675223233,0.0,0.0,0.21967679442344484,0.23809894842714746,Mtfp1
ENSMUSG00000021102,0.2282370603513029,0.0,0.0,0.2190025587307618,0.23743067829402106,Glrx5
ENSMUSG00000038871,0.2277251678337084,0.0,0.0,0.21848843846103252,0.2369210951795874,Bpgm
ENSMUSG00000027333,0.22733997926653754,0.0,0.0,0.21810157693722143,0.2365376410543856,Smox
ENSMUSG00000029613,0.22691183219447728,0.0,0.0,0.21767157373762583,0.23611141849727058,Eif2ak1
ENSMUSG00000034892,0.22484754152911884,0.0,0.0,0.21559838418124563,0.2340563571097874,Rps29
ENSMUSG00000089901,0.2245219012890411,0.0,0.0,0.21527134776224105,0.23373216526635623,Gm8113
ENSMUSG00000037685,0.2243166465164667,0.0,0.0,0.21506521402818224,0.23352782238256448,Atp8a1
ENSMUSG00000061518,0.22401263307637537,0.0,0.0,0.2147599002275523,0.23322515809301728,Cox5b
ENSMUSG00000048540,0.2236865880607996,0.0,0.0,0.21443246262524232,0.23290055801603382,Nhlh2
ENSMUSG00000060938,0.22264166383064588,0.0,0.0,0.21338308938316258,0.2318602507589309,Rpl26
ENSMUSG00000034041,0.22254560431872109,0.0,0.0,0.21328662194738848,0.23176461462531414,Lyl1
ENSMUSG00000030493,0.22251924631939934,0.0,0.0,0.21326015204843166,0.2317383727666205,Faap24
ENSMUSG00000006574,0.22232655956897748,0.0,0.0,0.2130666476830792,0.23154653463968367,Slc4a1
ENSMUSG00000034825,0.2220066978009475,0.0,0.0,0.2127454302706123,0.23122808001123255,Nrip3
ENSMUSG00000025967,0.22106426884632216,0.0,0.0,0.21179901873260912,0.23028978551295012,Eef1b2
ENSMUSG00000033386,0.21816964652428472,0.0,0.0,0.2088922727584485,0.2274077547008255,Frrs1
ENSMUSG00000017561,0.21781911469189977,0.0,0.0,0.2085402839079007,0.22705873668429064,Crlf3
ENSMUSG00000090137,0.2175534966477579,0.0,0.0,0.20827356339849282,0.2267942641644857,Uba52
ENSMUSG00000002658,0.21603890367712594,0.0,0.0,0.2067527103826775,0.22528617710004506,Gtf2f1
ENSMUSG00000000056,0.21514748800077416,0.0,0.0,0.2058576313263729,0.22439856976837538,Narf
ENSMUSG00000001763,0.2132692562394081,0.0,0.0,0.20397173162467536,0.2225283120245762,Tspan33
ENSMUSG00000026895,0.2128303285705327,0.0,0.0,0.2035310219669561,0.22209123799557018,Ndufa8
ENSMUSG00000071711,0.21238597451417454,0.0,0.0,0.2030848677298913,0.22164875670410575,Mpst
ENSMUSG00000025503,0.21233397891834965,0.0,0.0,0.20303266174032314,0.2215969799984911,Taldo1
ENSMUSG00000049517,0.2118650448573147,0.0,0.0,0.2025618325846841,0.22113001768875665,Rps23
ENSMUSG00000104818,0.21126407442569725,0.0,0.0,0.2019584397504881,0.2205315679776181,Gm43661
ENSMUSG00000024158,0.21121690462193168,0.0,0.0,0.2019110801128062,0.22048459572834564,Hagh
ENSMUSG00000032698,0.21068989451905884,0.0,0.0,0.2013819520277564,0.21995978990289233,Lmo2
ENSMUSG00000028278,0.2099883751157134,0.0,0.0,0.20067762174125472,0.2192611963558659,Rragd
ENSMUSG00000005481,0.209651166428861,0.0,0.0,0.20033906533506898,0.2189253906957488,Ddx39
ENSMUSG00000022370,0.20895919411823777,0.0,0.0,0.19964433438841658,0.21823629059982683,Mrpl13
ENSMUSG00000023048,0.20874052507724428,0.0,0.0,0.19942479554262774,0.21801852727904464,Prr13
ENSMUSG00000043190,0.2077870684378028,0.0,0.0,0.19846755724561085,0.21706900903026982,Rfesd
ENSMUSG00000063334,0.20707489366937093,0.0,0.0,0.19775256940598454,0.21635976454300176,Krr1
ENSMUSG00000025899,0.20622943272724253,0.0,0.0,0.196903781793186,0.21551776957234975,Alkbh8
ENSMUSG00000039956,0.20532042123931663,0.0,0.0,0.19599120917410134,0.21461246917360155,Mrap
ENSMUSG00000084796,0.20453738304309518,0.0,0.0,0.19520511631310458,0.21383261497282355,Mir142hg
ENSMUSG00000000740,0.2042530874168578,0.0,0.0,0.19491971460466048,0.21354947241975067,Rpl13
ENSMUSG00000054362,0.20115362712698862,0.0,0.0,0.19180829807925812,0.21046248188104924,Lexm
ENSMUSG00000029752,0.201144749759056,0.0,0.0,0.19179938673647012,0.21045363996192845,Asns
ENSMUSG00000021301,0.19947683322416285,0.0,0.0,0.19012511420801534,0.2087923566716352,Hecw1
ENSMUSG00000058558,0.199377964414283,0.0,0.0,0.19002587034270052,0.20869387937155784,Rpl5
ENSMUSG00000021061,0.1993026948243148,0.0,0.0,0.1899503153482673,0.2086189077143735,Sptb
ENSMUSG00000074093,0.19892567968862582,0.0,0.0,0.1895718723274503,0.20824338323571193,Svip
ENSMUSG00000038997,0.19862381371291632,0.0,0.0,0.1892688650855752,0.2079427088090675,Asb17
ENSMUSG00000032028,0.19718337106461914,0.0,0.0,0.18782300108316202,0.20650792773662546,Nxpe2
ENSMUSG00000027222,0.19645976149843564,0.0,0.0,0.1870966833956164,0.2057871471429752,Pex16
ENSMUSG00000049577,0.196005704893283,0.0,0.0,0.18664093270289395,0.20533486051767766,Zfpm1
ENSMUSG00000049751,0.1958472284970532,0.0,0.0,0.18648186597930339,0.20517700094778576,Rpl36al
ENSMUSG00000029211,0.1957538252252586,0.0,0.0,0.18638811500865463,0.20508396099550047,Gabra4
ENSMUSG00000060036,0.19571369449793938,0.0,0.0,0.18634783494486282,0.20504398631666496,Rpl3
ENSMUSG00000051502,0.19522921496001283,0.0,0.0,0.18586155502187873,0.20456138822294945,Ufsp1
ENSMUSG00000069814,0.19511359358551994,0.0,0.0,0.18574550466249076,0.20444621518585782,Ccdc92b
ENSMUSG00000106438,0.1948349509816476,0.0,0.0,0.18546582929709712,0.20416865199437254,Gm42749
ENSMUSG00000041841,0.1942708689915556,0.0,0.0,0.18489966123898613,0.2036067505644373,Rpl37
ENSMUSG00000034248,0.1941583490304982,0.0,0.0,0.1847867259047624,0.20349466483370665,Slc25a37
ENSMUSG00000026729,0.19379253224849471,0.0,0.0,0.18441956040188517,0.20313025809886756,4930562F07Rik
ENSMUSG00000071714,0.19375853362222645,0.0,0.0,0.1843854365597881,0.20309639038952307,Csf2rb2
ENSMUSG00000034156,0.19262011948844412,0.0,0.0,0.1832428427298763,0.2019623469943443,Bzrap1
ENSMUSG00000028243,0.19245952995028887,0.0,0.0,0.1830816656250039,0.2018023719949861,Ubxn2b
ENSMUSG00000025049,0.19072771323260596,0.0,0.0,0.1813435445503382,0.2000771508609873,Taf5
ENSMUSG00000000253,0.18906953150073527,0.0,0.0,0.1796793814563144,0.1984252299431545,Gmpr
ENSMUSG00000035021,0.188541608719767,0.0,0.0,0.17914956564151854,0.19789928929030712,Baz1a
ENSMUSG00000028741,0.18823030690505207,0.0,0.0,0.1788371501090955,0.19758915375773306,Mrto4
ENSMUSG00000020481,0.1877124354970263,0.0,0.0,0.17831743015367388,0.19707321838735722,Ankrd36
ENSMUSG00000027305,0.18709948939350432,0.0,0.0,0.17770230290648864,0.19646255705360802,Ndufaf1
ENSMUSG00000071068,0.18624885891999715,0.0,0.0,0.17684865766578772,0.19561508528886784,Treml2
ENSMUSG00000105646,0.18619668453601962,0.0,0.0,0.1767962988279654,0.19556310419253478,Gm43291
ENSMUSG00000026893,0.1861032955804226,0.0,0.0,0.17670257984411628,0.1954700610785856,Gca
ENSMUSG00000023328,0.18558539897194065,0.0,0.0,0.17618285612889947,0.19495407930477832,Ache
ENSMUSG00000029536,0.1846273308858017,2.4244297916689e-310,1.382685255401975e-309,0.17522142185729522,0.19399953984255522,Gatc
ENSMUSG00000047181,0.18361482267971624,6.81270293290222e-307,3.8006244582734675e-306,0.17420537568689232,0.1929907414782445,Samd14
ENSMUSG00000061983,0.18139050617038233,2.1724543805800278e-299,1.1473026446978027e-298,0.1719733571956294,0.19077450528550463,Rps12
ENSMUSG00000081534,0.1812431939345727,6.766801847574569e-299,3.5613830431222043e-298,0.17182553828603914,0.19062772481591891,Slc48a1
ENSMUSG00000025572,0.17948491361354899,4.855046795349809e-293,2.4577548230810003e-292,0.17006124317715066,0.18887575912282026,Tmc6
ENSMUSG00000038683,0.17937328155088916,1.1373104420720799e-292,5.739618905190895e-292,0.16994923127910833,0.1887645259534946,Pak1ip1
ENSMUSG00000024663,0.17911350739400259,8.226037725410643e-292,4.125115977007396e-291,0.1696885741663607,0.1885056791112138,Rab3il1
ENSMUSG00000057841,0.17837033468965555,2.323126733742593e-289,1.1423474377498128e-288,0.168942882747644,0.18776515210018785,Rpl32
ENSMUSG00000020561,0.1780744636765844,2.1813990121404422e-288,1.0622314269351872e-287,0.16864601199066276,0.18747033141484265,Twistnb
ENSMUSG00000032204,0.17679612205342102,3.3195883477580343e-284,1.5631479308430237e-283,0.16736337053046382,0.18619650838414076,Aqp9
ENSMUSG00000039652,0.17671335582053144,6.176520768608588e-284,2.9006491566732602e-283,0.1672803270052203,0.18611403361824147,Cpeb3
ENSMUSG00000050856,0.17620796265655514,2.7188763227018028e-282,1.258556777431649e-281,0.1667732435226462,0.18561041735680678,Atp5k
ENSMUSG00000073938,0.17540449494418933,1.0887707853684056e-279,4.943869118247659e-279,0.16596709883689031,0.18480976437288263,Olfr632
ENSMUSG00000041329,0.17513274755553168,8.208238703911839e-279,3.705252374672614e-278,0.1656944489016472,0.18453896615115525,Atp1b2
ENSMUSG00000050708,0.1738963612294311,7.713212141644855e-275,3.3822965619157795e-274,0.16445397441805346,0.1833068802788617,Ftl1
ENSMUSG00000040435,0.1738938283564376,7.85856264812317e-275,3.4448032518607406e-274,0.1644514332006764,0.1833043561854741,Ppp1r15a
ENSMUSG00000030979,0.17358588729843846,7.587962402336808e-274,3.3008443108110082e-273,0.16414247858508493,0.18299748160785012,Uros
ENSMUSG00000001348,0.1734834763489555,1.6114348726524358e-273,6.990096995293746e-273,0.16403973097060265,0.18289542492785993,Acp5
ENSMUSG00000036352,0.17336324826791874,3.898878728015672e-273,1.686788908021864e-272,0.16391910791414546,0.1827756124921432,Ubac1
ENSMUSG00000023926,0.17225288090609656,1.3221132735837355e-269,5.5640255558841055e-269,0.1628051061018304,0.18166907061185597,Rhag
ENSMUSG00000021040,0.1718038103052515,3.484158551640036e-268,1.449391066754764e-267,0.16235457244555268,0.181221540394409,Slirp
ENSMUSG00000058546,0.17152431416313055,2.656952528276577e-267,1.097652674983115e-266,0.16207416770446242,0.18094300099909133,Rpl23a
ENSMUSG00000030744,0.16972637046645797,1.1559130909514193e-261,4.574464572701362e-261,0.16027041565433567,0.17915117574351502,Rps3
ENSMUSG00000036442,0.16875568651989084,1.20361059524941e-258,4.642011833893107e-258,0.15929662211184561,0.17818376906371564,Thap11
ENSMUSG00000038725,0.1687147458113605,1.6119393087797984e-258,6.211950072070572e-258,0.159255550653876,0.17814296618047673,Pkhd1l1
ENSMUSG00000057667,0.1686000189636972,3.6532169323932905e-258,1.4045377720657699e-257,0.15914045758564904,0.17802862538352068,Bloc1s3
ENSMUSG00000029404,0.16841386286820145,1.3761830529437644e-257,5.267858795739836e-257,0.15895370780675228,0.17784309515322339,Arl6ip4
ENSMUSG00000028435,0.16836697478893578,1.9215357927278116e-257,7.345095248801687e-257,0.15890667030016725,0.17779636460811296,Aqp3
ENSMUSG00000041453,0.167929236347749,4.3150677510241174e-256,1.633167002052476e-255,0.158467538905177,0.1773600948248823,Rpl21
ENSMUSG00000050549,0.16731649849101218,3.3129289166363297e-254,1.2348418211819519e-253,0.15785285750528993,0.17674940654176496,5730508B09Rik
ENSMUSG00000032952,0.1672369637323989,5.812664584624369e-254,2.161983652199629e-253,0.15777307100815607,0.17667013728989459,Ap4b1
ENSMUSG00000033751,0.16679147433076777,1.3479481878818866e-252,4.941000882185142e-252,0.15732617385532507,0.17622613278006777,Gadd45gip1
ENSMUSG00000040463,0.16671076486184722,2.380159145303173e-252,8.706446265715659e-252,0.1572452097584262,0.17614569191873383,Mybbp1a
ENSMUSG00000041740,0.16539843773834786,2.3642732401875177e-248,8.382330193947138e-248,0.15592876026665886,0.17483771464273856,Rnf10
ENSMUSG00000022035,0.16517863731307988,1.0961039391767702e-247,3.860499772581848e-247,0.1557082726788569,0.1746186395119299,Ccdc25
ENSMUSG00000002997,0.16457048373421349,7.551696547410006e-246,2.6217371837105553e-245,0.1550982227457713,0.1740124878394973,Prkar2b
ENSMUSG00000020171,0.16440609052887775,2.364218911797953e-245,8.16174110270857e-245,0.15493331816724518,0.173848634551587,Yeats4
ENSMUSG00000036371,0.1642909246629495,5.255266652185938e-245,1.807864744913397e-244,0.15481779437261717,0.1737338466140589,Serbp1
ENSMUSG00000038900,0.16405669610907658,2.662827726280052e-244,9.110611250784258e-244,0.15458283864949637,0.1735003859131765,Rpl12
ENSMUSG00000026686,0.16251231031052737,1.1095261635730486e-239,3.660452347224602e-239,0.1530336850868718,0.17196103638170274,Lmx1a
ENSMUSG00000020307,0.16209639848353657,1.9110804871390153e-238,6.260286607103015e-238,0.15261649723619553,0.17154647296305575,Cdc34
ENSMUSG00000025508,0.16107469683779854,2.0114884151652267e-235,6.453163931678642e-235,0.15159167533823406,0.1705280695197291,Rplp2
ENSMUSG00000078621,0.16056768359741677,6.247417535739417e-234,1.9812270128839337e-233,0.15108312126049844,0.1700226854942478,Hbb-bh2
ENSMUSG00000017999,0.16019983576267632,7.501729057555156e-233,2.361313484885823e-232,0.15071415866125962,0.16965601657291185,Ddx27
ENSMUSG00000035472,0.1596196682322023,3.7351374680506344e-231,1.1600897547827852e-230,0.1501322383013189,0.16907770309712244,Slc25a21
ENSMUSG00000020653,0.1591190311284659,1.0752763930282563e-229,3.3008484623192984e-229,0.14963009393285281,0.16857866065616298,Klf11
ENSMUSG00000034663,0.15909513176184062,1.2619947467556952e-229,3.870159258349467e-229,0.1496061227349783,0.16855483729411855,Bmp2k
ENSMUSG00000021203,0.1586006522145304,3.445807810116863e-228,1.0452368835432324e-227,0.14911015949710413,0.1680619278069852,Otub2
ENSMUSG00000027077,0.1582415584786922,3.7783507434274165e-227,1.1373966092769731e-226,0.14874999129007255,0.1677039712919878,Smtnl1
ENSMUSG00000090266,0.15792495608020898,3.1057340449878546e-226,9.274140388292606e-226,0.14843244365077912,0.16738836947802693,Mettl23
ENSMUSG00000057388,0.1579078135884401,3.4805178888082806e-226,1.0388241576224278e-225,0.1484152500346468,0.16737128110772886,Mrpl18
ENSMUSG00000048442,0.15499595410026623,7.300505495618372e-218,2.0324527829507007e-217,0.14549478973143065,0.1644685322882953,Smim5
ENSMUSG00000043953,0.1546426879507263,7.273293920890096e-217,2.006899441961043e-216,0.14514049139499832,0.16411636028288817,Ccrl2
ENSMUSG00000028729,0.15444330254744718,2.655535407126619e-216,7.294551948508923e-216,0.1449405244954656,0.1639175913545405,Ebna1bp2
ENSMUSG00000032456,0.15376115552028197,2.2003991488857796e-214,5.953079879167345e-214,0.14425639389608833,0.16323754762293033,Nmnat3
ENSMUSG00000045509,0.1537434981192432,2.4662562888610413e-214,6.670139282233563e-214,0.14423868527085099,0.16321994454621191,Gpr150
ENSMUSG00000027088,0.15350881627852248,1.1216297552870173e-213,3.017560130594658e-213,0.14400332319523873,0.1629859841487896,Phospho2
ENSMUSG00000037742,0.15253163610986117,5.989715983025167e-211,1.5767074816686384e-210,0.14302332219142594,0.16201179650381944,Eef1a1
ENSMUSG00000028333,0.1522745855654913,3.103328754424213e-210,8.105630593470562e-210,0.14276553271420858,0.16175553008302235,Anp32b
ENSMUSG00000029030,0.15220856773827263,4.7326567917503864e-210,1.234553650138711e-209,0.14269932531642351,0.16168971343446426,Tprgl
ENSMUSG00000026348,0.15205377535244985,1.2720539616554856e-209,3.3073672420380687e-209,0.14254408877707125,0.1615353924226858,Acmsd
ENSMUSG00000010911,0.15185782712350335,4.440269403682748e-209,1.1486407586051924e-208,0.14234757897503666,0.1613400402305934,Apip
ENSMUSG00000063316,0.1516909069532344,1.2861771895316195e-208,3.314950908815906e-208,0.14218018101526497,0.1611736272132946,Rpl27
ENSMUSG00000035692,0.15066445956367094,8.665338997297199e-206,2.184305986259146e-205,0.14115080749822398,0.16015028662202166,Isg15
ENSMUSG00000044468,0.1506633355989627,8.727133196393847e-206,2.1996568549210733e-205,0.1411496803406675,0.16014916604809587,Fam46c
ENSMUSG00000029430,0.1503568468345592,6.046182651151667e-205,1.5116688029641112e-204,0.1408423218535571,0.15984360098822628,Ran
ENSMUSG00000020300,0.14966298086274274,4.7627207731172936e-203,1.1705137179336916e-202,0.1401464936753433,0.15915181949244206,Cpeb4
ENSMUSG00000024712,0.14935444641357778,3.296958351967935e-202,8.04002000968581e-202,0.13983708973061681,0.15884420893351645,Rfk
ENSMUSG00000018286,0.14898992924422366,3.2245499114692515e-201,7.780751786377697e-201,0.13947154769311645,0.15848078091751858,Psmb6
ENSMUSG00000020573,0.14865758530710063,2.5655561151325123e-200,6.152523318883907e-200,0.13913827160618214,0.15814942776099863,Pik3cg
ENSMUSG00000037012,0.14845835156694157,8.874029676086507e-200,2.1173486550755676e-199,0.1389384800941487,0.15795078694966314,Hk1
ENSMUSG00000027634,0.1474497016812777,4.622219991764453e-197,1.0768075266894473e-196,0.1379270182998037,0.15694512706220964,Ndrg3
